8;0.877;85;27;2446;75
9;0.407;99;25;1969;74
10;0.842;83;23;2449;95
11;0.437;103;33;2353;75
12;0.412;102;10;1516;99
13;0.749;87;15;2178;95
14;0.855;109;17;1702;90
15;0.864;101;32;1593;83
1;0.793;93;38;1843;74
2;0.669;96;14;2489;85
3;0.734;105;22;2227;88
4;0.661;93;37;1838;87
5;0.935;80;34;1863;82
6;0.691;106;30;2308;95
7;0.718;91;13;1543;88
8;0.628;85;34;1692;78
9;0.309;104;11;2354;97
10;0.686;93;34;2090;98
11;0.984;82;10;1684;83
12;0.76;100;14;1616;75
13;0.911;106;36;2434;70
14;0.954;91;27;2252;85
15;0.806;83;38;2316;72
1;0.541;85;25;1847;90
2;0.954;81;34;1719;91
3;0.456;94;34;1531;95
4;0.76;100;22;2404;84
5;0.832;105;23;1777;93
6;0.522;100;34;2259;81
7;0.709;83;30;2412;92
8;0.378;89;26;1890;77
9;0.485;98;12;1612;91
10;0.825;101;21;1606;91
11;0.461;105;17;1936;94
12;0.703;95;39;1623;75
13;0.786;106;26;1716;71
14;0.506;94;30;1690;83
15;0.871;80;29;2033;71
1;0.475;101;14;2190;71
2;0.813;93;14;2078;99
3;0.621;87;31;2190;99
4;0.822;88;19;2430;89
5;0.754;110;11;1939;78
6;0.922;102;40;2265;72
7;0.812;87;27;2011;73
8;0.67;90;15;2120;87
9;0.911;110;22;1884;78
10;0.94;110;10;2387;92
11;0.861;86;21;2083;78
12;0.804;110;35;1612;98
13;0.949;104;22;1631;74
14;0.762;89;19;1951;85
15;0.996;110;31;1925;95
1;0.786;90;39;2007;95
2;0.754;109;24;2205;80
3;0.783;89;11;2377;79
4;0.722;89;33;2166;94
5;0.354;81;37;2306;94
6;0.429;94;20;2369;93
7;0.767;95;16;2381;85
8;0.505;103;20;1659;94
9;0.463;104;26;1857;98
10;0.528;102;21;1751;79
11;0.46;91;16;1547;90
12;0.426;104;29;2329;83
13;0.793;96;12;2454;71
14;0.345;109;26;2009;87
15;0.4;80;14;1706;73
1;0.651;96;27;1814;84
2;0.402;109;14;2494;85
3;0.976;88;34;1926;99
4;0.677;104;12;1778;92
5;0.337;80;24;2016;86
6;0.813;89;24;2076;88
7;0.837;103;40;1550;75
8;0.84;98;25;2435;77
9;0.681;108;22;2062;77
10;0.469;108;31;2329;96
11;0.493;85;28;1521;81
12;0.874;84;28;1784;86
13;0.868;80;10;2201;84
14;0.781;98;37;2248;76
15;0.585;86;22;1995;70
1;0.421;100;36;1663;93
2;0.761;100;18;2029;97
3;0.948;99;40;1839;78
4;0.661;101;26;2052;83
5;0.845;103;17;1829;95
6;0.714;110;27;1877;85
7;0.654;97;35;1516;92
8;0.599;106;12;1698;95
9;0.613;85;35;2404;74
10;0.389;101;34;1702;98
11;0.331;81;24;2415;78
12;0.504;108;15;2236;71
13;0.486;91;25;2460;96
14;0.95;80;11;2217;83
15;0.646;85;17;1838;76
1;0.791;87;18;1930;91
2;0.992;86;34;1894;98
3;0.867;80;36;1626;78
4;0.873;108;21;2292;75
5;0.552;96;32;2067;87
6;0.85;110;10;2373;81
7;0.685;85;25;1981;73
8;0.664;82;27;2094;96
9;0.864;81;33;1876;74
10;0.947;98;40;1558;70
11;0.803;105;20;2332;73
12;0.743;81;36;2466;99
13;0.829;84;38;1549;72
14;0.381;98;29;2127;78
15;0.551;102;14;2414;93
1;0.325;93;10;1699;77
2;0.498;105;16;2387;86
3;0.448;81;30;1778;82
4;0.493;81;40;1571;74
5;0.953;108;32;2453;74
6;0.435;110;10;1603;99
7;0.87;91;28;1907;80
8;0.494;103;21;2054;95
9;0.499;90;27;2072;98
10;0.482;84;14;2452;96
11;0.719;98;27;2455;73
12;0.987;108;31;1919;72
13;0.734;81;33;2098;73
14;0.702;108;29;2069;80
15;0.409;104;12;2486;93
1;0.956;108;26;1709;93
2;0.556;102;16;2436;83
3;0.473;90;37;2209;71
4;0.521;86;12;2402;84
5;0.483;86;37;2236;71
6;0.711;84;19;1628;98
7;0.668;110;33;1500;89
8;0.764;80;23;2436;96
9;0.653;108;40;2304;90
10;0.69;98;25;1772;89
11;0.626;107;29;1739;97
12;0.941;101;26;2298;75
13;0.368;90;16;1972;84
14;0.344;101;31;1526;88
15;0.817;102;15;2277;77
1;0.951;104;35;2496;71
2;0.822;84;23;2110;86
3;0.943;97;26;2172;70
4;0.378;94;27;2231;79
5;0.902;96;29;1831;84
6;0.806;84;21;1765;81
7;0.453;96;15;2449;70
8;0.788;83;17;1669;75
9;0.376;96;22;1576;77
10;0.401;89;25;1829;97
11;0.614;110;27;1813;73
12;0.944;99;32;2157;95
13;0.39;91;11;1726;94
14;0.903;102;22;1599;93
15;0.925;98;23;1818;92
1;0.832;100;15;2027;88
2;0.668;90;28;1559;74
3;0.541;82;38;1889;71
4;0.324;95;33;2313;81
5;0.652;95;19;2216;85
6;0.586;88;38;2137;91
7;0.644;86;40;2236;83
8;0.623;82;27;1612;98
9;0.397;107;13;2247;76
10;0.787;83;21;1692;72
11;0.728;92;38;1584;85
12;0.683;89;16;1569;73
13;0.736;84;24;2237;93
14;0.886;89;15;2397;98
15;0.324;80;32;2165;79
1;0.679;82;11;2208;84
2;0.312;86;19;1719;95
3;0.525;103;34;2419;78
4;0.532;106;27;1644;98
5;0.591;98;31;2264;89
6;0.751;102;11;2023;87
7;0.972;87;19;1629;81
8;0.362;106;38;2314;73
9;0.556;99;25;1573;80
10;0.783;81;11;1599;90
11;0.322;95;26;1875;83
12;0.489;86;38;2111;98
13;0.954;108;28;1940;97
14;0.563;99;18;2224;89
15;0.785;94;38;1725;79
1;0.893;97;24;1914;75
2;0.963;85;33;1670;75
3;0.492;97;22;1839;82
4;0.316;97;38;2086;81
5;0.343;84;19;1511;94
6;0.604;87;35;1660;75
7;0.545;99;31;1599;76
8;0.761;94;37;2099;82
9;0.472;85;22;1707;80
10;0.34;87;34;1952;92
11;0.927;101;15;2367;88
12;0.737;97;31;2239;98
13;0.543;105;26;2447;88
14;0.569;89;24;1886;76
15;0.525;80;14;1986;88
1;0.949;85;33;1518;78
2;0.696;102;33;2412;74
3;0.733;100;29;1559;94
4;0.701;110;39;2224;72
5;0.43;81;40;1651;79
6;0.459;97;36;2237;70
7;0.311;82;24;2064;73
8;0.516;93;26;1755;75
9;0.967;88;33;1987;98
10;0.66;105;13;1816;87
11;0.392;89;24;1539;80
12;0.803;90;39;2376;79
13;0.969;97;33;1782;82
14;0.506;80;30;1568;70
15;0.695;84;29;2253;77
1;0.503;82;36;2451;83
2;0.914;84;39;2188;71
3;0.419;84;23;2327;80
4;0.813;106;37;1703;71
5;0.887;93;38;1703;92
6;0.922;85;37;1704;79
7;0.324;90;33;1804;77
8;0.932;81;26;1806;81
9;0.66;98;30;2082;78
10;0.553;93;19;1512;94
11;0.994;82;20;2195;91
12;0.892;80;14;2486;86
13;0.852;96;27;1916;73
14;0.792;83;14;2127;95
15;0.578;110;21;1978;95
1;0.383;93;27;2063;88
2;0.324;101;24;1649;75
3;0.563;99;20;1604;77
4;0.681;90;35;1999;96
5;0.722;80;34;2090;89
6;0.546;96;11;1771;73
7;0.666;95;38;1707;99
8;0.342;107;10;2377;78
9;0.793;99;38;1792;73
10;0.431;107;40;2350;94
11;0.532;99;24;2094;77
12;0.687;86;16;1785;96
13;0.598;85;11;1763;92
14;0.554;106;11;2420;94
15;0.849;98;37;1518;86
1;0.674;93;25;2231;95
2;0.958;107;23;1562;75
3;0.715;89;10;2343;99
4;0.947;101;35;1938;99
5;0.917;101;28;1987;96
6;0.333;101;33;2333;89
7;0.625;86;34;2326;84
8;0.8;110;28;2457;77
9;0.585;98;23;1746;82
10;0.496;96;31;1740;80
11;0.67;106;34;2079;96
12;0.615;89;27;1654;79
13;0.617;89;37;1919;95
14;0.769;90;28;1881;91
15;0.467;90;35;2244;79
1;0.67;105;25;2396;83
2;0.546;91;19;1538;74
3;0.454;100;25;2056;74
4;0.324;93;32;2401;73
5;0.921;96;24;1788;91
6;0.605;107;26;2042;98
7;0.331;96;25;1973;84
8;0.346;98;30;2427;80
9;0.71;103;14;1751;76
10;0.452;101;21;1824;71
11;0.811;96;37;2195;81
12;0.349;107;18;1692;91
13;0.918;96;35;2145;94
14;0.977;98;17;2376;77
15;0.746;100;37;1567;86
1;0.524;88;20;1510;83
2;0.499;91;12;2331;98
3;0.638;95;10;2320;89
4;0.569;101;31;1626;83
5;0.657;88;38;1826;89
6;0.861;85;24;1984;75
7;0.949;87;27;1913;76
8;0.745;90;31;1678;84
9;0.646;104;29;1961;96
10;0.567;100;35;1897;71
11;0.884;86;26;1618;70
12;0.671;108;37;2199;76
13;0.553;86;15;1788;86
14;0.398;90;15;1628;96
15;0.388;105;10;1648;95
1;0.687;90;19;1993;75
2;0.404;99;17;2100;97
3;0.854;95;20;2373;81
4;0.967;92;35;1871;91
5;0.883;89;24;2347;71
6;0.307;85;13;2469;83
7;0.974;93;17;2330;86
8;0.486;88;30;1755;80
9;0.799;109;15;1570;88
10;0.594;84;20;1753;72
11;0.583;94;11;2059;80
12;0.431;103;12;1761;71
13;0.959;109;20;2080;82
14;0.411;86;39;2088;98
15;0.846;85;30;2314;93
1;0.974;98;38;1887;93
2;0.94;102;34;2392;91
3;0.854;98;28;1680;82
4;0.645;95;24;1912;72
5;0.756;109;15;2070;84
6;0.885;87;19;2004;94
7;0.784;101;16;2331;98
8;0.803;99;21;1723;89
9;0.757;110;16;1785;78
10;0.394;99;40;2071;84
11;0.696;85;26;2027;97
12;0.895;90;25;2210;78
13;0.528;93;23;2435;91
14;0.884;93;31;1557;98
15;0.543;105;37;2220;77
1;0.516;95;26;2070;96
2;0.964;105;20;1614;84
3;0.651;100;26;1807;92
4;0.323;83;16;1962;88
5;0.604;108;24;1790;97
6;0.449;80;32;1843;95
7;0.446;93;15;2049;82
8;0.403;81;31;2316;86
9;0.789;108;37;1890;77
10;0.531;103;39;1944;75
11;0.567;101;19;1918;99
12;0.455;100;31;2022;78
13;0.583;110;15;2306;91
14;0.966;86;26;1748;90
15;0.695;93;16;2445;80
1;0.679;87;35;1897;88
2;0.539;97;13;1917;78
3;0.6;108;16;1586;89
4;0.381;83;19;1668;97
5;0.971;81;12;2320;95
6;0.856;87;32;2229;76
7;0.34;106;33;2397;92
8;0.756;110;16;2382;71
9;0.803;108;22;1643;89
10;0.853;92;20;2037;73
11;0.901;83;34;1580;94
12;0.563;93;28;1568;71
13;0.71;83;32;2473;97
14;0.918;101;25;2051;84
15;0.856;91;40;1674;80
1;0.722;109;29;2328;79
2;0.502;95;25;1749;72
3;0.794;100;14;2155;94
4;0.352;93;16;1769;70
5;0.592;80;24;2413;71
6;0.301;82;33;1696;84
7;0.54;91;16;2302;88
8;0.745;90;39;2430;79
9;0.729;91;35;2349;86
10;0.347;110;13;1536;91
11;0.476;81;18;1910;76
12;0.758;100;28;2164;78
13;0.933;81;14;1525;84
14;0.693;104;32;1900;78
15;0.938;109;11;1714;75
1;0.851;104;11;1556;80
2;0.968;80;16;1921;73
3;0.313;100;34;2361;93
4;0.514;86;22;1618;85
5;0.556;107;36;1970;80
6;0.819;106;39;2405;77
7;0.931;103;26;1919;96
8;0.967;88;39;1832;91
9;0.622;100;13;1896;78
10;0.64;110;13;2328;70
11;0.936;94;27;1688;70
12;0.948;93;39;1646;85
13;0.693;102;34;1836;80
14;0.811;106;17;1789;95
15;0.619;86;17;2087;91
1;0.648;103;15;1611;90
2;0.72;87;10;2364;91
3;0.543;101;37;2486;98
4;0.567;92;23;2189;71
5;0.864;85;28;2033;80
6;0.866;92;39;1639;79
7;0.757;110;29;2274;81
8;0.485;91;29;2280;98
9;0.833;107;34;2145;72
10;0.804;99;37;1905;85
11;0.466;96;13;1623;85
12;0.312;91;23;1818;96
13;0.637;102;14;1868;89
14;0.591;85;39;1708;88
15;0.989;99;37;1772;78
1;0.686;95;17;2298;79
2;0.56;108;10;2334;71
3;0.799;89;12;1773;92
4;0.661;85;35;2090;71
5;0.714;94;27;1947;75
6;0.565;99;12;2161;72
7;0.964;95;32;2097;84
8;0.856;106;22;2166;90
9;0.702;92;10;1640;73
10;0.338;101;38;2301;95
11;0.75;95;17;1688;99
12;0.499;85;22;2195;79
13;0.51;95;21;1530;90
14;0.618;103;12;1662;90
15;0.619;104;16;2316;78
1;0.61;100;29;2458;99
2;0.794;97;27;1505;78
3;0.895;94;15;1774;90
4;0.723;95;18;2096;76
5;0.476;88;34;2405;94
6;0.997;88;37;1977;87
7;0.533;87;21;1716;79
8;0.49;90;31;1608;90
9;0.356;102;24;1740;99
10;0.816;81;18;1546;83
11;0.554;101;10;1640;79
12;0.813;87;35;2127;96
13;0.795;82;22;2238;86
14;0.878;103;14;1764;73
15;0.805;103;30;1779;85
1;0.696;98;31;2291;79
2;0.649;106;38;1745;77
3;0.481;97;39;2010;94
4;0.47;82;11;1761;82
5;0.946;90;22;2348;92
6;0.326;88;12;1848;83
7;0.362;109;21;2132;91
8;0.683;102;11;2076;87
9;0.532;109;14;1600;93
10;0.831;84;12;1954;70
11;0.766;101;23;2374;91
12;0.502;106;31;2013;84
13;0.422;102;32;1734;70
14;0.66;93;31;2000;89
15;0.583;104;26;2271;88
1;0.969;81;28;1852;80
2;0.694;93;40;2271;78
3;0.768;99;16;2251;85
4;0.686;99;32;2129;92
5;0.769;81;10;2294;80
6;0.544;87;25;2313;79
7;0.497;92;27;2496;98
8;0.65;95;26;1540;91
9;0.616;94;29;2326;97
10;0.576;87;38;1752;90
11;0.81;83;11;2289;77
12;0.904;105;14;1952;78
13;0.9;108;26;2104;70
14;0.768;98;34;2185;76
15;0.512;88;19;2333;91
1;0.86;91;35;1899;79
2;0.618;107;31;2412;84
3;0.753;110;25;2335;76
4;0.502;88;14;1549;87
5;0.838;104;13;2060;77
6;0.607;96;37;2035;74
7;0.419;102;12;2349;87
8;0.438;86;22;2018;70
9;0.905;89;11;2270;81
10;0.875;90;37;1838;71
11;0.829;83;32;2077;72
12;0.376;85;24;2016;75
13;0.302;102;12;1749;95
14;0.917;94;40;1589;98
15;0.804;91;24;2132;84
1;0.607;83;13;1903;76
2;0.815;108;35;2494;87
3;0.866;99;38;2404;93
4;0.976;105;27;1908;74
5;0.352;106;37;1818;97
6;0.325;89;13;2020;90
7;0.79;84;34;2224;96
8;0.321;91;10;2415;94
9;0.84;80;22;2339;93
10;0.841;101;12;2460;78
11;0.366;107;17;1988;89
12;0.424;105;36;1717;93
13;0.365;91;26;1751;87
14;0.417;86;22;1548;80
15;0.835;104;32;2433;79
1;0.441;97;19;2209;97
2;0.593;104;40;1613;92
3;0.97;87;27;1997;96
4;0.495;90;14;2019;95
5;0.502;101;38;1755;85
6;0.362;102;15;2329;76
7;0.716;107;14;1897;82
8;0.986;107;17;2173;78
9;0.445;80;31;1945;89
10;0.436;103;24;2087;89
11;0.877;95;35;2034;80
12;0.594;99;37;2443;86
13;0.967;110;26;2345;86
14;0.341;101;20;2206;75
15;0.553;110;38;1605;76
1;0.924;100;39;1824;81
2;0.878;110;24;2209;87
3;0.478;107;17;2357;79
4;0.346;102;27;2435;81
5;0.329;89;21;1637;87
6;0.815;99;29;2489;84
7;0.335;80;13;2211;99
8;0.821;108;11;2476;98
9;0.626;99;27;1968;75
10;0.851;86;13;1823;79
11;0.342;102;14;2372;90
12;0.746;103;19;1844;72
13;0.814;106;34;2491;71
14;0.333;109;24;1674;74
15;0.717;83;13;1690;73
1;0.375;103;13;1925;79
2;0.354;85;12;1561;89
3;0.739;94;13;2488;87
4;0.68;97;26;1714;71
5;0.874;101;27;1948;99
6;0.44;107;40;1629;81
7;0.854;109;25;1881;73
8;0.836;83;39;2213;89
9;0.936;102;10;1940;74
10;0.385;86;32;1923;89
11;0.355;101;39;1532;78
12;0.511;105;29;1792;74
13;0.487;82;31;2260;78
14;0.755;101;22;2076;97
15;0.555;102;22;2304;75
1;0.953;110;37;2369;87
2;0.596;85;25;2129;87
3;0.691;95;11;2395;98
4;0.795;93;13;2171;86
5;0.808;107;15;1688;77
6;0.836;104;30;2167;77
7;0.696;109;28;1611;87
8;0.473;91;22;1930;91
9;0.596;91;10;1727;89
10;0.358;109;26;1659;98
11;0.633;82;16;1947;97
12;0.713;80;39;2085;76
13;0.718;84;31;1875;83
14;0.889;106;13;1611;79
15;0.916;83;36;2449;72
1;0.878;81;38;2145;80
2;0.823;99;21;2089;79
3;0.926;97;30;1785;83
4;0.362;86;36;1980;88
5;0.564;90;13;2140;74
6;0.554;84;18;2398;80
7;0.515;93;19;2023;75
8;0.425;95;28;2206;92
9;0.781;92;12;2061;77
10;0.486;108;13;1894;81
11;0.999;101;27;2093;70
12;0.616;83;29;1733;99
13;0.631;97;30;2299;73
14;0.958;101;38;1983;93
15;0.538;92;12;1692;88
1;0.545;87;19;2044;70
2;0.689;103;17;1500;98
3;0.523;81;18;1591;94
4;0.772;109;35;1621;75
5;0.414;108;11;1638;77
6;0.65;95;35;2088;80
7;0.386;89;30;1573;89
8;0.47;82;31;1738;79
9;0.934;109;15;1687;85
10;0.627;80;11;1764;80
11;0.833;109;31;2208;87
12;0.402;85;20;1609;99
13;0.763;107;36;1684;99
14;0.47;91;21;1515;92
15;0.895;87;26;1984;98
1;0.827;83;21;1555;77
2;0.98;100;14;1588;72
3;0.608;91;15;1908;75
4;0.684;106;12;2107;75
5;0.847;83;12;2318;90
6;0.493;109;40;1775;95
7;0.859;110;21;2342;87
8;0.5;100;15;2026;88
9;0.76;92;11;1753;76
10;0.733;98;30;1956;75
11;0.446;97;11;2470;80
12;0.985;109;15;1805;71
13;0.526;83;34;2144;85
14;0.829;97;32;2149;84
15;0.849;110;39;2161;93
1;0.955;104;22;2220;91
2;0.496;110;13;2153;86
3;0.84;107;10;2086;87
4;0.449;81;20;1827;86
5;0.471;105;23;1501;77
6;0.433;92;40;1844;95
7;0.362;100;25;1806;72
8;0.967;107;13;2417;90
9;0.668;107;37;2272;92
10;0.723;91;34;2010;91
11;0.791;109;37;2001;82
12;0.611;103;14;2214;99
13;0.785;80;28;1865;70
14;0.392;99;37;1606;70
15;0.661;102;31;1747;86
1;0.561;88;17;1654;92
2;0.551;98;22;2160;84
3;0.373;85;20;2200;85
4;0.319;84;37;1511;95
5;0.439;103;36;1867;81
6;0.476;102;38;1920;81
7;0.34;92;15;2208;74
8;0.889;82;29;2027;89
9;0.959;93;29;1938;92
10;0.323;96;22;2445;87
11;0.471;86;31;1663;95
12;0.638;101;34;1926;94
13;0.913;102;26;1544;83
14;0.758;95;33;1797;73
15;0.613;110;32;2346;86
1;0.444;91;19;1905;92
2;0.584;89;18;1682;70
3;0.425;80;31;1802;73
4;0.963;91;12;2168;70
5;0.543;85;37;2081;87
6;0.311;81;37;2004;81
7;0.918;94;35;2219;71
8;0.872;81;10;2178;96
9;0.618;98;15;1749;97
10;0.567;83;13;1804;83
11;0.646;83;28;1673;70
12;0.355;80;19;1832;98
13;0.657;101;40;2100;91
14;0.962;105;17;2289;74
15;0.602;106;14;2149;79
1;0.911;90;23;1572;81
2;0.702;107;10;2290;99
3;0.305;105;17;2433;91
4;0.756;96;30;1798;72
5;0.306;95;20;2046;85
6;0.523;82;27;1606;91
7;0.501;109;36;2342;75
8;0.657;99;26;2463;84
9;0.93;101;29;1762;86
10;0.544;96;35;1897;96
11;0.451;107;18;1548;86
12;0.91;80;33;1834;73
13;0.775;85;26;2197;72
14;0.513;86;15;1862;91
15;0.937;98;28;1500;77
1;0.331;99;40;2420;72
2;0.893;94;20;2073;99
3;0.689;100;38;1746;85
4;0.497;110;32;1816;97
5;0.732;87;19;2195;71
6;0.806;109;24;2131;78
7;0.88;103;38;1707;96
8;0.479;94;38;1753;84
9;0.575;106;27;1930;76
10;0.313;98;14;2437;72
11;0.608;109;20;2454;99
12;0.935;89;26;2287;92
13;0.323;88;14;2297;71
14;0.591;80;16;2410;87
15;0.419;102;39;1917;87
1;0.68;87;13;1901;91
2;0.532;109;12;1779;90
3;0.462;94;11;2207;75
4;0.513;103;13;1759;70
5;0.517;96;16;1952;76
6;0.904;96;18;1645;99
7;0.841;108;19;1626;77
8;0.44;91;31;2002;92
9;0.392;87;31;2311;89
10;0.46;95;25;1524;86
11;0.519;82;33;1703;95
12;0.302;102;18;2281;87
13;0.458;100;16;2322;76
14;0.883;95;35;2177;75
15;0.449;84;10;1857;87
1;0.603;110;36;1644;99
2;0.704;86;32;1657;74
3;0.305;83;17;1619;99
4;0.875;87;29;2163;88
5;0.616;108;36;2401;92
6;0.616;92;17;2241;75
7;0.812;104;11;1729;81
8;0.525;86;37;1855;83
9;0.567;81;16;1517;81
10;0.675;85;36;1576;85
11;0.877;80;12;1688;89
12;0.371;102;11;1991;96
13;0.683;103;32;1878;73
14;0.667;94;31;2211;98
15;0.564;108;37;2163;88
1;0.624;100;35;2189;83
2;0.89;100;31;1885;96
3;0.339;82;26;1787;86
4;0.841;99;19;2239;92
5;0.481;93;25;2394;71
6;0.697;94;37;2014;99
7;0.703;92;10;2488;76
8;0.694;87;30;1990;79
9;0.976;84;20;2077;97
10;0.431;88;40;2431;94
11;0.823;87;29;1821;97
12;0.423;99;32;2229;88
13;0.419;87;40;1905;89
14;0.743;101;39;2045;84
15;0.641;80;13;2400;94
1;0.384;105;18;2193;77
2;0.689;81;20;1519;97
3;0.51;84;29;2417;90
4;0.43;89;12;2473;74
5;0.709;91;34;1967;93
6;0.913;90;15;1796;87
7;0.658;95;23;2068;93
8;0.797;106;27;2301;94
9;0.75;80;35;1522;83
10;0.703;101;31;2143;82
11;0.837;94;12;1534;93
12;0.858;86;30;2148;75
13;0.517;96;35;2400;73
14;0.861;83;38;2164;77
15;0.849;106;26;1565;79
1;0.544;99;26;1840;98
2;0.855;83;29;2084;76
3;0.881;102;12;1680;95
4;0.594;109;31;2206;74
5;0.372;95;35;2059;73
6;0.379;86;17;2495;94
7;0.919;97;15;2490;99
8;0.564;81;32;2429;73
9;0.697;110;21;2460;82
10;0.898;100;38;1848;94
11;0.436;93;17;2498;87
12;0.942;97;37;1643;91
13;0.709;92;25;1817;80
14;0.537;82;19;2211;84
15;0.332;104;27;2219;97
1;0.927;96;16;2002;73
2;0.705;91;34;2021;89
3;0.462;101;19;1830;97
4;0.703;107;29;2427;98
5;0.669;89;17;2101;98
6;0.75;87;17;2165;99
7;0.671;88;18;2349;74
8;0.765;107;15;2023;94
9;0.46;101;25;2071;80
10;0.815;83;32;2477;89
11;0.83;92;20;1878;86
12;0.349;94;30;2406;93
13;0.726;100;27;2346;85
14;0.538;107;34;2016;83
15;0.399;87;18;1943;77
1;0.596;105;30;1732;88
2;0.954;85;40;2296;73
3;0.729;107;27;1949;84
4;0.773;80;19;2205;70
5;0.503;109;34;2426;93
6;0.581;96;40;1718;90
7;0.531;99;15;2234;71
8;0.934;83;13;1912;85
9;0.713;90;17;2034;85
10;0.836;99;31;1857;81
11;0.589;90;19;1822;85
12;0.893;97;29;2473;88
13;0.635;86;22;1899;74
14;0.722;84;15;1577;78
15;0.51;109;31;2285;99
1;0.812;83;38;2430;99
2;0.524;101;16;1798;72
3;0.626;91;24;2174;91
4;0.346;106;38;2408;72
5;0.727;84;14;1626;71
6;0.906;103;30;1785;78
7;0.958;95;11;1958;92
8;0.587;104;36;2252;70
9;0.613;85;21;1779;87
10;0.775;81;28;1958;71
11;0.556;80;15;1591;92
12;0.774;110;14;2242;81
13;0.42;98;11;1588;91
14;0.684;106;29;1786;77
15;0.992;90;25;2231;72
1;0.91;85;39;1897;88
2;0.833;87;27;1571;85
3;0.723;90;16;2028;85
4;0.721;100;19;1879;70
5;0.715;81;32;2486;83
6;0.336;96;31;1716;78
7;0.686;84;23;1849;73
8;0.488;110;39;1752;81
9;0.989;89;23;2279;81
10;0.815;84;12;1686;85
11;0.586;86;13;2054;94
12;0.392;100;29;2343;94
13;1;110;11;2071;93
14;0.503;106;20;1863;96
15;0.467;91;14;1681;79
1;0.825;88;20;2363;81
2;0.43;89;30;1561;80
3;0.488;106;37;2077;72
4;0.656;83;24;1809;79
5;0.864;92;38;1939;79
6;0.613;92;35;2018;77
7;0.836;95;17;1951;92
8;0.79;102;39;2286;75
9;0.58;81;26;2156;97
10;0.781;108;35;2261;73
11;0.468;101;37;2037;99
12;0.313;82;29;1757;94
13;0.833;83;22;1506;98
14;0.881;84;31;1626;85
15;0.969;103;36;2316;83
1;0.715;86;33;2425;89
2;0.43;81;29;2499;70
3;0.55;94;39;1882;81
4;0.776;82;21;2112;83
5;0.959;108;40;2371;78
6;0.315;89;20;1772;89
7;0.456;99;11;2290;90
8;0.421;81;35;2146;85
9;0.946;86;13;2321;72
10;0.497;83;40;2382;70
11;0.477;107;32;1932;82
12;0.728;108;11;2088;75
13;0.567;100;40;1882;91
14;0.52;86;11;2178;71
15;0.874;97;19;2377;78
1;0.302;87;28;2323;90
2;0.958;88;30;1820;91
3;0.932;89;28;1655;89
4;0.565;81;29;1708;91
5;0.552;91;38;2222;86
6;0.465;91;22;2036;81
7;0.949;93;14;1619;89
8;0.688;106;18;2354;97
9;0.758;91;33;1555;75
10;0.575;88;16;1795;71
11;0.652;97;14;1851;81
12;0.569;87;36;1836;96
13;0.354;92;26;2212;91
14;0.366;90;36;1803;93
15;0.789;90;30;2382;82
1;0.554;88;16;1795;79
2;0.571;85;32;2337;90
3;0.625;86;13;2079;70
4;0.945;96;40;1686;98
5;0.933;101;23;2431;98
6;0.869;85;23;2220;78
7;0.545;85;19;2145;87
8;0.503;82;20;2000;93
9;0.926;104;24;2100;89
10;0.43;103;36;1535;98
11;0.696;87;17;1561;77
12;0.663;85;20;1818;87
13;0.705;94;26;1674;71
14;0.438;85;22;2049;79
15;0.511;92;10;2183;94
1;0.891;105;16;2122;98
2;0.993;89;17;2354;81
3;0.843;87;15;1537;83
4;0.676;80;15;1534;96
5;0.61;89;18;2447;86
6;0.828;86;38;1752;71
7;0.727;87;23;2084;93
8;0.699;103;31;1515;84
9;0.902;87;25;2309;75
10;0.557;82;11;1933;80
11;0.325;105;23;2435;81
12;0.889;106;15;1866;86
13;0.901;85;11;1805;86
14;0.661;104;33;2209;86
15;0.536;100;34;2009;78
1;0.788;85;15;1694;93
2;0.856;81;29;2346;74
3;0.418;101;30;1980;98
4;0.521;93;39;1747;93
5;0.309;97;21;2375;94
6;0.752;82;34;1718;91
7;0.807;99;31;1883;91
8;0.594;94;30;1678;95
9;0.555;96;29;2488;77
10;0.636;89;13;2363;81
11;0.426;104;13;1664;88
12;0.768;91;35;2125;82
13;0.891;104;31;2148;80
14;0.465;104;13;2157;99
15;0.499;100;40;2407;85
1;0.399;88;25;2315;85
2;0.738;89;25;2061;73
3;0.92;89;37;2047;93
4;0.952;81;14;2048;96
5;0.821;98;21;1950;73
6;0.385;102;23;1758;89
7;0.801;89;23;1580;76
8;0.513;94;20;1989;72
9;0.465;105;30;2306;70
10;0.356;94;23;1562;91
11;0.598;105;22;1932;75
12;0.533;87;21;1547;80
13;0.358;88;20;1837;84
14;0.852;84;13;2187;92
15;0.401;90;27;2176;94
1;0.863;90;34;2013;92
2;0.743;101;32;1959;74
3;0.742;97;29;2057;86
4;0.575;107;24;2386;84
5;0.993;106;19;1624;89
6;0.766;93;19;2016;98
7;0.978;89;38;2315;88
8;0.878;109;15;2172;70
9;0.895;83;29;2320;71
10;0.516;90;19;2279;98
11;0.553;85;28;1698;80
12;0.745;101;28;1805;87
13;0.561;89;21;1923;84
14;0.305;87;40;1894;82
15;0.68;87;35;1669;90
1;0.31;104;31;1926;74
2;0.712;109;28;1514;94
3;0.872;90;34;1859;75
4;0.528;108;35;2176;92
5;0.7;95;21;2213;82
6;0.851;90;32;1545;71
7;0.327;101;29;2227;76
8;0.68;88;13;1967;79
9;0.435;85;28;2077;97
10;0.777;87;36;2011;76
