15;0.588;105;20;1967;79
1;0.573;109;13;1914;94
2;0.476;99;24;2349;88
3;0.642;89;19;1879;91
4;0.597;84;15;1961;82
5;0.767;81;34;2032;98
6;0.316;110;30;2156;99
7;0.826;110;22;1845;86
8;0.904;82;34;1568;98
9;0.41;99;34;2231;91
10;0.641;82;30;2115;96
11;0.994;110;27;1699;95
12;0.559;80;10;1826;83
13;0.782;82;32;1859;92
14;0.966;105;19;2205;88
15;0.355;109;13;2001;95
1;0.305;103;16;1869;95
2;0.713;92;37;1970;85
3;0.68;106;32;2479;75
4;0.457;94;13;2445;82
5;0.444;97;33;1746;78
6;0.459;84;25;1960;98
7;0.64;100;37;1527;84
8;0.617;80;38;2316;75
9;0.822;81;17;2305;86
10;0.566;83;21;1617;85
11;0.733;93;15;2262;83
12;0.619;102;35;2265;79
13;0.77;110;14;2306;95
14;0.814;82;25;2222;98
15;0.687;95;37;2009;92
1;0.664;87;14;1527;97
2;0.938;94;12;1796;85
3;0.619;86;17;1559;70
4;0.532;101;31;2402;81
5;0.609;80;29;2308;92
6;0.728;104;30;1646;79
7;0.681;87;21;2009;71
8;0.648;90;17;2330;95
9;0.89;96;30;2012;93
10;0.648;103;39;2321;93
11;0.941;86;16;2377;85
12;0.776;99;13;1591;82
13;0.721;81;10;2309;92
14;0.585;80;10;1661;76
15;0.741;98;15;1643;81
1;0.513;105;14;2229;95
2;0.365;99;39;2476;85
3;0.367;80;15;1690;97
4;0.635;106;32;1699;84
5;0.92;102;20;2374;83
6;0.622;109;10;2123;99
7;0.63;93;15;1634;93
8;0.825;90;18;1861;78
9;0.413;103;18;2487;91
10;0.964;97;25;2186;83
11;0.893;101;29;2223;91
12;0.338;93;20;1790;95
13;0.372;85;18;1782;79
14;0.572;80;10;1900;84
15;0.89;95;26;2473;96
1;0.423;107;10;2187;99
2;0.875;82;20;2164;85
3;0.718;93;16;1517;82
4;0.868;104;17;1716;73
5;0.442;94;13;1866;96
6;0.41;90;32;1983;83
7;0.881;97;20;1815;98
8;0.86;108;18;1649;73
9;0.98;108;31;2350;92
10;0.386;100;14;2049;99
11;0.967;83;28;2059;96
12;0.503;99;12;1589;87
13;0.895;94;30;2041;99
14;0.914;86;20;2117;78
15;0.96;85;25;1803;82
1;0.558;82;32;2005;90
2;0.881;91;26;2432;79
3;0.664;81;28;2044;72
4;0.341;104;35;2244;89
5;0.622;94;32;2139;83
6;0.845;109;11;2057;82
7;0.968;105;23;2491;96
8;0.739;107;28;1569;81
9;0.707;82;19;1611;97
10;0.523;91;33;1816;87
11;0.753;86;13;1500;88
12;0.463;91;30;1678;81
13;0.337;97;20;1682;97
14;0.528;89;30;2411;85
15;0.887;103;18;2424;70
1;0.484;94;39;2346;96
2;0.454;108;37;2060;74
3;0.412;84;23;2241;86
4;0.76;98;34;1676;99
5;0.95;84;22;2177;81
6;0.451;86;19;1979;92
7;0.439;110;37;1965;87
8;0.41;101;27;1908;75
9;0.516;84;14;1827;76
10;0.833;84;40;2091;96
11;0.796;95;28;2389;88
12;0.377;103;33;2060;70
13;0.585;88;14;2121;76
14;0.308;107;40;2437;72
15;0.597;94;19;2357;95
1;0.817;106;12;1946;84
2;0.613;80;12;1979;87
3;0.627;89;11;1945;91
4;0.649;81;16;1514;85
5;0.869;93;31;1587;88
6;0.807;103;27;1577;77
7;0.799;110;34;1811;97
8;0.879;91;30;1795;82
9;0.674;100;34;1674;84
10;0.929;108;33;2005;88
11;0.86;110;10;2118;80
12;0.736;95;31;1856;89
13;0.973;93;40;2008;98
14;0.857;90;22;2077;82
15;0.857;85;39;1742;88
1;0.752;93;17;2212;88
2;0.494;108;21;2186;83
3;0.579;103;23;2134;84
4;0.38;80;15;1639;73
5;0.795;82;31;1760;71
6;0.57;80;17;2179;94
7;0.825;97;16;2175;96
8;0.713;110;28;1864;79
9;0.845;81;11;1952;73
10;0.44;96;34;2044;96
11;0.558;89;28;2241;77
12;0.837;100;13;1587;70
13;0.665;90;27;2225;87
14;0.903;106;19;1877;84
15;0.504;105;34;1571;70
1;0.354;101;21;2411;84
2;0.373;108;11;2019;92
3;0.342;102;12;2148;94
4;0.42;108;38;1999;83
5;0.622;108;16;2014;82
6;1;99;14;1938;70
7;0.587;81;20;2066;89
8;0.547;89;33;1633;88
9;0.522;109;35;2007;94
10;0.606;103;31;2064;85
11;0.643;90;10;1750;86
12;0.395;87;14;2432;90
13;0.705;83;39;1864;95
14;0.399;100;25;1536;73
15;0.873;83;37;1616;92
1;0.682;108;17;2259;80
2;0.375;94;27;1509;95
3;0.756;103;26;2297;84
4;0.993;96;30;2323;97
5;0.482;97;32;1871;74
6;0.779;101;15;2306;80
7;0.751;95;28;1639;99
8;0.903;99;25;1529;83
9;0.313;92;38;2204;73
10;0.804;101;16;1746;80
11;0.562;108;15;1859;95
12;0.941;88;12;2139;80
13;0.929;89;29;1761;77
14;0.529;98;39;2037;97
15;0.729;81;40;2417;91
1;0.497;82;16;1793;88
2;0.922;102;31;1929;97
3;0.968;96;27;2258;86
4;0.985;104;30;1709;86
5;0.963;107;15;2065;88
6;0.47;92;35;1949;76
7;0.872;92;26;1789;90
8;0.676;99;26;1828;72
9;0.327;89;36;2384;94
10;0.439;108;19;2176;81
11;0.333;97;10;2183;76
12;0.982;81;29;2480;86
13;0.359;90;15;2360;72
14;0.704;81;37;1585;91
15;0.718;95;23;1839;76
1;0.497;93;40;2093;86
2;0.965;81;29;2371;93
3;0.631;109;16;1899;79
4;0.709;89;26;2269;81
5;0.377;88;22;2172;89
6;0.444;89;39;1895;95
7;0.666;95;40;2256;86
8;0.596;100;10;2481;93
9;0.668;102;17;2159;89
10;0.544;104;35;2076;96
11;0.925;86;13;1720;80
12;0.341;102;15;1847;94
13;0.406;104;14;2077;98
14;0.943;107;28;2440;94
15;0.741;94;18;1771;84
1;0.567;89;38;1998;73
2;0.666;102;12;2459;70
3;0.38;95;25;1843;74
4;0.634;101;20;2289;91
5;0.799;80;37;1748;84
6;0.779;108;20;2157;74
7;0.683;81;14;1967;93
8;0.509;83;36;1626;96
9;0.666;84;28;1813;89
10;0.346;97;10;1810;75
11;0.713;88;39;2397;83
12;0.712;107;23;2378;74
13;0.706;98;15;1666;78
14;0.585;95;36;1673;73
15;0.372;80;20;1994;78
1;0.642;85;26;1520;72
2;0.677;98;37;2030;72
3;0.631;92;35;1524;90
4;0.449;97;30;1801;79
5;0.591;84;11;2459;92
6;0.833;81;14;1695;97
7;0.374;100;29;1974;82
8;0.656;87;23;2255;91
9;0.788;104;23;1654;72
10;0.3;87;25;1824;80
11;0.871;83;27;1549;70
12;0.722;87;19;1512;76
13;0.383;95;10;1617;73
14;0.596;94;38;2406;97
15;0.85;105;11;2150;75
1;0.429;100;30;2374;94
2;0.43;100;15;1636;84
3;0.832;104;16;2026;78
4;0.784;104;38;2174;91
5;0.651;89;11;1829;95
6;0.361;102;22;2334;71
7;0.557;101;37;2210;83
8;0.811;85;17;2282;88
9;0.366;98;40;2127;88
10;0.973;102;35;2171;83
11;0.749;82;33;2131;96
12;0.655;93;30;2363;99
13;0.877;99;17;1561;88
14;0.765;95;27;1656;81
15;0.806;108;12;2081;84
1;0.738;108;27;1831;87
2;0.784;82;18;1776;86
3;0.933;99;10;1574;78
4;0.534;95;22;1721;79
5;0.602;89;33;2021;76
6;0.453;87;24;1633;77
7;0.595;108;20;2365;85
8;0.616;100;39;1579;81
9;0.703;105;30;1693;93
10;0.482;86;33;2183;94
11;0.555;109;12;2023;74
12;0.591;86;39;1524;89
13;0.621;94;36;2071;70
14;0.589;93;22;1604;93
15;0.986;100;17;2053;98
1;0.952;109;33;2478;86
2;0.767;109;35;1686;70
3;0.505;86;36;2246;91
4;0.724;87;21;2303;93
5;0.882;83;25;2258;83
6;0.87;106;28;1819;82
7;0.598;96;40;2096;90
8;0.349;98;33;1688;81
9;0.753;97;11;1935;96
10;0.637;88;19;2241;79
11;0.99;96;19;1799;96
12;0.733;93;21;1920;94
13;0.673;105;12;1600;78
14;0.536;81;19;1979;90
15;0.958;80;15;2047;71
1;0.613;99;40;1656;95
2;0.547;107;19;1571;85
3;0.529;94;33;2254;79
4;0.968;103;14;2270;86
5;0.529;105;31;1778;85
6;0.894;110;27;1559;90
7;0.604;105;10;1789;87
8;0.974;102;32;1793;91
9;0.771;82;29;2234;97
10;0.849;93;30;1714;73
11;0.441;83;25;2429;97
12;0.325;108;12;1542;79
13;0.987;104;23;2014;76
14;0.842;102;12;2036;88
15;0.619;107;28;2345;97
1;0.63;93;25;1682;84
2;0.989;109;31;2180;78
3;0.6;103;25;1542;99
4;0.967;110;38;2020;71
5;0.445;89;24;2221;82
6;0.909;101;28;1689;98
7;0.656;87;34;1963;77
8;0.886;103;37;1893;97
9;0.899;107;32;2102;94
10;0.762;92;12;2052;74
11;0.403;100;19;1559;94
12;0.745;100;33;2471;79
13;0.519;107;38;2439;87
14;0.798;101;36;1832;83
15;0.943;103;26;1663;94
1;0.609;94;10;1961;97
2;0.486;101;22;1719;84
3;0.832;90;29;1502;80
4;0.439;91;25;1973;79
5;0.789;101;13;1989;93
6;0.533;98;39;1762;82
7;0.608;92;33;2057;89
8;0.608;89;31;1663;70
9;0.342;85;11;1700;78
10;0.913;107;20;2466;93
11;0.616;103;15;2413;92
12;0.928;81;33;2042;74
13;0.468;80;20;2365;89
14;0.667;81;29;1641;85
15;0.746;101;31;1557;81
1;0.751;85;40;1795;78
2;0.434;98;29;2010;99
3;0.493;89;19;2165;98
4;0.664;89;15;2480;77
5;0.679;87;17;2338;86
6;0.367;101;15;1972;71
7;0.89;96;16;2297;75
8;0.907;106;16;1505;76
9;0.563;84;10;1767;93
10;0.676;88;10;1575;95
11;0.505;89;24;2482;76
12;0.99;88;25;1795;97
13;0.947;102;18;2224;79
14;0.895;95;15;1965;70
15;0.488;91;30;1906;71
1;0.435;107;17;1948;72
2;0.637;84;36;1848;95
3;0.401;98;15;1936;94
4;0.606;87;17;2022;95
5;0.997;92;24;1920;96
6;0.891;104;10;1674;97
7;0.435;80;40;1737;75
8;0.67;91;34;2249;77
9;0.612;107;11;2379;72
10;0.351;91;22;1554;85
11;0.724;89;11;2184;80
12;0.583;104;40;2350;71
13;0.759;103;10;2174;86
14;0.714;81;37;1775;90
15;0.718;100;30;1542;72
1;0.987;81;33;2267;86
2;0.505;80;12;1872;71
3;0.755;94;17;1643;93
4;0.932;86;20;1717;89
5;0.609;94;14;1973;71
6;0.434;100;21;2269;97
7;0.653;99;38;2149;97
8;0.66;99;20;2167;73
9;0.564;83;11;1595;76
10;0.679;88;15;1949;96
11;0.743;91;15;2474;84
12;0.641;86;12;1833;71
13;0.593;86;39;2375;99
14;0.57;95;26;1592;80
15;0.56;109;20;1803;88
1;0.591;83;19;2039;93
2;0.819;100;35;2441;88
3;0.557;84;25;1927;95
4;0.881;97;35;1695;93
5;0.319;89;23;1847;93
6;0.618;87;37;1585;84
7;0.32;101;19;1815;72
8;0.707;84;29;1612;94
9;0.83;94;18;1676;76
10;0.582;107;18;2335;96
11;0.91;104;29;2327;86
12;0.778;94;36;1721;72
13;0.956;92;12;1603;72
14;0.513;83;18;2421;77
15;0.476;80;13;1954;90
1;0.76;103;25;1652;75
2;0.883;100;26;2245;84
3;0.62;88;13;1792;80
4;0.94;95;20;2073;99
5;0.45;104;11;1873;96
6;0.958;98;15;2099;95
7;0.552;107;18;2387;74
8;0.805;98;21;2496;88
9;0.506;97;17;1851;71
10;0.358;91;14;1878;97
11;0.942;108;34;1560;85
12;0.533;86;29;2034;78
13;0.848;84;13;1935;88
14;0.823;91;40;2450;91
15;0.483;110;27;2333;88
1;0.995;80;13;1717;86
2;0.996;98;11;1781;98
3;0.936;86;29;2012;96
4;0.724;105;29;2121;70
5;0.334;108;27;1997;98
6;0.654;106;19;2341;82
7;0.701;109;31;1588;90
8;0.307;84;40;2333;98
9;0.966;109;21;1967;84
10;0.325;103;22;1563;88
11;0.423;91;34;2088;85
12;0.53;97;32;1960;97
13;0.37;105;32;1882;78
14;0.36;109;17;2038;87
15;0.693;105;26;2494;70
1;0.531;84;15;2233;70
2;0.561;104;29;2398;80
3;0.935;103;15;1740;77
4;0.869;93;11;2012;97
5;0.921;107;40;2190;71
6;0.451;92;15;1819;84
7;0.497;82;19;1823;70
8;0.516;104;22;2193;95
9;0.568;103;32;1562;99
10;0.396;86;23;2389;86
11;0.756;95;32;1594;93
12;0.986;106;32;1536;98
13;0.396;99;21;2321;72
14;0.555;103;26;2304;99
15;0.59;107;36;1657;72
1;0.362;94;37;2271;89
2;0.373;83;26;2257;98
3;0.745;107;16;2068;70
4;0.336;94;36;1912;76
5;0.992;80;25;1746;80
6;0.72;107;38;2309;73
7;0.388;82;16;1844;97
8;0.937;92;33;2106;92
9;0.938;97;35;2222;73
10;0.361;103;13;2226;94
11;0.479;107;12;1592;82
12;0.8;105;17;1930;84
13;0.495;106;20;1578;97
14;0.619;103;24;1746;77
15;0.955;93;20;2164;90
1;0.778;81;19;1595;87
2;0.742;86;28;1581;93
3;0.894;83;11;2488;95
4;0.343;110;25;2448;91
5;0.554;81;38;2390;73
6;0.904;95;34;2358;86
7;0.36;80;18;1876;80
8;0.769;80;37;1974;86
9;0.876;99;24;1552;77
10;0.645;104;35;1635;95
11;0.595;81;15;2058;78
12;0.974;95;14;2151;81
13;0.701;105;26;2328;80
14;0.957;109;19;1667;81
15;0.998;87;28;1759;99
1;0.864;99;40;1724;83
2;0.729;85;12;2312;87
3;0.483;102;36;2191;88
4;0.574;85;39;1925;93
5;0.309;105;13;2307;86
6;0.377;82;18;1761;97
7;0.316;99;23;2169;83
8;0.433;92;38;1985;88
9;0.923;108;22;2453;88
10;0.481;96;19;1984;89
11;0.306;89;16;1517;79
12;0.798;105;22;1575;97
13;0.638;81;30;1967;98
14;0.872;92;30;1718;92
15;0.374;87;39;2201;89
1;0.686;85;11;2486;86
2;0.574;80;32;2273;81
3;0.997;83;20;2488;97
4;0.99;106;19;1833;92
5;0.516;95;11;1789;88
6;0.416;81;30;2401;82
7;0.968;107;37;1776;92
8;0.417;88;20;1808;84
9;0.38;89;26;2137;72
10;0.653;108;37;2043;86
11;0.726;108;21;2370;97
12;0.682;89;11;2453;83
13;0.724;101;36;2143;99
14;0.457;96;37;2371;91
15;0.788;99;23;1645;81
1;0.983;83;20;2443;93
2;0.616;88;24;1940;80
3;0.644;84;17;2297;86
4;0.781;108;20;1617;70
5;0.772;90;26;1530;70
6;0.682;96;27;1637;96
7;0.69;103;32;1668;98
8;0.585;96;39;1897;87
9;0.436;80;36;2304;88
10;0.8;95;31;1736;74
11;0.957;102;22;2414;78
12;0.761;110;10;2361;83
13;0.578;94;40;2448;94
14;0.461;81;22;2091;83
15;0.717;83;24;1809;77
1;0.743;90;22;1885;71
2;0.952;102;16;1986;95
3;0.469;86;25;2236;96
4;0.931;86;37;2004;98
5;0.805;90;40;2314;78
6;0.679;92;10;1511;98
7;0.947;109;10;2189;70
8;0.461;98;28;2167;80
9;0.571;96;27;2359;98
10;0.749;87;19;2186;80
11;0.99;86;36;2149;97
12;0.337;105;14;1677;84
13;0.364;96;26;1712;70
14;0.731;98;39;1537;83
15;0.336;99;24;2281;73
1;0.614;93;24;1576;80
2;0.763;107;38;2481;92
3;0.737;83;15;1966;77
4;0.447;110;39;1705;75
5;0.445;93;40;1595;96
6;0.926;99;12;2010;84
7;0.896;101;29;1516;78
8;0.996;107;17;2461;92
9;0.502;99;15;1832;78
10;0.708;81;34;1743;79
11;0.952;96;32;2232;74
12;0.607;89;13;2313;97
13;0.998;92;39;1768;85
14;0.676;98;40;2442;82
15;0.93;101;20;2494;92
1;0.945;82;29;1883;98
2;0.843;84;20;1524;76
3;0.907;89;27;2427;85
4;0.344;109;28;2350;88
5;0.379;81;33;2067;98
6;0.83;98;20;1735;88
7;0.741;108;15;2333;95
8;0.756;102;13;2347;72
9;0.36;82;39;2352;97
10;0.989;92;23;2224;71
11;0.424;104;25;2034;73
12;0.736;94;14;1967;98
13;0.816;81;40;1986;91
14;0.561;94;11;1794;89
15;0.579;96;37;2305;78
1;0.941;108;10;1587;79
2;0.919;98;36;1993;80
3;0.312;95;32;1962;72
4;0.783;97;34;2141;78
5;0.449;109;11;1873;76
6;0.948;92;21;2476;70
7;0.821;83;15;1909;82
8;0.301;95;16;1507;89
9;0.8;84;40;2327;93
10;0.785;93;20;2360;85
11;0.314;87;18;1799;71
12;0.525;94;15;1860;77
13;0.663;101;11;1583;76
14;0.321;82;18;1579;80
15;0.387;86;30;2292;97
1;0.776;98;33;2239;75
2;0.485;107;26;1830;70
3;0.975;95;24;1731;83
4;0.47;83;10;2221;73
5;0.836;88;24;1559;72
6;0.753;98;29;2402;93
7;0.544;81;40;2291;72
8;0.511;104;26;2075;95
9;0.315;95;17;2263;85
10;0.936;109;22;1874;74
11;0.687;109;11;2075;73
12;0.895;95;29;1648;74
13;0.309;93;37;2126;87
14;0.465;93;14;1981;91
15;0.656;103;32;1770;70
1;0.47;86;20;1784;92
2;0.828;89;27;2141;78
3;0.342;101;39;2348;80
4;0.35;108;37;2086;77
5;0.736;88;23;2288;92
6;0.31;108;30;2343;95
7;0.746;84;32;2349;99
8;0.359;83;37;1626;86
9;0.832;95;17;1547;89
10;0.8;85;24;1847;93
11;0.692;80;20;1723;79
12;0.978;87;32;2080;79
13;0.61;104;36;2182;74
14;0.414;101;12;1841;98
15;0.567;105;31;2059;83
1;0.968;80;15;2397;94
2;0.672;87;38;1528;84
3;0.329;97;30;1607;85
4;0.587;92;12;2310;74
5;0.754;108;28;1803;80
6;0.965;85;35;1715;80
7;0.952;86;17;1748;87
8;0.358;91;22;2285;95
9;0.769;100;13;1958;83
10;0.779;98;22;2353;76
11;0.778;102;15;2477;99
12;0.912;88;13;1893;74
13;0.705;100;24;1820;84
14;0.516;97;38;2164;86
15;0.322;87;17;1876;96
1;0.614;86;34;1924;73
2;0.389;90;19;1957;72
3;0.472;82;26;2391;84
4;0.705;90;26;1815;76
5;0.992;106;22;1752;86
6;0.465;92;21;2200;96
7;0.308;80;14;2013;79
8;0.791;106;24;1715;86
9;0.422;108;32;1957;94
10;0.346;91;24;1544;86
11;0.683;107;35;2422;99
12;0.544;99;17;2361;77
13;0.991;86;18;1646;84
14;0.531;110;23;2282;90
15;0.566;85;27;2124;75
1;0.612;88;16;2002;75
2;0.37;103;27;2443;80
3;0.332;87;24;1900;92
4;0.839;105;12;1520;79
5;0.571;89;34;1651;88
6;0.9;91;19;1521;88
7;0.321;94;33;1742;89
8;0.414;90;25;2243;88
9;0.72;85;21;1767;90
10;0.501;109;21;1571;73
11;0.378;101;35;2175;82
12;0.93;110;36;1844;86
13;0.433;85;11;1857;75
14;0.542;103;11;2203;72
15;0.484;104;28;2085;97
1;0.544;89;27;2037;71
2;0.333;98;30;1868;78
3;0.379;101;26;1789;76
4;0.894;82;34;2159;94
5;0.664;94;19;1952;94
6;0.567;104;20;2267;76
7;0.305;87;19;1815;78
8;0.323;97;15;1896;81
9;0.401;80;39;1929;93
10;0.553;100;19;2486;79
11;0.308;93;21;1680;76
12;0.348;92;38;2473;78
13;0.717;96;25;2427;88
14;0.496;95;28;2377;96
15;0.569;105;18;2474;93
1;0.375;80;11;1752;73
2;0.984;90;19;1813;74
3;0.588;105;35;1984;90
4;0.831;88;11;1978;97
5;0.318;83;13;2227;70
6;0.835;91;21;2402;71
7;0.993;85;31;2098;71
8;0.357;106;30;2174;86
9;0.454;98;31;1675;76
10;0.583;108;12;1538;94
11;0.522;87;30;2253;81
12;0.754;81;25;2287;86
13;0.447;80;37;1877;97
14;0.976;109;21;2223;95
15;0.951;92;11;2268;90
1;0.503;88;11;1688;71
2;0.481;87;26;2273;85
3;0.394;86;19;1728;92
4;0.923;110;34;2440;86
5;0.51;103;16;2143;71
6;0.531;88;21;2099;70
7;0.886;81;38;1857;99
8;0.776;91;14;1851;78
9;0.829;109;28;2174;74
10;0.926;109;22;2494;84
11;0.426;88;35;2219;89
12;0.558;87;28;2129;97
13;0.832;82;25;1621;71
14;0.99;88;13;1612;77
15;0.945;87;20;2430;79
1;0.598;100;22;1757;74
2;0.975;95;23;1546;97
3;0.65;100;15;2423;81
4;0.646;85;38;1775;78
5;0.964;105;26;2481;74
6;0.663;97;30;2346;78
7;0.647;95;32;1777;86
8;0.848;106;29;1934;98
9;0.716;105;16;1610;71
10;0.736;83;22;2274;83
11;0.938;89;17;1827;70
12;0.831;104;26;1515;84
13;0.417;102;10;1768;82
14;0.665;84;38;1540;78
15;0.848;99;26;1954;80
1;0.41;91;40;1928;72
2;0.505;92;28;1953;88
3;0.563;83;20;2240;73
4;0.5;101;22;1656;74
5;0.762;104;37;1837;77
6;0.742;109;10;1900;80
7;0.35;96;20;1747;78
8;0.691;96;22;2399;80
9;0.924;102;20;2264;97
10;0.62;106;33;2049;89
11;0.736;88;25;1948;87
12;0.967;92;26;2416;84
13;0.957;88;13;1854;71
14;0.651;83;21;2476;87
15;0.79;104;26;1553;74
1;0.561;92;18;2011;83
2;0.843;110;11;2457;81
3;0.539;108;37;2084;85
4;0.588;81;22;2108;73
5;0.565;104;15;2315;79
6;0.921;109;30;1715;96
7;0.718;104;34;1605;77
8;0.942;87;20;2424;79
9;0.537;88;12;2158;90
10;0.794;94;38;1828;87
11;0.435;94;21;2164;73
12;0.73;92;27;1977;77
13;0.366;81;14;2372;92
14;0.321;109;40;2150;99
15;0.851;91;30;1703;75
1;0.896;94;31;1737;81
2;0.701;85;10;2477;98
3;0.539;80;25;1618;88
4;0.811;100;36;1744;79
5;0.534;102;35;1517;96
6;0.969;87;17;1685;72
7;0.898;97;30;2250;94
8;0.318;92;21;2104;79
9;0.559;84;21;1675;74
10;0.636;94;39;2456;94
11;0.519;93;15;2320;86
12;0.538;98;14;2086;94
13;0.402;109;15;1816;75
14;0.725;102;27;2284;86
15;0.317;83;13;2229;72
1;0.582;99;29;1500;98
2;0.933;80;13;1664;72
3;0.766;98;37;2143;98
4;0.708;81;37;2449;76
5;0.361;110;19;1998;80
6;0.433;108;16;1987;75
7;0.679;92;36;2290;82
8;0.869;105;25;1921;87
9;0.52;85;19;1615;85
10;0.919;105;24;1639;95
11;0.301;108;39;1656;82
12;0.43;98;34;2073;87
13;0.483;87;37;1560;94
14;0.442;87;11;2489;98
15;0.909;105;18;2490;99
1;0.693;95;10;2003;71
2;0.866;97;10;1596;71
3;0.613;90;21;2354;95
4;0.408;99;30;1643;80
5;0.67;89;12;1713;90
6;0.48;80;19;2392;78
7;0.556;98;40;1838;92
8;0.561;105;22;1649;79
9;0.532;86;20;1901;95
10;0.848;103;15;1825;90
11;0.759;108;26;2280;79
12;0.69;98;13;1537;96
13;0.942;109;12;2397;88
14;0.72;88;23;2125;86
15;0.789;92;25;1606;95
1;0.912;100;40;1732;96
2;0.423;89;36;1790;82
3;0.338;80;11;2392;82
4;0.744;96;36;2012;80
5;0.686;84;33;2317;92
6;0.36;99;17;2254;79
7;0.861;102;12;2207;95
8;0.593;82;30;2461;86
9;0.851;106;12;1679;98
10;0.909;100;29;1782;85
11;0.551;107;37;1559;84
12;0.982;92;30;1776;77
13;0.426;89;31;1977;87
14;0.956;83;22;1827;78
15;0.95;83;31;1822;99
1;0.579;98;32;2471;70
2;0.572;105;30;1548;72
3;0.389;90;18;1900;71
4;0.728;107;10;1950;74
5;0.907;103;25;1607;71
6;0.374;95;15;1898;83
7;0.842;101;39;2195;93
8;0.696;95;37;1614;91
9;0.37;99;20;1969;94
10;0.454;80;16;2424;73
11;0.49;80;22;1829;90
12;0.721;90;26;1809;71
13;0.537;82;22;2040;85
14;0.926;93;15;1819;97
15;0.452;102;28;1953;79
1;0.687;100;16;2279;73
2;0.721;103;28;1842;91
3;0.719;83;17;1546;94
4;0.874;102;37;1620;77
5;0.312;98;30;2414;79
6;0.365;86;32;1963;99
7;0.802;86;33;2029;99
8;0.595;90;19;2326;96
9;0.867;97;10;1935;70
10;0.624;110;40;2291;74
11;0.335;98;16;2054;88
12;0.586;96;25;1732;82
13;0.421;98;13;2052;93
14;0.712;80;34;1958;74
15;0.75;87;23;2353;95
1;0.587;92;25;2382;83
2;0.763;106;35;1541;94
3;0.342;83;34;2262;76
4;0.424;109;33;1792;88
5;0.703;106;33;2086;98
6;0.549;102;15;2406;70
7;0.886;107;18;1844;86
8;0.514;82;11;1623;85
9;0.943;107;22;2449;94
10;0.305;101;35;2155;77
11;0.345;98;21;2408;81
12;0.763;109;10;2429;70
13;0.695;89;33;2090;73
14;0.756;90;26;1522;91
15;0.584;85;12;2237;84
1;0.526;100;40;1764;86
2;0.686;82;10;2251;90
3;0.612;81;40;2073;78
4;0.387;93;39;2197;74
5;0.9;89;31;1754;70
6;0.889;99;26;2219;77
7;0.74;82;31;1756;92
8;0.983;84;38;2393;73
9;0.586;85;29;1986;81
10;0.987;102;24;2467;93
11;0.421;85;22;2006;94
12;0.792;89;35;2107;87
13;0.974;83;31;1757;94
14;0.777;105;21;2370;81
15;0.818;107;31;1544;79
1;0.318;104;34;2122;73
2;0.392;94;39;2165;78
3;0.543;109;31;1892;75
4;0.948;80;11;1509;93
5;0.667;100;35;1814;86
6;0.933;83;35;2411;91
7;0.575;101;13;1922;91
8;0.785;85;27;1842;71
9;0.908;96;17;2149;92
10;0.927;99;22;2435;79
11;0.548;87;34;2466;74
12;0.824;87;40;1600;81
13;0.729;93;38;1823;96
14;0.758;105;19;1999;71
15;0.94;85;39;2393;82
1;0.729;90;20;1583;95
2;0.669;86;37;2034;85
3;0.75;107;19;2255;76
4;0.806;99;19;2106;94
5;0.583;92;39;1991;73
6;0.743;106;31;1904;84
7;0.548;107;29;1538;83
8;0.866;100;36;1866;94
9;0.897;98;17;1761;72
10;0.781;105;38;2130;88
11;0.739;82;18;1904;94
12;0.5;87;33;1833;77
13;0.507;100;33;2477;82
14;0.862;98;39;1955;71
15;0.462;82;10;2484;87
1;0.34;88;12;1720;98
2;0.995;85;10;2140;92
3;0.87;93;21;1649;70
4;0.898;87;21;2069;80
5;0.798;108;35;2493;70
6;0.621;102;10;1585;85
7;0.362;105;27;1793;95
8;0.491;94;37;1919;88
9;0.445;97;21;2273;97
10;0.811;95;12;2171;86
11;0.377;90;33;2382;78
12;0.774;109;20;1803;98
13;0.633;94;35;1922;90
14;0.909;108;38;2248;87
15;0.987;80;26;1996;79
1;0.473;91;15;1657;77
2;0.866;103;29;1728;95
3;0.373;87;24;2414;74
4;0.755;110;40;2453;75
5;0.766;84;19;2364;76
6;0.846;103;15;1980;79
7;0.61;104;22;1932;86
8;0.652;102;26;1551;82
9;0.608;105;19;1739;87
10;0.887;90;30;2143;96
11;0.361;101;11;1632;89
12;0.683;84;36;1915;89
13;0.47;87;29;2486;98
14;0.866;103;12;2051;82
15;0.835;99;30;1733;81
1;0.395;109;40;1948;83
2;0.567;86;39;1758;82
3;0.401;87;30;2454;78
4;0.334;105;35;2148;83
5;0.573;94;17;1855;99
6;0.528;100;33;1712;75
7;0.804;106;16;2110;97
8;0.89;108;29;2359;80
9;0.41;90;15;2456;93
10;0.884;103;10;1946;96
11;0.32;104;39;1685;99
12;0.405;93;23;2319;97
13;0.799;103;16;2478;86
14;0.894;95;28;2128;99
15;0.599;100;30;1506;85
1;0.646;80;14;1960;89
2;0.938;109;19;1920;93
3;0.478;97;22;1951;74
4;0.365;91;30;1970;94
5;0.579;105;12;2230;92
6;0.661;96;30;1761;94
7;0.771;92;18;2069;84
8;0.336;109;26;1737;71
9;0.82;85;12;1995;77
10;0.517;105;26;2012;70
11;0.918;92;29;2370;86
12;0.78;87;34;2021;76
13;0.985;105;38;1850;87
14;0.707;96;25;1592;75
15;0.327;106;19;2439;79
1;0.892;95;25;2134;88
2;0.552;85;29;2171;73
