13;0.373;89;35;1621;83
14;0.623;83;37;2470;95
15;0.835;96;13;1880;80
1;0.605;94;25;2148;93
2;0.331;83;16;1893;88
3;0.512;84;25;2050;72
4;0.654;104;36;1665;93
5;0.306;107;36;2257;96
6;0.554;102;37;1619;92
7;0.68;92;19;2253;72
8;0.798;83;29;1993;75
9;0.747;103;34;2373;78
10;0.982;84;39;2231;73
11;0.956;106;25;2299;97
12;0.771;83;23;1874;98
13;0.966;109;15;2336;81
14;0.95;88;21;1944;82
15;0.442;109;20;1699;86
1;0.691;86;17;1588;71
2;0.521;88;24;2270;88
3;0.969;97;17;2036;83
4;0.398;89;33;1861;91
5;0.37;85;38;2122;92
6;0.321;80;18;2366;83
7;0.426;105;20;2317;73
8;0.4;92;29;2076;74
9;0.474;88;21;2047;98
10;0.994;93;33;1806;77
11;0.706;88;10;2326;80
12;0.51;106;15;2038;91
13;0.331;81;39;2140;75
14;0.892;81;32;2401;93
15;0.745;82;36;1792;89
1;0.601;93;17;2394;84
2;0.559;93;11;1975;80
3;0.353;109;15;1832;94
4;0.998;105;30;1749;79
5;0.563;83;26;2009;80
6;0.429;90;25;2081;85
7;0.756;89;32;2440;80
8;0.493;105;21;2059;97
9;0.357;97;18;1531;77
10;0.722;110;32;1552;87
11;0.512;84;30;1590;80
12;0.978;84;40;1911;75
13;0.761;103;14;1570;71
14;0.966;89;21;1528;92
15;0.329;81;29;1749;82
1;0.757;106;39;1785;86
2;0.975;109;11;2256;90
3;0.467;102;28;2351;75
4;0.98;99;24;2207;96
5;0.418;81;19;1832;90
6;0.557;100;10;2316;93
7;0.651;109;34;1855;82
8;0.917;82;34;1811;85
9;0.371;94;16;2030;70
10;0.456;85;16;2040;73
11;0.395;108;40;2469;83
12;0.77;86;15;2024;75
13;0.416;91;19;1777;70
14;0.864;106;37;2343;95
15;0.53;96;31;2061;75
1;0.645;97;13;1901;94
2;0.62;104;39;2416;88
3;0.379;100;18;1571;72
4;0.581;87;37;1528;95
5;0.429;81;34;2490;99
6;0.781;105;28;2005;99
7;0.878;107;40;1633;99
8;1;95;11;1635;71
9;0.959;106;31;1788;96
10;0.543;105;11;2336;84
11;0.547;81;37;1558;87
12;0.762;109;19;1529;76
13;0.419;92;21;2346;84
14;0.389;89;15;2121;82
15;0.376;94;12;1777;91
1;0.376;89;26;1709;90
2;0.414;89;33;2220;73
3;0.969;95;22;2040;77
4;0.617;102;31;1637;96
5;0.38;104;29;2345;73
6;0.6;100;20;1897;91
7;0.618;85;26;2307;85
8;0.395;110;15;2428;99
9;0.518;102;18;1939;90
10;0.882;102;23;1596;73
11;0.555;97;11;2274;79
12;0.778;92;27;2478;94
13;0.894;91;19;2457;80
14;0.788;109;20;2266;92
15;0.912;87;35;1712;72
1;0.503;87;18;1913;72
2;0.42;88;37;2256;90
3;0.571;99;19;2166;93
4;0.43;106;23;2037;98
5;0.471;88;35;2034;72
6;0.766;83;28;2292;71
7;0.466;92;39;1748;81
8;0.771;99;32;2006;99
9;0.913;101;24;1902;89
10;0.542;101;32;2124;98
11;0.633;96;37;2302;99
12;0.636;110;14;2080;97
13;0.719;80;25;2338;71
14;0.319;82;25;2118;96
15;0.67;93;27;1961;75
1;0.626;92;25;1972;79
2;0.396;107;34;1679;90
3;0.597;98;24;1609;92
4;0.432;97;32;2232;72
5;0.466;90;11;1752;97
6;0.873;94;40;1965;99
7;0.552;96;26;2336;96
8;0.41;81;37;2462;87
9;0.328;83;33;2363;91
10;0.704;99;34;2007;97
11;0.685;81;40;2366;99
12;0.589;90;25;1892;95
13;0.903;110;26;1900;75
14;0.765;89;24;1905;73
15;0.639;110;33;1896;85
1;0.968;106;14;1609;78
2;0.796;105;13;1545;95
3;0.658;96;38;2396;92
4;0.343;97;16;2260;78
5;0.723;106;25;1626;91
6;0.315;95;15;2385;77
7;0.921;107;16;2286;72
8;0.592;99;12;2263;77
9;0.833;100;28;2393;96
10;0.5;90;31;1538;91
11;0.81;106;35;2289;72
12;0.769;91;30;2293;84
13;0.312;94;21;2285;74
14;0.836;92;15;1875;85
15;0.969;97;24;2018;71
1;0.681;87;12;1774;91
2;0.79;92;22;2449;79
3;0.432;85;33;2098;96
4;0.651;100;24;1556;80
5;0.914;93;30;2384;93
6;0.942;84;36;2176;94
7;0.401;107;30;1839;89
8;0.395;97;25;2439;72
9;0.341;89;13;1673;94
10;0.914;107;22;1715;78
11;0.44;97;16;2168;95
12;0.356;85;28;2018;83
13;0.908;96;29;1955;76
14;0.328;91;23;2297;79
15;0.961;108;18;2341;76
1;0.856;91;39;2431;86
2;0.933;93;15;2077;94
3;0.451;94;20;1846;72
4;0.336;83;27;2278;74
5;0.328;97;10;1951;87
6;0.903;94;24;1659;83
7;0.964;103;30;1804;76
8;0.419;80;26;2030;82
9;0.718;84;29;2429;89
10;0.761;97;37;1876;97
11;0.495;82;30;1523;85
12;0.517;101;21;1902;89
13;0.655;81;11;2044;83
14;0.766;86;10;2357;77
15;0.364;106;32;1685;79
1;0.543;92;14;1848;94
2;0.969;84;23;1745;70
3;0.311;98;38;2226;83
4;0.479;104;18;1754;89
5;0.878;108;38;1581;78
6;0.689;91;13;1962;77
7;0.449;80;32;1970;75
8;0.625;90;16;1930;75
9;0.8;102;23;2094;72
10;0.906;91;28;2341;83
11;0.421;83;17;2368;84
12;0.783;104;16;2324;77
13;0.533;85;17;2450;77
14;0.743;102;18;2498;99
15;0.64;87;39;1888;78
1;0.734;86;40;2097;70
2;0.745;109;18;2312;84
3;0.536;85;10;2109;96
4;0.928;94;36;1846;89
5;0.74;86;31;1890;90
6;0.899;108;22;2171;73
7;0.543;110;33;1844;98
8;0.4;107;13;1690;96
9;0.775;106;36;1951;88
10;0.723;100;16;2201;82
11;0.392;92;10;1993;87
12;0.651;98;10;1833;89
13;0.519;97;24;1928;74
14;0.427;85;38;1637;83
15;0.738;96;13;2496;78
1;0.697;101;25;1904;84
2;0.529;80;15;1863;76
3;0.828;94;17;1562;92
4;0.868;84;11;2491;99
5;0.579;98;18;2186;90
6;0.816;96;33;1759;93
7;0.606;99;35;2096;77
8;0.661;108;12;1899;85
9;0.482;83;40;2169;84
10;0.443;93;29;1862;84
11;0.91;91;19;1818;74
12;0.666;99;38;1529;78
13;0.576;83;28;1627;77
14;0.527;104;27;1738;85
15;0.68;96;11;1754;95
1;0.412;82;20;1605;77
2;0.573;98;16;1835;78
3;0.551;93;22;1966;89
4;0.891;101;31;1523;89
5;0.797;89;19;2434;94
6;0.345;86;16;1701;86
7;0.759;88;21;2156;81
8;0.775;103;35;2022;71
9;0.666;96;26;2040;72
10;0.683;91;36;2186;75
11;0.493;89;24;1880;80
12;0.773;81;18;2290;97
13;0.997;80;30;1607;79
14;0.604;110;22;2238;80
15;0.957;104;39;2412;88
1;0.453;110;38;1882;81
2;0.385;85;29;1971;92
3;0.403;95;23;2022;75
4;0.31;97;35;2392;75
5;0.837;101;11;2058;95
6;0.966;102;14;2325;79
7;0.769;89;14;1600;80
8;0.903;91;25;2108;71
9;0.643;80;11;1886;90
10;0.647;86;26;1986;91
11;0.703;81;11;1699;79
12;0.512;89;22;2137;77
13;0.667;101;34;1643;93
14;0.778;110;27;1563;94
15;0.533;82;13;1947;81
1;0.805;109;22;2484;71
2;0.94;84;13;2011;91
3;0.503;84;16;1917;76
4;0.474;100;13;1576;77
5;0.778;85;12;2459;89
6;0.398;80;36;1620;98
7;0.919;104;19;1686;83
8;0.997;81;33;2478;95
9;0.805;105;10;2271;88
10;0.614;98;38;2024;92
11;0.671;108;12;1850;72
12;0.857;81;18;2081;75
13;0.514;93;35;2177;97
14;0.458;98;36;2241;88
15;0.383;86;28;2450;96
1;0.835;106;14;1954;87
2;0.381;84;11;1745;88
3;0.351;97;35;1984;81
4;0.527;83;14;2495;94
5;0.582;107;19;1810;76
6;0.363;91;34;1589;79
7;0.33;80;11;1516;81
8;0.319;97;24;2497;89
9;0.536;104;25;1711;78
10;0.963;95;22;1825;75
11;0.496;100;19;1649;83
12;0.301;85;30;1969;78
13;0.711;106;38;1966;89
14;0.569;106;24;1772;73
15;0.695;108;22;1808;84
1;0.3;106;28;1987;78
2;0.986;86;12;2118;80
3;0.929;90;24;1997;87
4;0.738;103;32;1625;79
5;0.675;83;30;2031;79
6;0.373;82;18;2417;95
7;0.339;108;22;1765;83
8;0.479;86;37;1770;82
9;0.721;99;37;1856;91
10;0.364;103;26;2382;89
11;0.59;88;31;1820;95
12;0.602;87;31;2329;74
13;0.726;102;10;2132;72
14;0.517;110;21;2034;75
15;0.773;83;13;2006;94
1;0.472;88;22;2203;70
2;0.567;110;34;2110;96
3;0.412;90;29;1842;82
4;0.645;87;12;1789;97
5;0.471;80;26;2040;73
6;0.693;110;30;2198;88
7;0.727;96;25;2446;96
8;0.639;103;14;1744;80
9;0.362;91;32;1589;70
10;0.873;108;17;1572;72
11;0.543;84;13;1775;95
12;0.697;105;32;2015;72
13;0.827;83;40;1708;96
14;0.959;86;32;1951;95
15;0.34;106;22;2088;82
1;0.361;108;16;1912;81
2;0.624;93;23;1737;83
3;0.718;85;14;2445;93
4;0.34;106;11;1690;82
5;0.504;104;33;2021;99
6;0.798;109;30;1686;76
7;0.49;84;34;1814;92
8;0.859;98;10;1830;74
9;0.381;86;27;1862;96
10;0.724;102;36;1734;71
11;0.547;94;39;1869;95
12;0.85;109;38;2055;83
13;0.937;91;17;2446;95
14;0.7;87;15;2271;87
15;0.453;102;33;2095;96
1;0.904;105;40;2129;80
2;0.434;98;33;1853;74
3;0.788;83;38;2153;81
4;0.859;99;13;1914;87
5;0.311;96;14;1848;79
6;0.968;90;19;2471;73
7;0.454;98;10;1993;93
8;0.434;95;29;2232;79
9;0.727;94;15;2076;73
10;0.727;110;29;1584;95
11;0.449;91;34;1979;77
12;0.51;98;30;2397;77
13;0.726;89;31;1927;85
14;0.679;102;13;2022;71
15;0.464;102;15;1875;96
1;0.806;100;36;2192;82
2;0.851;101;38;2037;82
3;0.638;90;10;1906;96
4;0.577;109;18;2277;91
5;0.94;92;10;2060;82
6;0.507;96;11;2432;90
7;0.66;108;27;1509;96
8;0.331;88;32;1828;78
9;0.941;106;28;1615;87
10;0.989;84;34;1962;82
11;0.929;86;20;1734;97
12;0.405;86;22;1930;85
13;0.389;81;29;2068;71
14;0.905;95;37;2037;81
15;0.685;87;19;1747;89
1;0.57;93;21;1843;78
2;0.763;83;34;1997;84
3;0.474;109;29;2435;87
4;0.899;97;24;1695;73
5;0.578;95;17;1703;82
6;0.674;84;11;1668;81
7;0.384;93;20;2025;92
8;0.459;91;38;1721;96
9;0.422;84;27;2480;71
10;0.596;89;12;1773;77
11;0.459;102;16;1921;74
12;0.874;104;31;1721;74
13;0.599;91;22;2215;96
14;0.576;107;15;2046;97
15;0.953;83;27;1916;98
1;0.914;109;38;1564;81
2;0.859;98;28;2268;71
3;0.965;92;25;2335;85
4;0.665;91;30;1908;85
5;0.444;96;21;2103;80
6;0.893;91;38;2247;90
7;0.911;103;38;1656;83
8;0.818;80;25;1654;96
9;0.467;107;18;1912;79
10;0.785;102;33;2318;84
11;0.354;100;40;2340;88
12;0.793;97;19;1897;93
13;0.478;90;32;1816;95
14;0.613;84;34;2170;70
15;0.983;90;32;1790;81
1;0.549;85;22;1688;85
2;0.354;100;11;1971;93
3;0.798;92;24;1503;73
4;0.649;98;25;1667;72
5;0.994;87;36;1886;82
6;0.716;90;38;1823;76
7;0.907;81;39;2490;90
8;0.456;106;32;2467;93
9;0.665;94;11;2225;72
10;0.674;93;14;2278;87
11;0.593;87;39;2412;91
12;0.704;106;32;2355;77
13;0.961;109;17;1730;92
14;0.431;98;21;1675;71
15;0.815;107;16;1791;74
1;0.439;88;23;2112;81
2;0.624;94;17;2060;87
3;0.479;103;29;2195;79
4;0.787;98;13;1501;95
5;0.628;109;27;1598;71
6;0.352;106;40;1570;88
7;0.706;81;25;2475;84
8;0.665;100;21;2123;70
9;0.561;109;16;2182;86
10;0.427;83;17;1802;77
11;0.694;101;40;2302;78
12;0.372;96;15;1815;95
13;0.86;87;12;2229;77
14;0.367;81;40;2143;94
15;0.415;108;17;1997;88
1;0.964;84;25;2160;78
2;0.638;102;12;2457;72
3;0.406;90;28;1704;97
4;0.468;106;11;1826;79
5;0.76;105;11;1927;73
6;0.995;107;31;1809;77
7;0.336;98;14;1642;73
8;0.654;87;20;2308;92
9;0.606;101;34;1847;72
10;0.316;93;20;1541;82
11;0.709;85;13;1696;99
12;0.869;102;24;1625;81
13;0.861;85;19;2131;91
14;0.543;106;33;1639;98
15;0.401;84;30;2246;82
1;0.939;104;15;1686;71
2;0.96;91;34;2296;79
3;0.763;109;12;2088;95
4;0.438;90;36;1974;78
5;0.457;87;35;1677;71
6;0.981;90;26;1602;97
7;0.876;83;16;2325;88
8;0.337;92;19;1858;95
9;0.771;90;25;2185;90
10;0.972;102;11;1896;77
11;0.443;100;36;1883;82
12;0.515;93;17;1927;92
13;0.621;105;16;2267;99
14;0.484;83;29;2218;94
15;0.915;88;30;1862;93
1;0.393;109;33;2056;97
2;0.651;84;31;1811;82
3;0.956;106;13;1811;79
4;0.545;94;20;1635;88
5;0.768;105;30;1693;98
6;0.361;81;25;1773;92
7;0.832;89;10;1700;98
8;0.846;82;29;2251;92
9;0.419;90;23;2352;84
10;0.41;100;13;1596;84
11;0.367;82;14;2179;82
12;0.425;110;16;1507;77
13;0.712;109;30;2218;78
14;0.558;89;22;1943;95
15;0.934;88;39;2130;93
1;0.561;109;19;2187;81
2;0.715;83;18;2442;88
3;0.473;109;35;1958;89
4;0.584;97;36;2006;70
5;0.951;107;30;1689;79
6;0.954;80;28;2487;73
7;0.858;81;21;2078;84
8;0.424;109;36;2464;79
9;0.958;92;35;2025;90
10;0.651;109;13;1856;88
11;0.531;90;31;2476;94
12;0.443;81;35;2100;80
13;0.34;101;19;1835;73
14;0.968;85;15;2283;92
15;0.529;107;22;2256;99
1;0.89;87;15;2203;77
2;0.648;101;13;1777;93
3;0.844;106;20;2239;86
4;0.788;93;12;2311;86
5;0.324;102;16;1767;76
6;0.31;106;12;2025;72
7;0.674;91;32;1683;82
8;0.938;86;14;1677;90
9;0.695;82;25;2460;86
10;0.974;94;23;2247;93
11;0.873;102;32;2084;95
12;0.504;83;22;1552;91
13;0.563;92;18;1541;88
14;0.431;81;40;2411;98
15;0.512;103;38;1533;96
1;0.383;95;12;2162;93
2;0.306;95;32;1664;70
3;0.742;103;11;1926;88
4;0.854;106;28;2025;79
5;0.496;110;22;2166;90
6;0.333;88;10;1610;88
7;0.777;102;25;2125;92
8;0.879;97;25;2108;72
9;0.899;80;36;2051;85
10;0.79;95;17;2212;94
11;0.655;100;11;1793;77
12;0.73;88;20;2460;70
13;0.973;109;21;1546;80
14;0.462;83;33;1546;77
15;0.637;97;11;2031;96
1;0.634;94;19;2152;97
2;0.324;90;14;2239;85
3;0.529;89;34;2028;94
4;0.674;93;15;1905;96
5;0.925;93;11;2158;79
6;0.737;108;32;1723;84
7;0.89;98;21;2275;74
8;0.342;90;26;2223;98
9;0.759;82;27;1796;72
10;0.694;91;27;1979;86
11;0.932;106;31;2092;84
12;0.59;81;37;1742;75
13;0.463;106;37;2424;94
14;0.402;90;32;1802;89
15;0.971;110;18;1676;82
1;0.418;106;17;1941;85
2;0.592;92;28;2234;82
3;0.891;85;24;2296;92
4;0.338;97;23;2364;78
5;0.837;106;27;2140;86
6;0.486;90;26;2268;87
7;0.649;82;31;2245;87
8;0.398;108;22;2119;93
9;0.631;107;19;1667;80
10;0.417;89;34;1845;74
11;0.689;99;14;1802;86
12;0.954;80;22;1911;99
13;0.713;109;31;1532;77
14;0.464;100;18;2242;81
15;0.578;93;26;1753;71
1;0.575;108;28;1544;96
2;0.416;105;37;1644;83
3;0.75;96;36;2097;70
4;0.98;102;28;1582;99
5;0.398;81;33;1754;71
6;0.765;92;26;2224;84
7;0.955;106;11;2185;99
8;0.606;98;26;2332;91
9;0.856;102;31;2117;78
10;0.935;85;25;2259;96
11;0.484;99;33;1604;85
12;0.612;83;22;2275;72
13;0.605;108;13;1566;81
14;0.668;81;25;2462;70
15;0.369;105;29;2401;91
1;0.797;98;14;2245;87
2;0.391;94;21;2341;96
3;0.416;81;15;1783;77
4;0.939;95;38;1895;70
5;0.96;81;17;1686;88
6;0.71;89;37;1960;84
7;0.909;97;14;2212;80
8;0.78;110;36;2158;77
9;0.633;108;11;1868;70
10;0.509;110;16;1616;99
11;0.93;98;26;2264;78
12;0.333;83;12;2218;91
13;0.334;81;17;2485;86
14;0.809;109;19;1785;84
15;0.968;107;17;2303;81
1;0.332;106;15;2374;95
2;0.316;105;34;1965;80
3;0.598;87;13;1643;89
4;0.447;80;17;2121;71
5;0.864;87;34;2270;88
6;0.752;110;35;1685;78
7;0.403;102;25;1553;75
8;0.434;104;23;2342;73
9;0.836;107;17;2266;85
10;0.802;102;12;1532;95
11;0.576;96;36;1540;74
12;0.409;94;38;2436;81
13;0.937;82;39;2240;98
14;0.924;87;40;2439;97
15;0.977;94;18;2102;72
1;0.625;83;38;2440;77
2;0.394;92;10;2272;79
3;0.909;92;14;2189;90
4;0.338;102;32;1733;85
5;0.56;107;22;1721;80
6;0.705;100;15;2049;94
7;0.435;82;12;1519;83
8;0.434;105;14;1921;99
9;0.33;93;27;1852;88
10;0.891;80;16;2058;97
11;0.496;94;28;2121;87
12;0.566;100;15;1523;86
13;0.874;104;40;2471;70
14;0.586;94;15;1854;88
15;0.66;104;27;2440;83
1;0.591;87;36;2419;88
2;0.433;110;27;1938;92
3;0.698;87;35;1990;99
4;0.303;80;25;2354;92
5;0.566;106;39;1565;91
6;0.862;99;38;1528;94
7;0.828;91;14;1867;88
8;0.605;95;32;1767;76
9;0.352;91;20;2264;97
10;0.69;110;40;2215;78
11;0.376;82;28;2243;96
12;0.475;96;37;2152;77
13;0.821;102;17;1865;83
14;0.923;107;19;2209;96
15;0.579;100;30;1932;96
1;0.73;93;35;1556;84
2;0.538;106;31;1674;89
3;0.886;108;34;2455;94
4;0.699;89;23;2343;96
5;0.32;103;11;1555;96
6;0.85;108;16;2427;80
7;0.546;102;19;1872;99
8;0.749;94;12;1753;78
9;0.41;106;28;1981;89
10;0.937;99;24;2483;89
11;0.848;91;12;2433;70
12;0.482;94;39;2435;97
13;0.559;97;40;2276;91
14;0.815;102;35;1935;79
15;0.598;93;31;2190;76
1;0.893;92;30;1892;91
2;0.999;85;24;2030;94
3;0.909;105;15;2230;79
4;0.353;108;34;1887;76
5;0.505;102;24;1711;72
6;0.693;105;11;1666;74
7;0.454;98;26;1854;77
8;0.582;106;35;1925;96
9;0.594;98;19;1589;79
10;0.984;103;31;1610;95
11;0.819;83;21;1846;79
12;0.538;87;20;2316;96
13;0.672;93;20;2473;96
14;0.442;85;16;2154;92
15;0.712;83;10;2077;74
1;0.377;107;26;2330;87
2;0.397;97;36;1721;84
3;0.478;91;21;1838;86
4;0.469;85;23;1833;83
5;0.855;92;35;2276;71
6;0.531;106;15;1698;88
7;0.712;105;34;2482;92
8;0.383;93;21;1790;89
9;0.846;80;30;1688;97
10;0.599;80;37;2256;83
11;0.853;82;36;2165;93
12;0.756;96;20;2315;98
13;0.715;93;26;1856;71
14;0.884;109;39;2376;97
15;0.547;83;40;2099;92
1;0.843;87;28;1816;87
2;0.559;89;37;1735;91
3;0.884;109;10;1646;75
4;0.905;80;40;2047;91
5;0.552;95;25;1622;94
6;0.357;80;40;1567;89
7;0.376;91;12;2309;98
8;0.696;94;20;2174;71
9;0.847;86;38;1579;90
10;0.62;102;20;1558;71
11;0.649;83;11;1940;85
12;0.482;96;26;1792;72
13;0.826;84;38;1677;93
14;0.859;87;15;2106;86
15;0.811;87;26;1813;96
1;0.718;109;33;2479;78
2;0.545;80;22;2355;77
3;0.912;93;15;1634;77
4;0.426;80;19;2109;86
5;0.872;96;30;1560;82
6;0.818;84;38;2213;79
7;0.438;103;20;2424;71
8;0.87;106;38;1655;79
9;0.703;108;31;2184;76
10;0.615;87;24;2226;82
11;0.838;96;34;1867;91
12;0.746;97;27;2492;89
13;0.687;99;14;1761;91
14;0.503;101;28;2122;88
15;0.933;103;38;2374;78
1;0.777;101;15;2377;80
2;0.463;82;35;1879;99
3;0.363;93;14;2116;79
4;0.5;80;30;2321;93
5;0.462;91;13;1849;98
6;0.903;109;38;2173;87
7;0.981;97;35;1797;76
8;0.584;80;29;1634;86
9;0.654;101;19;1991;86
10;0.36;82;39;2460;71
11;0.825;80;17;1824;79
12;0.52;97;25;1597;70
13;0.576;89;32;2499;86
14;0.762;94;28;1783;98
15;0.673;110;13;1831;84
1;0.445;93;23;1784;98
2;0.801;105;29;1797;91
3;0.663;109;32;1518;70
4;0.316;90;36;1652;73
5;0.617;83;25;2352;99
6;0.817;85;22;2484;90
7;0.544;100;12;1724;97
8;0.91;90;19;2206;72
9;0.585;106;27;2307;77
10;0.586;92;33;2467;72
11;0.328;101;16;1692;76
12;0.651;99;28;1972;89
13;0.632;100;32;2174;96
14;0.743;98;38;2415;92
15;0.765;98;35;1751;74
1;0.611;106;38;1829;77
2;0.377;83;33;1891;96
3;0.694;94;25;2240;74
4;0.434;102;30;1993;83
5;0.62;87;21;2080;84
6;0.937;108;12;2044;76
7;0.526;99;18;1907;82
8;0.696;99;14;2426;87
9;0.698;96;31;1617;80
10;0.702;100;21;2396;70
11;0.402;94;18;1543;91
12;0.332;101;29;1738;85
13;0.565;101;28;2349;85
14;0.306;104;28;2080;73
15;0.457;104;18;2225;74
1;0.956;86;37;1647;97
2;0.612;80;34;2301;75
3;0.996;97;32;2426;73
4;0.531;82;30;1800;94
5;0.853;102;31;2187;98
6;0.742;99;40;2212;93
7;0.99;95;12;2320;77
8;0.369;108;29;2196;78
9;0.442;100;17;1733;75
10;0.794;86;24;2491;77
11;0.941;107;25;2423;93
12;0.816;110;38;1616;70
13;0.746;109;15;1504;73
14;0.368;87;31;2010;81
15;0.54;107;33;1759;71
1;0.936;103;33;2103;77
2;0.601;85;12;1728;92
3;0.878;83;25;1986;71
4;0.405;85;31;1665;96
5;0.644;92;29;2048;94
6;0.862;92;40;1675;78
7;0.834;84;16;2019;89
8;0.594;84;27;2049;78
9;0.352;85;35;1954;99
10;0.679;106;35;1534;85
11;0.932;88;29;2178;97
12;0.668;81;36;2144;77
13;0.754;107;18;1664;91
14;0.995;81;12;2269;80
15;0.436;98;27;2353;74
1;0.553;87;30;1719;70
2;0.547;88;39;2183;75
3;0.321;103;38;2430;75
4;0.688;100;20;1851;73
5;0.425;97;22;1548;88
6;0.547;102;29;2123;79
7;0.624;90;37;1524;90
8;0.566;91;25;1674;79
9;0.937;81;39;1866;73
10;0.441;107;25;1768;80
11;0.438;92;28;2332;83
12;0.804;89;31;2369;83
13;0.347;88;22;2357;99
14;0.798;101;38;2345;75
15;0.905;98;36;1664;89
1;0.652;85;29;2229;99
2;0.881;88;17;1956;86
3;0.612;99;22;1807;74
4;0.597;103;39;1872;76
5;0.941;91;27;2395;73
6;0.651;108;40;1658;98
7;0.349;91;13;2156;96
8;0.396;98;12;2095;71
9;0.588;80;27;2450;85
10;0.602;107;26;2161;82
11;0.431;100;26;2437;89
12;0.932;110;37;2069;74
13;0.388;85;12;2432;70
14;0.845;89;36;2073;74
15;0.974;95;11;1877;80
1;0.693;94;22;1549;85
2;0.425;82;28;1858;80
3;0.599;97;18;1678;89
4;0.324;85;23;1761;75
5;0.888;85;38;2041;87
6;0.449;95;11;2014;89
7;0.455;110;32;1988;94
8;0.601;87;23;1629;78
9;0.457;86;25;1733;77
10;0.974;103;32;1968;74
11;0.828;80;13;2303;79
12;0.513;90;39;2119;93
13;0.329;97;29;2268;97
14;0.619;87;32;2043;89
15;0.926;82;25;2456;92
1;0.483;107;11;2365;89
2;0.364;84;19;1587;72
3;0.336;85;28;1804;91
4;0.605;110;32;2425;71
5;0.847;86;40;2334;91
6;0.395;95;33;2152;98
7;0.889;90;31;1795;84
8;0.506;84;34;2395;70
9;0.77;97;39;2320;98
10;0.447;95;38;1770;94
11;0.959;86;13;2186;91
12;0.709;93;35;2387;83
13;0.596;108;39;2372;80
14;0.936;102;25;1982;95
15;0.974;95;14;2061;87
1;0.396;81;32;2496;70
2;0.769;89;15;2197;91
3;0.307;90;16;1513;98
4;0.43;81;33;2046;80
5;0.434;90;27;1553;75
6;0.549;101;23;2116;85
7;0.904;99;32;2088;88
8;0.65;96;11;1937;87
9;0.93;82;27;1762;70
10;0.964;103;27;1516;89
11;0.692;101;22;1648;81
12;0.301;85;35;2025;84
13;0.504;98;34;2256;89
14;0.436;88;21;1688;97
15;0.952;85;15;1755;98
1;0.36;90;37;1825;95
2;0.786;103;21;1885;79
3;0.325;92;13;1944;89
4;0.339;86;24;2441;79
5;0.541;84;13;1779;73
6;0.849;100;33;1785;83
7;0.42;103;10;2151;75
8;0.359;110;20;2499;82
9;0.54;109;39;1552;73
10;0.885;106;13;1984;79
11;0.384;82;28;1918;87
12;0.964;92;35;1823;79
13;0.444;108;32;1661;80
14;0.911;96;28;1681;76
15;0.482;86;24;1739;75
1;0.58;85;15;2057;84
2;0.347;80;17;1753;81
3;0.796;100;27;1576;78
4;0.899;100;39;1875;87
5;0.309;98;33;2099;73
6;0.585;97;20;2370;81
7;0.314;102;29;1564;73
8;0.692;90;38;1732;89
9;0.928;104;29;1965;88
10;0.79;84;26;2272;94
11;0.356;100;17;1530;91
12;0.321;105;38;2482;98
13;0.708;106;14;2385;86
14;0.476;102;37;2446;98
15;0.568;86;17;2291;72
1;0.404;108;10;1517;70
2;0.403;110;38;1616;79
3;0.854;101;16;2180;79
4;0.484;110;18;1528;92
5;0.426;100;23;1791;74
6;0.756;83;27;1696;93
7;0.687;101;21;1547;90
8;0.945;83;17;1500;77
9;1;101;15;2463;86
10;0.844;89;16;1835;90
11;0.341;81;35;1827;74
12;0.85;94;26;2353;70
13;0.904;80;23;2134;96
14;0.537;109;26;1839;79
15;0.443;97;10;1765;97
1;0.861;82;23;2085;89
2;0.968;92;21;1771;71
3;0.966;100;13;2175;75
4;0.395;99;21;1548;71
5;0.508;89;37;1563;76
6;0.652;100;10;1595;83
7;0.777;81;28;1930;96
8;0.434;95;35;2456;76
9;0.633;101;13;2462;75
10;0.859;86;25;1717;72
11;0.715;90;32;2056;80
12;0.782;100;18;2052;81
13;0.967;83;15;2376;88
14;0.301;88;32;2341;86
15;0.338;87;39;2164;82
1;0.559;107;31;1643;73
2;0.499;91;14;2043;90
3;0.781;80;34;2088;88
4;0.555;83;22;2158;76
5;0.479;80;24;1677;77
6;0.354;102;16;2001;94
7;0.581;81;14;1755;98
8;0.335;82;12;1796;76
9;0.712;82;36;2014;87
10;0.727;101;30;1532;77
11;0.902;105;10;2210;75
12;0.851;85;24;2238;84
13;0.758;105;25;2499;93
14;0.618;81;16;2488;72
15;0.345;101;13;2214;90
1;0.993;95;11;2155;83
2;0.681;90;14;1682;78
3;0.304;110;35;1760;71
4;0.48;91;35;1816;86
5;0.534;108;32;2482;90
6;0.474;107;27;1974;95
7;0.794;95;18;1574;92
8;0.732;84;10;1892;72
9;0.558;103;27;2073;76
10;0.976;106;32;1534;70
11;0.436;98;22;1825;89
12;0.615;95;11;2433;98
13;0.877;102;20;2384;83
14;0.462;86;36;1514;90
15;0.408;102;10;1585;93
1;0.964;93;18;1586;74
2;0.7;104;32;1766;93
3;0.467;110;37;1839;74
4;0.47;82;15;1564;92
5;0.939;105;23;2095;82
6;0.812;90;23;1890;72
7;0.443;93;33;1777;71
8;0.815;108;32;1578;93
9;0.797;97;27;1556;92
10;0.788;89;25;1654;91
11;0.716;95;22;2152;85
12;0.382;87;16;1930;88
13;0.956;90;22;2075;85
14;0.48;82;38;1513;92
15;0.91;107;20;1715;76
