5;0.776;109;36;2155;92
6;0.612;84;26;1858;89
7;0.854;109;21;1872;75
8;0.744;91;27;1568;77
9;0.419;94;24;1941;93
10;0.959;108;38;2469;70
11;0.785;89;16;1805;97
12;0.537;84;11;2031;93
13;0.368;102;35;1717;83
14;0.997;95;31;1965;82
15;0.842;109;12;1577;93
1;0.872;83;21;1876;99
2;0.98;85;18;2318;98
3;0.357;86;23;1627;97
4;0.312;89;34;1787;86
5;0.839;80;33;1644;75
6;0.489;86;26;1568;71
7;0.943;92;22;1684;84
8;0.407;105;23;1726;98
9;0.984;105;38;1725;95
10;0.763;83;27;2063;86
11;0.867;87;27;2158;76
12;0.491;95;34;1912;91
13;0.654;80;37;2322;96
14;0.702;86;24;2165;77
15;0.943;102;21;2455;76
1;0.518;97;37;2186;99
2;0.488;99;12;2040;73
3;0.329;106;35;2211;79
4;0.644;88;34;1641;95
5;0.859;97;32;1597;87
6;0.736;87;29;1896;99
7;0.497;101;17;1544;85
8;0.885;107;26;1953;95
9;0.979;84;29;1908;83
10;0.715;103;23;1940;75
11;0.557;92;39;1979;79
12;0.954;95;33;1611;70
13;0.321;108;29;1762;76
14;0.709;109;20;2027;85
15;0.797;92;19;2159;93
1;0.975;104;28;1511;89
2;0.407;88;11;1936;73
3;0.544;87;11;1696;99
4;0.551;82;27;1860;98
5;0.788;97;29;2111;81
6;0.467;103;30;2138;84
7;0.646;82;16;2040;90
8;0.828;101;20;1870;98
9;0.707;89;26;1518;97
10;0.936;85;19;1744;83
11;0.997;91;40;1554;70
12;0.714;89;38;1932;74
13;0.9;81;20;1555;97
14;0.346;90;18;1551;74
15;0.757;105;27;1628;99
1;0.741;103;16;2267;73
2;0.599;88;32;2203;83
3;0.901;98;10;1774;96
4;0.385;106;37;1725;87
5;0.776;87;27;2010;87
6;0.907;89;15;2370;92
7;0.805;101;10;2047;86
8;0.775;104;14;1979;99
9;0.899;87;21;1817;71
10;0.707;97;37;1761;82
11;0.366;90;40;1828;79
12;0.815;101;40;2260;78
13;0.767;94;10;1712;89
14;0.777;80;14;2467;75
15;0.556;109;24;2246;83
1;0.451;97;20;2252;76
2;0.41;101;27;1749;90
3;0.888;80;34;1887;73
4;0.507;82;14;2006;80
5;0.542;101;34;1580;85
6;0.395;110;23;2355;95
7;0.344;105;20;2335;95
8;0.41;81;25;2242;89
9;0.709;101;25;2459;99
10;0.421;109;38;2372;95
11;0.525;99;28;2379;91
12;0.93;91;17;2182;96
13;0.358;109;36;2086;75
14;0.617;101;30;1669;83
15;0.998;86;23;1601;91
1;0.486;104;13;2240;93
2;0.34;82;35;2016;97
3;0.596;80;31;2367;72
4;0.827;87;15;2400;76
5;0.618;97;27;1974;83
6;0.556;89;21;1887;92
7;0.598;100;17;1853;81
8;0.756;100;17;1544;88
9;0.675;86;17;1927;76
10;0.501;101;13;1926;93
11;0.504;94;38;1500;97
12;0.587;105;36;2173;89
13;0.984;107;15;2086;83
14;0.625;110;10;1963;80
15;0.394;106;39;2447;92
1;0.729;108;27;2012;98
2;0.64;105;18;2010;81
3;0.339;89;31;1951;97
4;0.893;97;14;1857;76
5;0.918;108;24;1738;92
6;0.821;101;33;1939;96
7;0.898;93;23;1749;79
8;0.398;95;16;1646;76
9;0.972;102;22;2460;81
10;0.619;93;14;1966;75
11;0.651;85;19;2448;93
12;0.347;108;34;2088;91
13;0.382;80;40;2242;80
14;0.49;101;39;1943;78
15;0.327;94;12;1951;87
1;0.421;91;32;1791;83
2;0.461;90;19;2187;75
3;0.32;89;21;2028;71
4;0.85;107;37;1893;81
5;0.542;101;40;1950;91
6;0.997;103;27;1506;84
7;0.444;103;17;1654;81
8;0.836;102;28;2064;92
9;0.991;93;27;1820;97
10;0.453;98;10;1681;76
11;0.391;86;37;1634;82
12;0.709;86;35;1582;94
13;0.944;88;34;1830;70
14;0.392;89;18;2164;88
15;0.883;103;18;2429;74
1;0.81;97;31;2450;95
2;0.775;86;37;2047;93
3;0.656;92;35;2322;87
4;0.536;82;24;1542;84
5;0.728;84;14;1755;89
6;0.776;83;35;2142;94
7;0.568;98;27;2275;87
8;0.942;107;13;2406;76
9;0.306;101;31;1908;94
10;0.742;82;24;2386;96
11;0.624;99;15;2368;75
12;0.521;91;11;2097;91
13;0.533;91;37;1771;76
14;0.543;97;12;2124;79
15;0.37;110;17;1582;71
1;0.578;93;10;2413;72
2;0.54;91;36;2411;88
3;0.973;105;22;2486;78
4;0.733;103;14;1762;75
5;0.497;88;31;2101;71
6;0.556;109;23;2127;88
7;0.477;93;31;2059;90
8;0.742;89;20;1623;97
9;0.448;81;40;1857;92
10;0.853;81;33;1849;96
11;0.649;108;26;1582;95
12;0.333;104;18;1669;77
13;0.354;96;14;1527;90
14;0.928;99;34;1581;99
15;0.646;84;35;1556;99
1;0.992;87;22;1879;95
2;0.636;104;23;1978;96
3;0.736;100;25;2271;82
4;0.772;94;34;1896;88
5;0.527;93;30;1996;76
6;0.714;100;30;1996;85
7;0.614;105;12;1584;77
8;0.728;98;16;2134;91
9;0.308;107;25;2049;79
10;0.311;105;38;2199;86
11;0.952;89;40;2429;74
12;0.895;109;18;1765;73
13;0.707;100;29;2254;77
14;0.56;98;24;2416;98
15;0.658;81;22;2250;72
1;0.818;80;30;1694;80
2;0.493;91;29;2000;92
3;0.552;107;26;2067;78
4;0.837;109;17;1915;94
5;0.607;95;33;1530;78
6;0.66;85;38;1713;72
7;0.951;106;31;1661;91
8;0.417;96;25;1822;83
9;0.327;92;29;1531;99
10;0.92;89;13;1652;80
11;0.536;103;40;1797;98
12;0.762;81;13;1850;77
13;0.69;109;33;1642;89
14;0.872;81;34;2303;99
15;0.311;100;10;2460;88
1;0.969;96;21;1726;71
2;0.99;96;38;2473;94
3;0.961;105;13;2327;71
4;0.566;110;27;2064;90
5;0.551;83;29;2018;70
6;0.861;85;13;1941;95
7;0.694;107;10;2081;82
8;0.623;102;14;1721;94
9;0.677;96;21;1675;87
10;0.42;90;19;1768;95
11;0.679;83;25;2432;71
12;0.331;82;33;1573;99
13;0.503;87;23;1548;80
14;0.953;83;28;2476;77
15;0.42;103;32;2258;84
1;0.469;97;26;1817;71
2;0.596;110;10;1958;98
3;0.93;92;37;1694;70
4;0.473;89;16;2174;77
5;0.411;85;22;2122;98
6;0.852;91;25;2261;85
7;0.608;83;39;2192;93
8;0.867;92;18;2483;89
9;0.375;100;18;2390;93
10;0.862;89;32;1614;80
11;0.48;100;36;1813;72
12;0.844;86;28;2071;77
13;0.523;95;35;1865;79
14;0.729;92;33;1593;77
15;0.456;94;37;2278;93
1;0.531;103;39;2327;96
2;0.648;82;31;1604;80
3;0.371;80;14;2120;74
4;0.303;96;25;1555;73
5;0.79;106;23;2378;90
6;0.659;90;31;1955;90
7;0.95;106;15;1627;93
8;0.933;84;13;2453;98
9;0.479;103;14;2146;81
10;0.515;100;30;2422;77
11;0.788;110;23;2237;71
12;0.681;106;20;2189;97
13;0.415;110;18;2410;77
14;0.923;108;15;1634;98
15;0.314;91;36;1986;87
1;0.659;110;35;2259;87
2;0.712;108;21;1712;78
3;0.887;83;22;1787;89
4;0.328;85;24;2209;92
5;0.498;84;12;1586;98
6;0.474;106;33;1762;81
7;0.3;89;21;2312;98
8;0.512;110;40;2339;75
9;0.991;85;30;1825;91
10;0.446;85;22;2406;92
11;0.481;93;12;2098;88
12;0.802;91;22;1606;79
13;0.53;80;16;1911;92
14;0.692;85;40;1557;76
15;0.987;99;29;1716;87
1;0.735;109;16;2460;95
2;0.568;91;32;2355;89
3;0.908;81;30;1772;98
4;0.366;89;20;2471;93
5;0.319;83;40;1513;72
6;0.605;102;34;2261;72
7;0.315;82;11;2235;74
8;0.503;87;19;1900;97
9;0.897;87;11;1849;86
10;0.54;95;38;2203;95
11;0.689;105;23;2329;96
12;0.389;100;16;2147;84
13;0.645;94;13;1513;93
14;0.472;85;27;1740;88
15;0.918;87;40;1717;81
1;0.493;98;11;1753;77
2;0.597;107;39;2473;78
3;0.828;97;40;2383;78
4;0.708;86;19;1566;74
5;0.479;94;20;1642;96
6;0.341;90;19;1658;93
7;0.951;107;16;1637;90
8;0.497;83;23;2458;89
9;0.51;80;24;1573;75
10;0.79;105;31;2133;91
11;0.426;83;38;1748;88
12;0.772;98;26;2459;99
13;0.346;98;30;2357;97
14;0.743;104;22;1832;76
15;0.729;92;33;1678;77
1;0.804;90;20;2482;79
2;0.648;91;35;2376;79
3;0.834;87;20;2003;95
4;0.457;107;34;2292;76
5;0.588;97;13;1539;79
6;0.566;105;18;1756;97
7;0.667;88;24;1655;92
8;0.411;94;36;1791;85
9;0.533;88;16;1653;89
10;0.363;98;28;2095;92
11;0.634;103;35;1645;71
12;0.331;88;16;1722;92
13;0.855;106;17;1749;97
14;0.587;109;36;2324;99
15;0.889;105;24;2304;85
1;0.311;89;28;1930;82
2;0.578;98;31;2038;74
3;0.55;93;27;2286;73
4;0.886;92;18;1917;72
5;0.671;83;23;1986;91
6;0.743;85;16;2201;72
7;0.345;108;25;1676;74
8;0.771;92;38;2370;76
9;0.527;100;14;1552;86
10;0.321;104;16;1905;95
11;0.315;109;19;1931;96
12;0.742;85;26;1558;93
13;0.451;84;36;2041;71
14;0.541;82;11;1746;80
15;0.861;108;40;1594;91
1;0.417;95;40;1972;90
2;0.773;104;18;1584;93
3;0.858;94;26;2203;79
4;0.573;83;18;1642;98
5;0.886;101;39;1858;80
6;0.919;82;19;1999;92
7;0.332;92;29;2064;96
8;0.733;92;12;2084;80
9;0.514;81;20;2413;91
10;0.4;100;38;1682;98
11;0.854;84;18;2449;84
12;0.882;89;22;1674;88
13;0.372;97;36;2499;79
14;0.889;109;28;1808;83
15;0.771;107;21;1989;94
1;0.736;93;27;2277;91
2;0.724;100;35;1856;99
3;0.863;92;20;1971;81
4;0.418;95;15;1894;82
5;0.674;100;22;2294;92
6;0.527;107;24;2122;94
7;0.884;93;21;2286;73
8;0.613;80;27;1553;87
9;0.722;100;36;1781;91
10;0.405;84;15;2049;82
11;0.747;97;30;1903;76
12;0.954;88;11;2166;88
13;0.972;85;13;2332;96
14;0.689;109;22;2028;78
15;0.488;88;39;1871;79
1;0.722;104;26;1983;90
2;0.621;82;11;1947;86
3;0.893;92;18;1671;84
4;0.978;104;17;1561;84
5;0.811;92;39;1557;98
6;0.924;97;11;1717;98
7;0.459;103;40;1632;87
8;0.62;84;27;1999;73
9;0.598;95;39;1743;96
10;0.783;96;18;1539;88
11;0.774;98;40;2092;90
12;0.593;103;32;1611;95
13;0.563;110;39;1641;97
14;0.778;91;25;1999;97
15;0.874;109;25;2425;91
1;0.748;80;27;2164;74
2;0.467;96;34;2036;86
3;0.514;108;29;2131;80
4;0.515;101;10;1791;88
5;0.561;96;10;2350;96
6;0.957;81;14;2343;98
7;0.41;94;35;2383;90
8;0.924;100;25;1892;92
9;0.399;91;20;2078;85
10;0.71;84;34;1622;71
11;0.552;102;30;1543;73
12;0.568;93;40;2054;85
13;0.684;104;39;2408;80
14;0.307;107;26;1510;92
15;0.521;109;24;2118;89
1;0.859;100;13;1687;98
2;0.357;88;10;1691;71
3;0.728;103;32;2433;94
4;0.556;100;15;1933;71
5;0.456;90;10;2464;89
6;0.426;99;11;2056;88
7;0.333;93;38;1694;88
8;0.431;94;13;1890;98
9;0.389;88;25;1890;85
10;0.72;81;11;2122;96
11;0.753;108;30;1590;81
12;0.817;93;29;1778;74
13;0.655;98;33;2303;78
14;0.323;105;20;2434;88
15;0.547;108;21;2350;76
1;0.653;88;11;1873;91
2;0.564;97;19;2352;73
3;0.462;84;15;1653;85
4;0.769;98;40;1671;96
5;0.607;90;29;1851;81
6;0.75;90;33;2320;91
7;0.702;107;25;1725;79
8;0.822;110;35;1973;96
9;0.752;101;23;2171;71
10;0.862;82;19;1548;73
11;0.454;82;17;1648;85
12;0.904;110;15;2155;71
13;0.746;98;26;2247;77
14;0.54;102;36;1673;89
15;0.78;102;11;2443;78
1;0.911;103;26;2289;91
2;0.444;100;26;1675;83
3;0.345;101;26;2299;90
4;0.847;104;17;1552;80
5;0.707;106;19;2160;84
6;0.677;101;15;2146;86
7;0.305;94;37;2391;91
8;0.385;107;16;2313;79
9;0.739;107;19;2304;80
10;0.772;97;28;1732;81
11;0.543;81;23;1872;80
12;0.732;82;39;1628;74
13;0.801;83;28;1660;90
14;0.711;82;25;1596;73
15;0.405;93;21;2007;95
1;0.586;80;16;2020;86
2;0.656;96;14;1867;80
3;0.938;99;37;2165;75
4;0.562;83;29;1728;79
5;0.356;107;15;1830;90
6;0.609;100;20;1577;98
7;0.861;93;35;2306;89
8;0.992;90;32;2148;76
9;0.621;94;30;2259;78
10;0.349;92;11;1671;77
11;0.663;84;30;2399;83
12;0.746;85;10;2448;98
13;0.385;96;22;1993;77
14;0.897;103;27;2453;99
15;0.38;83;18;2158;97
1;0.832;102;29;2428;87
2;0.676;87;17;2163;78
3;0.902;104;20;1848;92
4;0.354;88;19;2374;89
5;0.748;91;24;1740;79
6;0.998;110;33;2374;71
7;0.654;104;29;1968;85
8;0.801;89;32;2220;88
9;0.62;108;15;1977;84
10;0.977;102;19;1908;70
11;0.957;87;28;1739;97
12;0.908;86;16;2147;96
13;0.841;88;16;1648;97
14;0.777;103;32;1780;74
15;0.839;98;28;1535;98
1;0.838;106;26;2309;84
2;0.922;87;20;2298;82
3;0.601;92;31;1534;74
4;0.572;103;20;2369;85
5;0.781;108;27;2391;92
6;0.927;98;20;2441;97
7;0.451;99;20;1560;83
8;0.858;86;31;2482;93
9;0.944;86;39;2294;89
10;0.772;100;22;1939;78
11;0.464;97;19;2157;87
12;0.715;84;31;1936;80
13;0.825;82;11;1816;91
14;0.734;102;18;2042;84
15;0.833;86;26;1823;70
1;0.638;97;20;1772;78
2;0.685;84;36;2380;89
3;0.747;86;27;2277;80
4;0.577;91;28;1967;86
5;0.951;108;30;1615;87
6;0.724;96;16;2042;81
7;0.522;84;27;2080;79
8;0.96;102;36;1792;80
9;0.457;101;20;1713;71
10;0.385;103;30;2463;94
11;0.924;103;19;1565;91
12;0.331;92;26;1845;78
13;0.382;106;30;1507;74
14;0.702;106;38;2206;76
15;0.364;80;34;1693;99
1;0.949;106;12;2141;71
2;0.397;96;30;2212;88
3;0.765;96;27;1555;87
4;0.728;82;10;2214;82
5;0.422;99;34;1775;99
6;0.954;95;23;2203;96
7;0.326;85;27;2293;93
8;0.399;88;34;2421;86
9;0.371;85;33;2011;70
10;0.884;100;38;2342;72
11;0.376;108;22;2314;77
12;0.32;91;29;2050;77
13;0.87;100;17;2295;85
14;0.532;99;23;1736;81
15;0.503;99;25;1715;74
1;0.323;83;24;1536;96
2;0.92;106;21;1925;85
3;0.521;90;36;2014;89
4;0.744;82;34;2443;85
5;0.43;81;32;2369;87
6;0.933;87;17;2134;87
7;0.931;96;28;2022;88
8;0.483;93;10;2369;98
9;0.899;82;27;1715;89
10;0.667;101;25;2024;80
11;0.423;81;14;1915;79
12;0.326;80;39;1907;90
13;0.931;109;16;2397;77
14;0.567;106;40;2400;72
15;0.922;101;25;2278;82
1;0.888;95;19;2064;71
2;0.808;108;38;1529;81
3;0.963;91;18;1917;83
4;0.689;96;25;2483;74
5;0.883;92;20;1640;95
6;0.817;97;13;1599;93
7;0.357;82;27;1978;87
8;0.997;95;24;2053;86
9;0.8;83;33;2286;78
10;0.366;108;40;2480;96
11;0.633;104;19;2386;73
12;0.923;83;21;2400;84
13;0.87;95;19;2440;93
14;0.594;102;40;2106;78
15;0.877;92;21;1761;87
1;0.696;84;31;2249;83
2;0.317;81;35;1902;91
3;0.325;89;36;1763;89
4;0.333;86;23;1597;99
5;0.555;91;14;2174;87
6;0.402;110;24;1886;78
7;0.313;92;29;1987;96
8;0.943;110;32;1662;75
9;0.778;100;35;2412;83
10;0.422;94;39;2098;92
11;0.395;100;17;1581;95
12;0.612;98;20;2247;70
13;0.671;87;38;2377;85
14;0.816;90;31;2204;91
15;0.315;81;12;2200;72
1;0.329;91;10;2047;92
2;0.486;86;34;1815;82
3;0.928;82;24;1849;72
4;0.956;81;12;2399;92
5;0.318;106;40;2146;71
6;0.368;106;21;2294;86
7;0.82;102;15;1963;90
8;0.387;107;13;1898;92
9;0.474;89;31;2103;93
10;0.84;99;40;1788;94
11;0.845;106;40;2174;89
12;0.758;105;11;2188;82
13;0.516;102;24;1846;88
14;0.886;88;29;2145;87
15;0.634;103;28;1954;86
1;0.897;102;18;2364;95
2;0.543;84;32;2356;97
3;0.855;87;40;1854;95
4;0.659;85;21;1824;99
5;0.588;102;27;2460;75
6;0.861;89;18;1575;84
7;0.365;81;40;1832;90
8;0.536;101;32;1742;79
9;0.382;107;14;1991;83
10;0.696;100;14;2183;73
11;0.317;102;12;2034;90
12;0.646;106;39;1781;90
13;0.932;81;19;1962;87
14;0.762;80;40;2061;93
15;0.435;80;11;2253;99
1;0.56;84;36;2199;97
2;0.359;109;39;1663;76
3;0.729;106;24;2370;91
4;0.823;85;29;2496;87
5;0.905;100;18;2246;93
6;0.405;96;24;2331;86
7;0.439;87;30;1876;84
8;0.386;97;36;2007;93
9;0.684;80;20;2120;74
10;0.344;105;20;2209;96
11;0.858;109;13;2001;94
12;0.452;86;35;2147;75
13;0.97;103;12;1628;77
14;0.605;104;26;2315;91
15;0.797;88;21;1849;82
1;0.585;106;11;1648;93
2;0.651;109;34;1765;98
3;0.35;100;31;2261;75
4;0.773;86;26;2154;95
5;0.62;82;33;1953;85
6;0.78;107;38;1853;96
7;0.342;106;39;1848;85
8;0.877;84;23;1693;76
9;0.921;90;17;2248;98
10;0.933;105;40;2358;98
11;0.617;97;37;2436;92
12;0.513;101;17;2235;79
13;0.308;101;26;1944;72
14;0.55;97;28;2175;73
15;0.805;80;30;1904;90
1;0.853;85;40;1659;73
2;0.714;90;36;2386;75
3;0.95;94;25;1666;76
4;0.758;98;39;1688;97
5;0.998;102;38;2364;97
6;0.933;101;24;1971;90
7;0.404;91;13;2081;80
8;0.725;93;11;1558;79
9;0.326;108;18;1697;95
10;0.504;104;35;1714;99
11;0.656;93;33;2356;71
12;0.755;102;38;2084;80
13;0.483;91;39;2463;93
14;0.881;110;28;1890;85
15;0.698;90;34;2122;88
1;0.784;93;16;2077;75
2;0.955;103;15;2141;99
3;0.716;107;35;1925;76
4;0.696;80;11;2186;91
5;0.426;84;30;2159;88
6;0.772;87;30;1779;71
7;0.854;87;17;2078;98
8;0.364;92;28;1889;94
9;0.89;88;35;2370;78
10;0.482;99;29;1984;93
11;0.758;80;26;2293;83
12;0.638;102;27;1668;85
13;0.652;102;12;1620;83
14;0.651;87;12;1879;82
15;0.486;84;11;2332;97
1;0.464;89;24;2328;96
2;0.549;84;26;1735;90
3;0.814;106;10;1932;92
4;0.615;80;36;2052;96
5;0.698;92;20;1840;93
6;0.431;84;21;2120;76
7;0.927;97;20;2357;82
8;0.439;95;21;1503;92
9;0.617;81;13;2165;93
10;0.547;109;26;1717;75
11;0.345;85;38;2389;96
12;0.45;107;32;1783;93
13;0.565;86;15;1650;82
14;0.484;98;22;2283;78
15;0.961;97;19;2418;71
1;0.392;105;36;2148;88
2;0.48;85;33;1923;73
3;0.634;99;39;1661;96
4;0.828;92;25;2057;82
5;0.577;100;28;1942;77
6;0.514;92;38;2396;80
7;0.836;110;37;1676;86
8;0.76;91;38;1872;82
9;0.351;90;27;2443;99
10;0.767;83;26;2004;98
11;0.849;88;34;2289;86
12;0.469;108;22;1867;99
13;0.835;106;28;2286;90
14;0.825;88;36;2211;79
15;0.788;93;10;2307;91
1;0.454;89;32;1799;97
2;0.384;85;16;1869;74
3;0.987;101;29;1875;87
4;0.694;97;33;2350;71
5;0.355;83;14;2202;92
6;0.433;95;27;2251;85
7;0.493;85;11;2004;95
8;0.661;109;22;2119;75
9;0.765;106;31;1959;83
10;0.814;101;26;1813;79
11;0.541;82;25;2441;95
12;0.728;101;38;2180;88
13;0.924;98;24;1570;83
14;0.556;84;33;1934;75
15;0.994;89;39;1668;88
1;0.533;92;27;2160;83
2;0.542;93;21;2415;92
3;0.594;99;33;2083;72
4;0.394;96;28;2051;97
5;0.557;109;32;2474;98
6;0.82;105;15;1550;75
7;0.415;92;36;1671;99
8;0.658;90;40;1692;81
9;0.33;103;37;2062;71
10;0.592;95;12;1513;90
11;0.911;91;12;2268;78
12;0.778;85;18;2492;78
13;0.569;107;35;2107;98
14;0.835;99;25;2466;93
15;0.888;88;36;2045;73
1;0.653;99;20;1983;74
2;0.708;82;40;1820;91
3;0.728;92;36;2445;75
4;0.926;105;20;1963;76
5;0.922;86;29;1712;90
6;0.669;103;21;2126;84
7;0.33;97;35;1671;99
8;0.871;89;17;1754;79
9;0.569;110;18;2143;88
10;0.95;80;11;2107;94
11;0.973;94;17;2487;76
12;0.31;110;21;2361;84
13;0.943;92;29;1665;96
14;0.546;96;18;1829;84
15;0.666;88;26;2059;84
1;0.867;81;20;1625;73
2;0.381;90;26;2373;85
3;0.893;105;22;1763;82
4;0.85;81;20;2377;92
5;0.809;95;14;1825;88
6;0.684;100;14;2419;77
7;0.579;89;31;1583;85
8;0.597;102;15;2114;88
9;0.836;106;38;2418;95
10;0.866;94;25;1600;98
11;0.669;95;39;1869;89
12;0.469;100;34;2203;72
13;0.85;85;13;2107;73
14;0.426;103;18;2098;92
15;0.589;81;11;1585;91
1;0.34;86;29;1725;73
2;0.412;81;15;1745;84
3;0.352;83;11;2326;70
4;0.988;96;31;2137;83
5;0.397;92;29;2396;78
6;0.723;92;17;2092;85
7;0.61;95;33;1950;89
8;0.692;105;28;2262;81
9;0.535;90;28;1913;94
10;0.752;106;12;1695;85
11;0.319;84;31;1504;88
12;0.34;83;14;2043;75
13;0.688;89;21;2138;95
14;0.691;97;38;2341;95
15;0.688;96;26;2430;87
1;0.761;110;23;2249;90
2;0.996;108;38;2466;94
3;0.501;89;25;2081;98
4;0.686;101;24;2372;75
5;0.857;95;30;1643;76
6;0.538;95;15;1946;85
7;0.345;101;40;2025;90
8;0.916;94;36;2406;82
9;0.566;84;38;1639;98
10;0.596;81;36;2037;82
11;0.446;82;39;2285;74
12;0.92;82;35;2247;88
13;0.768;87;37;1871;82
14;0.719;109;35;1568;96
15;1;96;29;2231;72
1;0.658;82;15;1776;92
2;0.36;98;16;1932;89
3;0.776;87;25;2406;90
4;0.56;108;14;1754;80
5;0.499;80;26;1519;89
6;0.31;85;27;2220;98
7;0.322;86;37;1504;99
8;0.427;80;40;2281;81
9;0.309;86;20;1796;72
10;0.786;85;14;1624;99
11;0.804;91;29;1759;71
12;0.573;106;34;1912;81
13;0.515;82;17;1568;85
14;0.392;97;31;2062;90
15;0.637;110;13;2188;94
1;0.44;88;29;2120;96
2;0.595;107;35;2324;76
3;0.619;86;21;2476;89
4;0.896;82;40;1899;70
5;0.886;82;17;2380;90
6;0.917;93;23;1677;90
7;0.491;90;30;1800;94
8;0.515;100;25;1731;91
9;0.614;110;39;1822;77
10;0.563;89;13;1695;89
11;0.957;84;12;2322;73
12;0.558;80;26;1557;83
13;0.828;94;27;1929;82
14;0.391;85;28;1516;94
15;0.964;85;15;1855;90
1;0.771;92;17;2035;90
2;0.52;91;11;1686;92
3;0.731;106;17;2417;78
4;0.855;101;21;1530;91
5;0.591;103;34;1649;75
6;0.936;105;37;1942;78
7;0.312;100;16;1608;90
8;0.769;96;29;1838;88
9;0.509;88;28;1683;96
10;0.981;104;17;2377;99
11;0.431;103;33;1556;82
12;0.92;104;11;1799;97
13;0.834;95;21;2482;95
14;0.464;96;14;1843;74
15;0.717;93;40;2029;79
1;0.49;98;36;2119;73
2;0.629;109;29;1937;72
3;0.654;102;17;1888;77
4;0.666;92;40;1946;96
5;0.922;104;12;1814;84
6;0.509;94;30;1667;91
7;0.986;108;31;1791;75
8;0.894;109;10;2239;79
9;0.441;83;22;1658;95
10;0.993;95;38;1620;97
11;0.323;80;23;1556;89
12;0.489;83;19;2067;73
13;0.679;101;32;1738;90
14;0.623;88;26;1604;75
15;0.949;97;21;1971;95
1;0.397;94;24;1610;97
2;0.991;81;24;2156;94
3;0.963;85;30;1603;80
4;0.651;87;19;2346;91
5;0.942;110;31;2385;75
6;0.505;96;40;1800;75
7;0.842;99;19;1926;85
8;0.995;81;21;1640;96
9;0.443;80;35;1735;76
10;0.916;103;17;2003;79
11;0.938;108;17;2157;94
12;0.911;95;16;1774;94
13;0.798;100;39;1591;81
14;0.679;84;11;1970;78
15;0.982;110;17;1789;74
1;0.628;97;24;2076;72
2;0.462;105;26;2311;90
3;0.638;80;15;2158;92
4;0.922;88;18;1952;98
5;0.877;102;32;2337;91
6;0.538;87;13;1634;91
7;0.536;98;35;1875;95
8;0.333;100;22;1686;96
9;0.563;86;29;2486;99
10;0.827;82;19;2009;71
11;0.561;106;21;2089;83
12;0.938;92;33;2122;98
13;0.63;86;16;1740;87
14;0.463;97;10;2305;74
15;0.368;90;21;1530;88
1;0.664;85;29;1843;73
2;0.84;104;12;2419;95
3;0.655;95;33;2481;98
4;0.321;81;33;1653;81
5;0.471;91;16;2081;83
6;0.956;83;25;2318;79
7;0.694;96;32;2114;74
8;0.776;80;14;1628;74
9;0.867;83;34;1540;89
10;0.756;103;31;1655;95
11;0.378;87;17;1545;78
12;0.641;110;25;1572;90
13;0.987;106;38;1904;97
14;0.756;101;23;2229;84
15;0.363;86;33;2112;80
1;0.723;88;32;2323;77
2;0.459;95;40;2122;90
3;0.732;95;33;1882;94
4;0.689;90;17;2263;70
5;0.702;87;13;1836;79
6;0.368;99;18;2128;86
7;0.973;83;14;2254;79
8;0.376;83;11;1585;77
9;0.421;100;21;1953;79
10;0.426;82;24;2170;95
11;0.483;103;24;1563;94
12;0.669;87;15;2167;71
13;0.404;106;25;2497;81
14;0.707;88;38;2144;83
15;0.596;81;36;2155;82
1;0.706;101;30;1880;80
2;0.841;101;31;1767;76
3;0.581;82;36;2036;94
4;0.333;96;21;2392;79
5;0.308;84;35;2095;81
6;0.471;80;28;1728;86
7;0.539;98;23;2136;77
8;0.817;100;39;2433;71
9;0.995;98;19;1539;95
10;0.569;99;17;2291;75
11;0.843;99;31;1678;97
12;0.465;106;19;1505;75
13;0.452;91;27;1596;86
14;0.342;91;36;2230;88
15;0.656;86;19;2123;81
1;0.563;95;17;2236;85
2;0.86;100;24;1932;73
3;0.93;91;16;2222;72
4;0.371;98;38;2192;80
5;0.784;89;30;1624;88
6;0.887;86;16;2343;91
7;0.773;107;23;2234;94
8;0.9;97;35;2154;99
9;0.661;83;21;2211;86
10;0.677;102;18;2097;84
11;0.501;92;12;2495;82
12;0.604;106;25;2315;79
13;0.33;109;31;1881;97
14;0.328;87;31;2065;91
15;0.347;96;34;1907;87
1;0.814;85;20;1779;70
2;0.388;82;36;2219;94
3;0.652;98;25;1911;78
4;0.561;101;38;2096;80
5;0.969;83;24;1601;86
6;0.657;101;21;2197;93
7;0.796;94;28;2169;80
8;0.708;90;19;1847;84
9;0.7;80;31;1688;97
10;0.481;109;10;2058;82
11;0.683;86;33;1920;84
12;0.485;98;15;2020;71
13;0.481;87;17;1963;82
14;0.928;90;23;1940;80
15;0.315;97;18;1766;73
1;0.472;104;11;2082;99
2;0.948;99;39;1658;79
3;0.99;90;31;2228;73
4;0.513;89;31;2416;80
5;0.909;110;10;2370;80
6;0.749;94;33;1748;84
7;0.733;110;25;1938;82
8;0.372;80;32;1743;98
9;0.609;98;12;1992;86
10;0.634;89;12;1678;85
11;0.539;88;35;2122;86
12;0.406;107;12;1576;74
13;0.738;102;38;2143;77
14;0.814;92;14;1766;87
15;0.536;90;16;1837;90
1;0.757;94;30;1653;87
2;0.682;100;10;1917;96
3;0.359;109;33;1954;70
4;0.413;95;37;2396;73
5;0.877;90;16;2101;73
6;0.724;82;14;1967;73
7;0.459;95;10;1667;79
