4;0.344;88;26;2124;86
5;0.469;96;32;1741;90
6;0.877;83;30;2153;97
7;0.668;98;38;1611;70
8;0.918;98;33;1878;89
9;0.345;98;20;2028;92
10;0.673;87;22;1959;89
11;0.513;95;33;1845;78
12;0.677;91;33;1844;94
13;0.691;85;30;2213;78
14;0.609;102;10;2062;75
15;0.55;109;22;1569;91
1;0.868;109;15;2029;79
2;0.531;108;34;1613;88
3;0.503;101;23;1847;94
4;0.733;100;24;1621;73
5;0.757;103;23;2352;72
6;0.307;84;12;2031;82
7;0.582;99;11;2204;71
8;0.464;80;34;2070;76
9;0.48;82;28;1853;79
10;0.36;90;16;2060;77
11;0.405;91;14;1792;88
12;0.618;82;33;1798;88
13;0.517;93;11;2462;73
14;0.779;84;40;2307;78
15;0.866;106;19;2488;71
1;0.349;110;28;2033;94
2;0.365;94;15;1749;86
3;0.851;91;24;1585;92
4;0.439;85;13;1922;81
5;0.625;82;39;1560;81
6;0.313;95;33;1825;98
7;0.761;81;29;2129;86
8;0.919;95;15;2450;87
9;0.847;94;33;2065;88
10;0.438;107;13;1856;81
11;0.894;101;28;1835;81
12;0.893;92;19;2222;86
13;0.985;99;38;2480;81
14;0.454;101;23;2466;73
15;0.531;87;14;1510;85
1;0.37;91;22;1508;83
2;0.547;89;31;1968;96
3;0.887;92;12;1763;73
4;0.925;82;39;2367;90
5;0.365;99;10;2292;80
6;0.816;97;19;1589;74
7;0.981;91;27;2122;80
8;0.838;83;38;1936;99
9;0.916;90;27;1709;79
10;0.565;108;18;1600;96
11;0.983;91;15;2022;80
12;0.312;101;19;1936;82
13;0.914;81;23;1786;99
14;0.552;83;29;2086;72
15;0.794;80;10;2179;72
1;0.978;100;32;2370;93
2;0.492;100;32;1533;76
3;0.939;105;27;2012;96
4;0.94;109;19;2288;86
5;0.871;89;17;2260;89
6;0.953;101;15;1866;99
7;0.911;102;40;1865;87
8;0.609;93;16;1593;90
9;0.921;110;11;2304;93
10;0.715;104;11;1862;82
11;0.446;90;26;2250;72
12;0.913;96;22;1646;91
13;0.599;94;31;1637;97
14;0.333;107;16;1832;97
15;0.887;88;40;1564;88
1;0.363;102;18;1693;93
2;0.99;107;21;1575;86
3;0.391;97;17;2049;86
4;0.837;107;18;1947;97
5;0.98;109;15;2292;90
6;0.83;107;22;1577;97
7;0.355;93;12;1805;87
8;0.783;108;36;1723;83
9;0.558;96;18;2159;83
10;0.66;104;18;1982;84
11;0.391;85;26;1541;76
12;0.988;107;10;1941;73
13;0.39;102;29;1642;78
14;0.744;80;13;2413;96
15;0.722;88;33;2436;87
1;0.411;101;10;1666;91
2;0.905;88;32;1585;74
3;0.741;90;34;1818;84
4;0.356;107;17;1999;90
5;0.406;98;38;2394;85
6;0.634;83;26;2247;80
7;0.583;92;38;1731;77
8;0.624;94;14;1627;92
9;0.995;98;23;2038;98
10;0.936;99;29;1623;74
11;0.73;104;16;1513;83
12;0.917;100;36;2106;77
13;0.838;103;30;2197;92
14;0.794;87;38;2251;75
15;0.928;109;20;1664;83
1;0.334;107;20;1627;78
2;0.54;103;26;1742;87
3;0.92;108;22;2271;77
4;0.78;82;18;1838;91
5;0.67;84;20;1654;83
6;0.722;108;23;1621;92
7;0.376;92;34;1680;96
8;0.353;110;15;1752;84
9;0.796;83;13;1732;97
10;0.52;88;13;1777;77
11;0.524;99;38;2451;89
12;0.808;100;20;1813;70
13;0.54;86;14;2178;87
14;0.593;90;33;1943;91
15;0.861;102;29;1676;87
1;0.318;101;36;1673;71
2;0.401;80;25;2177;91
3;0.916;94;37;1972;83
4;0.352;106;17;1556;98
5;0.833;93;13;1660;76
6;0.825;84;22;1673;81
7;0.991;110;10;2387;82
8;0.949;101;10;2032;89
9;0.865;95;15;2304;98
10;0.982;109;37;1947;88
11;0.335;94;25;2473;93
12;0.992;101;35;2067;77
13;0.639;103;36;1814;79
14;0.655;109;40;2157;97
15;0.86;82;27;2174;96
1;0.599;90;38;2470;97
2;0.646;99;27;2168;76
3;0.459;87;17;2089;81
4;0.515;100;18;1776;94
5;0.374;91;12;2112;86
6;0.921;101;34;2420;73
7;0.549;87;32;2161;82
8;0.384;99;11;2315;71
9;0.596;81;12;1956;87
10;0.677;100;38;2286;81
11;0.412;99;11;2253;96
12;0.348;103;16;2137;83
13;0.944;100;40;1753;89
14;0.389;106;29;2044;94
15;0.3;96;11;2069;90
1;0.482;101;37;1805;98
2;0.392;88;20;1941;99
3;0.609;89;37;1916;87
4;0.563;96;34;2025;70
5;0.532;81;18;1834;72
6;0.593;103;40;1685;70
7;0.866;91;17;2010;75
8;0.303;100;39;1826;86
9;0.596;108;19;2119;91
10;0.823;109;27;1713;74
11;0.599;101;14;2006;89
12;0.732;93;14;1959;95
13;0.338;89;37;1837;78
14;0.722;109;22;2094;77
15;0.46;102;30;2463;75
1;0.585;92;13;1795;97
2;0.413;96;38;1920;84
3;0.496;89;11;2009;83
4;0.324;101;11;2155;74
5;0.731;108;29;2399;89
6;0.705;108;15;2379;90
7;0.882;93;30;2342;88
8;0.54;107;12;2141;78
9;0.649;90;33;1556;94
10;0.593;98;35;1900;89
11;0.603;85;32;2091;78
12;0.352;81;15;2395;77
13;0.517;87;28;2180;83
14;0.418;84;30;2005;86
15;0.776;98;36;1822;82
1;0.627;81;36;1553;71
2;0.731;108;27;1564;76
3;0.316;94;40;2306;99
4;0.503;98;40;1576;83
5;0.547;85;24;1642;96
6;0.516;88;25;1631;93
7;0.586;106;17;1685;85
8;0.954;104;33;2076;76
9;0.565;83;23;1943;71
10;0.747;83;27;2120;87
11;0.685;84;31;2482;94
12;0.514;99;24;2295;76
13;0.303;94;31;2108;77
14;0.795;109;10;1881;71
15;0.749;85;33;1811;89
1;0.845;87;29;1702;71
2;0.803;101;13;1520;90
3;0.608;90;18;2471;80
4;0.812;84;14;2247;81
5;0.387;82;34;1994;77
6;0.593;107;39;1937;87
7;0.407;107;25;2355;83
8;0.868;110;14;1882;98
9;0.57;96;37;2072;96
10;0.665;80;10;1599;89
11;0.802;91;12;2072;77
12;0.869;98;17;1988;74
13;0.397;92;10;2093;92
14;0.488;106;36;1815;98
15;0.86;103;37;2021;96
1;0.359;89;25;1906;75
2;0.489;103;37;1876;87
3;0.361;80;12;2480;85
4;0.338;90;21;1612;84
5;0.698;102;12;2436;75
6;0.453;83;32;1995;83
7;0.983;88;40;1909;76
8;0.898;94;18;1878;85
9;0.556;99;12;2473;85
10;0.665;94;19;1548;92
11;0.73;96;27;2175;99
12;0.765;92;13;1526;77
13;0.336;105;28;2121;99
14;0.398;86;30;2237;96
15;0.878;83;38;2368;70
1;0.554;110;23;2214;72
2;0.443;80;30;2189;97
3;0.7;108;34;1630;83
4;0.61;91;20;2284;77
5;0.759;110;36;2140;98
6;0.911;80;21;1951;98
7;0.409;86;28;2205;87
8;0.659;99;16;2206;77
9;0.454;107;18;1746;72
10;0.981;105;35;2404;72
11;0.644;110;32;2446;78
12;0.695;83;11;1972;82
13;0.7;110;22;2170;86
14;0.586;90;27;1571;88
15;0.914;105;30;2332;90
1;0.525;93;10;2193;93
2;0.7;87;40;2450;88
3;0.378;87;16;1502;97
4;0.321;99;40;2422;90
5;0.599;108;13;1904;85
6;0.893;80;13;2444;82
7;0.825;110;11;2470;90
8;0.68;108;38;1803;87
9;0.855;91;26;2084;98
10;0.457;98;13;1723;83
11;0.993;82;36;1952;86
12;0.844;92;30;2370;84
13;0.701;110;18;2075;88
14;0.861;81;35;2015;90
15;0.381;82;36;2251;90
1;0.863;83;13;2444;96
2;0.622;93;34;1542;87
3;0.764;88;37;2090;89
4;0.324;93;11;2435;75
5;0.572;97;20;1754;89
6;0.924;107;10;2012;99
7;0.882;100;14;2158;97
8;0.575;110;30;2306;77
9;0.935;105;23;1806;88
10;0.874;106;11;1788;93
11;0.301;94;25;1782;98
12;0.651;80;39;2478;76
13;0.809;106;37;2050;81
14;0.944;98;19;1872;95
15;0.325;80;40;1904;89
1;0.385;99;20;1671;90
2;0.804;84;23;2311;85
3;0.519;103;21;2384;94
4;0.937;84;28;2065;72
5;0.96;109;15;1590;77
6;0.478;84;10;1914;72
7;0.457;103;30;1875;91
8;0.64;98;16;1835;75
9;0.839;80;34;2312;84
10;0.422;99;16;2281;77
11;0.386;95;25;1772;77
12;0.816;94;36;1760;72
13;0.453;93;25;1984;95
14;0.805;108;20;2214;98
15;0.934;94;26;2195;76
1;0.88;108;33;1866;78
2;0.559;105;20;2307;88
3;0.38;101;30;2045;70
4;0.64;90;20;1952;89
5;0.976;84;13;2351;71
6;0.758;83;35;2186;86
7;0.722;99;13;2094;75
8;0.608;87;20;2394;92
9;0.686;108;18;1589;87
10;0.661;82;12;2480;72
11;0.533;100;26;1800;72
12;0.445;88;24;2404;94
13;0.399;81;35;1958;97
14;0.999;99;11;1500;83
15;0.363;81;21;1883;86
1;0.387;93;13;1875;97
2;0.932;104;35;2420;96
3;0.874;90;32;2047;96
4;0.512;83;20;2198;86
5;0.451;103;24;1548;72
6;0.98;103;32;1966;87
7;0.959;85;23;2208;97
8;0.949;88;17;1719;94
9;0.457;94;29;2152;89
10;0.477;83;32;1557;77
11;0.989;81;10;1559;79
12;0.955;108;40;1552;80
13;0.623;80;35;2408;84
14;0.45;89;25;1579;80
15;0.774;81;30;1899;72
1;0.619;85;34;1849;74
2;0.935;107;14;1711;86
3;0.781;101;29;1757;90
4;0.64;102;12;1870;70
5;0.468;99;31;2494;90
6;0.756;97;37;1826;97
7;0.689;108;34;1617;98
8;0.713;96;20;1875;90
9;0.842;81;22;1944;83
10;0.632;92;36;2073;80
11;0.855;104;31;1557;99
12;0.868;86;34;2373;72
13;0.471;91;20;2261;95
14;0.376;81;23;1936;89
15;0.513;80;20;2387;81
1;0.394;95;34;2026;98
2;0.649;90;13;2467;87
3;0.775;84;39;2485;79
4;0.605;102;19;1789;89
5;0.436;102;39;2163;87
6;0.753;98;21;2390;71
7;0.418;99;34;2375;87
8;0.349;103;36;2156;82
9;0.498;91;31;2052;79
10;0.738;88;13;2431;77
11;0.752;108;21;1864;78
12;0.997;110;31;2234;80
13;0.862;82;33;2307;90
14;0.909;104;23;2039;83
15;0.941;109;15;1664;75
1;0.967;87;20;1624;79
2;0.753;100;30;2257;95
3;0.411;88;15;1852;76
4;0.663;99;10;2039;97
5;0.316;89;11;2100;88
6;0.763;93;39;1591;78
7;0.924;80;30;1737;83
8;0.529;109;14;2226;73
9;0.874;83;19;2359;85
10;0.662;99;36;2233;90
11;0.467;109;25;2236;71
12;0.539;104;25;2261;86
13;0.849;105;36;1922;78
14;0.883;100;31;2136;93
15;0.483;108;14;2271;78
1;0.462;99;17;2163;90
2;0.454;91;23;1883;96
3;0.89;109;31;2012;93
4;0.477;102;38;2299;77
5;0.518;106;22;1503;89
6;0.607;83;26;2030;92
7;0.791;96;36;2349;87
8;0.925;88;25;2199;73
9;0.693;88;38;1924;74
10;0.846;90;12;1880;70
11;0.605;83;35;2360;95
12;0.506;108;23;1569;99
13;0.472;96;35;1508;81
14;0.376;80;13;1862;99
15;0.991;99;25;2350;71
1;0.739;104;30;2491;84
2;0.529;93;24;2496;80
3;0.674;83;19;2411;85
4;0.327;88;34;1558;91
5;0.693;98;25;2094;86
6;0.394;91;36;2416;84
7;0.902;99;36;2404;99
8;0.318;83;33;1578;77
9;0.799;90;25;2149;70
10;0.609;91;37;1887;92
11;0.889;87;40;1950;77
12;0.426;95;30;1578;75
13;0.557;83;29;2146;99
14;0.55;81;35;2203;97
15;0.815;86;38;2365;75
1;0.573;104;26;1929;91
2;0.426;88;22;2244;95
3;0.328;86;38;1995;83
4;0.827;97;13;2456;71
5;0.351;85;38;1703;95
6;0.455;80;22;2494;73
7;0.777;95;14;1711;73
8;0.793;91;13;2341;84
9;0.742;84;31;1791;87
10;0.494;109;38;2336;91
11;0.669;103;28;2258;98
12;0.77;85;33;1607;88
13;0.789;110;17;1664;89
14;0.978;80;27;2045;88
15;0.469;95;32;2105;78
1;0.883;80;35;2203;89
2;0.805;96;25;2498;88
3;0.981;83;24;2213;98
4;0.442;88;19;1838;91
5;0.871;85;16;1842;89
6;0.872;106;31;2264;98
7;0.392;105;23;1756;94
8;0.896;83;39;2198;94
9;0.581;100;12;1581;96
10;0.722;88;37;2289;99
11;0.439;83;34;1703;72
12;0.992;100;14;1954;72
13;0.95;97;37;1743;90
14;0.818;89;18;1966;98
15;0.717;110;22;1903;93
1;0.946;110;26;1566;82
2;0.882;92;38;1624;75
3;0.633;83;40;1722;77
4;0.383;84;28;1764;83
5;0.89;93;14;2235;86
6;0.695;81;35;1739;80
7;0.692;90;26;2456;84
8;0.922;102;27;2130;77
9;0.623;88;38;2170;73
10;0.766;97;14;1919;70
11;0.519;96;10;1913;94
12;0.616;86;15;2257;70
13;0.708;84;14;2460;84
14;0.606;82;14;1743;94
15;0.809;86;16;1875;92
1;0.804;100;14;2102;77
2;0.66;108;31;2297;78
3;0.804;101;22;1846;87
4;0.542;86;15;1786;72
5;0.745;94;13;2265;87
6;0.72;98;32;1858;97
7;0.595;87;19;2426;74
8;0.607;84;13;2280;70
9;0.87;97;13;2410;71
10;0.749;92;40;2042;87
11;0.311;94;18;2146;94
12;0.545;84;34;2339;71
13;0.929;86;26;1617;77
14;0.903;91;14;1827;78
15;0.445;83;22;2379;83
1;0.54;107;11;2225;93
2;0.548;98;21;2450;92
3;0.565;97;17;1813;86
4;0.869;96;25;2370;87
5;0.826;97;13;2230;97
6;0.565;95;29;2420;97
7;0.705;106;15;2091;76
8;0.404;104;16;2337;88
9;0.683;88;39;1724;71
10;0.95;80;16;2273;74
11;0.648;102;33;2198;88
12;0.547;87;35;2063;78
13;0.394;103;37;1754;93
14;0.86;90;11;2330;79
15;0.418;83;17;1713;87
1;0.954;98;30;1967;80
2;0.975;95;39;2415;90
3;0.358;105;32;2251;90
4;0.841;102;28;1868;89
5;0.997;103;40;1585;79
6;0.427;105;37;1800;94
7;0.994;103;25;1539;99
8;0.463;90;33;2406;94
9;0.459;100;36;2078;91
10;0.797;110;14;2391;98
11;0.938;107;39;2140;70
12;0.835;98;38;2393;77
13;0.425;101;10;1756;81
14;0.539;87;34;1914;80
15;0.74;89;23;1951;80
1;0.451;108;28;1946;78
2;0.825;104;26;2357;91
3;0.808;107;18;1662;84
4;0.465;91;13;2294;72
5;0.463;102;10;2461;74
6;0.658;108;39;1729;97
7;0.344;84;38;1725;87
8;0.943;106;35;2035;89
9;0.829;86;20;2191;75
10;0.63;106;30;1771;89
11;0.798;98;40;1577;91
12;0.339;87;30;2092;82
13;0.735;105;23;2342;87
14;0.941;89;11;1815;98
15;0.736;94;38;2444;91
1;0.452;88;34;1680;70
2;0.417;83;14;1952;70
3;0.948;109;24;1815;90
4;0.945;82;30;2319;88
5;0.372;105;10;1893;87
6;0.478;87;37;2315;95
7;0.707;108;25;2163;98
8;0.801;93;14;1981;80
9;0.705;85;10;2113;75
10;0.825;81;17;1894;79
11;0.76;109;12;2224;77
12;0.983;98;28;2419;74
13;0.462;109;36;2289;96
14;0.747;96;13;2086;75
15;0.568;85;14;1867;77
1;0.78;85;26;1707;76
2;0.53;94;14;2197;91
3;0.959;99;40;1633;70
4;0.518;88;35;2344;89
5;0.741;104;11;2029;94
6;0.911;81;28;1829;95
7;0.334;97;12;1812;85
8;0.457;96;26;2294;79
9;0.587;89;39;1878;81
10;0.749;98;23;1718;90
11;0.76;81;20;1548;88
12;0.683;109;30;2060;98
13;0.931;85;40;2412;99
14;0.561;80;19;1753;96
15;0.717;108;19;1891;70
1;0.782;85;15;1501;76
2;0.355;90;25;2023;79
3;0.733;108;22;1594;72
4;0.324;85;15;1518;72
5;0.731;110;25;2314;95
6;0.909;85;29;2469;73
7;0.684;90;20;1998;78
8;0.533;104;29;2014;88
9;0.875;109;19;2181;82
10;0.907;85;24;1680;85
11;0.423;92;25;2352;97
12;0.557;106;10;1742;99
13;0.526;89;28;2080;92
14;0.65;81;21;2316;93
15;0.513;101;10;1534;89
1;0.365;94;36;1551;89
2;0.833;108;14;2190;78
3;0.418;84;33;1644;79
4;0.859;88;37;2415;85
5;0.759;94;22;1856;87
6;0.941;100;32;1872;87
7;0.597;82;17;1564;95
8;0.531;107;14;2119;73
9;0.484;92;39;1766;88
10;0.577;83;25;2011;81
11;0.777;105;21;2050;71
12;0.665;95;37;2231;75
13;0.397;93;20;2478;81
14;0.614;80;38;2151;89
15;0.599;82;27;2201;74
1;0.915;108;29;2103;88
2;0.593;110;12;1560;78
3;0.322;93;12;2011;87
4;0.846;103;30;2286;83
5;0.578;86;19;2041;83
6;0.591;98;30;1888;88
7;0.483;92;25;1858;89
8;0.315;108;39;2120;93
9;0.822;98;38;2381;95
10;0.414;85;20;2017;93
11;0.882;80;33;1822;75
12;0.308;104;22;2144;72
13;0.854;91;29;1899;86
14;0.71;100;13;2046;80
15;0.691;97;27;1849;94
1;0.533;85;38;2204;72
2;0.685;104;16;2386;96
3;0.383;103;12;1894;93
4;0.511;98;30;1587;88
5;0.527;96;40;2238;95
6;0.569;107;11;2470;88
7;0.93;95;11;2043;80
8;0.868;98;22;2056;91
9;0.622;97;29;2098;82
10;0.756;92;24;1503;88
11;0.564;108;40;1893;92
12;0.932;84;38;1975;84
13;0.761;97;18;2202;90
14;0.346;95;37;1503;71
15;0.477;103;12;2258;78
1;0.552;105;40;2168;85
2;0.485;92;30;2013;92
3;0.788;103;36;1526;75
4;0.888;106;36;2058;99
5;0.762;81;12;2394;82
6;0.906;96;14;1591;94
7;0.488;94;14;2030;92
8;0.845;100;10;2210;85
9;0.778;100;31;1853;85
10;0.917;109;13;2141;96
11;0.404;95;34;2239;87
12;0.607;84;34;2420;92
13;0.614;107;22;2430;86
14;0.77;90;40;1787;70
15;0.794;89;11;1763;97
1;0.72;81;32;1648;92
2;0.885;110;14;1949;79
3;0.832;82;25;1817;90
4;1;92;20;2090;79
5;0.802;106;18;1823;71
6;0.599;88;13;2173;76
7;0.933;103;21;2182;79
8;0.315;80;35;2195;88
9;0.3;104;22;1767;76
10;0.301;80;31;2431;81
11;0.41;83;12;1944;84
12;0.585;108;37;2414;95
13;0.628;97;14;1805;93
14;0.814;110;29;2215;75
15;0.632;91;22;2383;73
1;0.51;106;13;1988;72
2;0.498;86;19;2269;77
3;0.759;84;33;1603;83
4;0.926;97;24;2202;98
5;0.682;105;31;2032;84
6;0.438;99;16;1854;81
7;0.758;86;37;1512;80
8;0.328;107;16;1663;80
9;0.725;109;20;2032;80
10;0.876;105;17;1874;87
11;0.864;108;10;1723;77
12;0.851;104;38;2149;84
13;0.816;82;33;1652;81
14;0.481;100;14;2377;92
15;0.764;105;29;2323;95
1;0.63;87;32;1942;92
2;0.673;96;38;2478;96
3;0.676;110;21;2041;99
4;0.853;84;20;2101;84
5;0.793;110;18;2283;81
6;0.603;98;18;1963;71
7;0.87;84;27;2163;73
8;0.568;90;22;2306;84
9;0.684;108;26;2495;80
10;0.724;106;15;2383;78
11;0.455;92;21;2061;87
12;0.509;84;26;1936;99
13;0.464;110;35;2395;84
14;0.523;95;16;2331;88
15;0.33;85;20;2306;97
1;0.63;109;34;2419;73
2;0.445;105;27;2001;81
3;0.3;85;39;2085;75
4;0.51;109;13;2050;75
5;0.317;102;39;1758;76
6;0.452;93;21;2490;74
7;0.571;94;10;2484;82
8;0.782;95;28;1952;77
9;0.302;106;39;2185;83
10;0.996;87;35;1914;94
11;0.884;87;32;1611;73
12;0.801;80;32;2061;95
13;0.321;106;16;1651;99
14;0.428;82;34;2365;97
15;0.349;89;15;2484;71
1;0.48;91;16;2275;79
2;0.96;92;21;2051;94
3;0.787;109;29;2106;93
4;0.928;99;16;1797;92
5;0.862;98;33;2057;97
6;0.335;98;10;2120;76
7;0.796;97;32;1822;73
8;0.984;109;17;2262;82
9;0.58;94;23;2493;77
10;0.823;92;39;2002;91
11;0.956;80;31;2104;89
12;0.323;96;27;2478;79
13;0.838;91;11;1823;70
14;0.65;87;32;1538;79
15;0.662;93;18;1981;82
1;0.75;87;40;2345;81
2;0.675;108;11;1629;76
3;0.345;86;31;1557;96
4;0.611;107;34;1744;92
5;0.802;97;22;2211;99
6;0.357;84;16;2064;90
7;0.391;90;10;2007;96
8;0.986;101;20;2175;79
9;0.619;81;14;1588;70
10;0.723;80;12;2045;81
11;0.863;99;24;1971;76
12;0.664;104;23;1820;78
13;0.403;83;18;1747;82
14;0.379;108;38;2026;73
15;0.697;88;32;2054;99
1;0.915;90;25;1881;78
2;0.792;88;19;2468;91
3;0.805;101;19;1521;80
4;0.841;88;16;2217;94
5;0.338;109;35;2424;75
6;0.433;109;17;2041;76
7;0.835;93;21;1619;81
8;0.668;80;12;1801;86
9;0.598;82;15;2141;83
10;0.824;97;36;1930;87
11;0.442;88;21;2422;92
12;0.995;89;21;1925;95
13;0.387;99;21;2269;92
14;0.737;97;26;1698;81
15;0.881;95;29;1803;96
1;0.787;81;23;2458;88
2;0.654;86;36;2351;73
3;0.735;84;36;2390;78
4;0.544;97;40;1730;73
5;0.922;106;10;1891;72
6;0.733;91;30;2069;90
7;0.918;103;34;1618;74
8;0.421;93;38;1705;94
9;0.398;92;29;2396;81
10;0.675;80;39;1820;96
11;0.982;97;21;1981;80
12;0.747;104;39;1619;71
13;0.727;99;18;2181;95
14;0.573;94;16;1936;97
15;0.524;80;18;1918;93
1;0.719;106;24;2487;78
2;0.86;106;19;1980;81
3;0.965;80;14;1725;80
4;0.348;85;33;2474;95
5;0.461;95;18;1761;78
6;0.44;94;27;1852;72
7;0.399;101;17;2457;83
8;0.593;81;21;2316;92
9;0.342;98;40;2228;79
10;0.427;83;21;2463;99
11;0.608;86;16;1694;90
12;0.604;103;33;2285;77
13;0.799;95;31;1848;76
14;0.818;97;30;1646;88
15;0.853;100;32;2355;89
1;0.709;104;18;1821;92
2;0.716;85;20;1994;85
3;0.505;89;26;2339;81
4;0.912;110;21;1514;96
5;0.324;82;28;1745;94
6;0.665;90;25;2062;91
7;0.595;110;31;2401;93
8;0.554;83;16;1576;87
9;0.725;109;17;1661;84
10;0.438;100;36;1942;82
11;0.882;91;35;1903;88
12;0.915;97;29;2246;95
13;0.601;104;33;2389;96
14;0.428;96;26;1888;77
15;0.762;83;39;1826;85
1;0.656;110;13;1963;79
2;0.726;83;32;2056;99
3;0.693;91;35;2064;94
4;0.935;98;30;1535;75
5;0.783;91;38;2143;75
6;0.913;98;40;1645;83
7;0.355;87;34;1760;82
8;0.372;93;20;1790;95
9;0.914;88;27;1697;82
10;0.883;81;36;1980;90
11;0.477;99;36;2013;71
12;0.637;90;33;2083;99
13;0.56;103;40;1985;87
14;0.619;105;10;2361;92
15;0.995;98;14;2080;86
1;0.727;108;40;1781;99
2;0.475;107;33;1624;87
3;0.671;86;28;1660;85
4;0.921;99;18;2379;87
5;0.992;86;33;1806;92
6;0.461;94;21;2370;89
7;0.306;85;26;1567;70
8;0.376;102;16;2232;72
9;0.744;84;27;1528;98
10;0.998;110;35;1962;78
11;0.466;93;15;2375;83
12;0.991;82;14;2176;87
13;0.573;94;10;1626;97
14;0.941;94;21;2465;77
15;0.671;103;14;1774;88
1;0.594;100;20;2484;86
2;0.456;94;29;2076;93
3;0.581;90;35;1807;71
4;0.748;105;10;2002;85
5;0.888;88;19;2440;79
6;0.469;99;35;2315;85
7;0.329;83;18;2357;82
8;0.54;82;32;2295;81
9;0.895;102;40;1811;73
10;0.303;109;12;2499;99
11;0.68;90;35;2014;96
12;0.568;84;22;2376;73
13;0.374;92;27;1583;79
14;0.855;97;27;1792;70
15;0.996;82;16;2420;88
1;0.439;87;31;1525;79
2;0.694;94;36;1879;88
3;0.585;97;35;2412;77
4;0.738;85;18;1774;84
5;0.561;101;33;2000;90
6;0.638;83;34;1953;95
7;0.733;85;36;1932;96
8;0.473;107;31;1594;98
9;0.944;98;37;1696;86
10;0.319;81;34;2047;75
11;0.369;94;33;1660;99
12;0.971;89;23;2245;78
13;0.824;89;33;1897;86
14;0.478;85;35;2472;91
15;0.953;93;39;2218;83
1;0.517;85;31;1617;74
2;0.804;99;36;2068;92
3;0.312;105;19;1575;82
4;0.449;107;24;2483;92
5;0.57;83;14;2424;88
6;0.871;91;25;2199;98
7;0.542;102;20;1903;90
8;0.988;88;40;1553;71
9;0.725;102;24;2445;72
10;0.5;109;40;2037;83
11;0.716;102;13;2338;84
12;0.92;80;28;1517;96
13;0.817;98;21;2055;79
14;0.413;103;26;2220;71
15;0.405;106;32;1571;89
1;0.753;84;22;1815;89
2;0.93;108;16;1632;86
3;0.611;97;24;1612;72
4;0.462;88;38;2400;90
5;0.577;84;34;1700;81
6;0.92;90;33;1966;77
7;0.653;110;10;1949;98
8;0.583;108;13;2022;99
9;0.459;95;32;1528;92
10;0.841;92;36;1846;82
11;0.611;110;10;2073;72
12;0.76;87;14;1589;83
13;0.66;88;12;1737;89
14;0.307;93;33;1977;86
15;0.825;82;34;2355;87
1;0.454;99;28;2078;79
2;0.66;98;23;1527;82
3;0.448;103;23;1670;95
4;0.402;99;35;1512;90
5;0.799;99;32;1841;96
6;0.444;101;33;2392;77
7;0.331;90;12;2427;87
8;0.878;80;20;1544;91
9;0.708;104;17;2222;90
10;0.785;87;29;1563;70
11;0.568;102;16;2232;73
12;0.661;91;38;1614;76
13;0.408;96;27;2372;73
14;0.95;87;25;2328;74
15;0.553;89;35;2422;95
1;0.942;80;13;1979;79
2;0.969;83;26;2201;71
3;0.421;106;28;1520;77
4;0.521;109;12;2336;94
5;0.714;94;28;1854;79
6;0.943;88;33;1590;95
7;0.782;98;12;2322;93
8;0.443;82;25;2103;93
9;0.604;100;13;2453;97
10;0.627;96;34;1733;96
11;0.652;94;31;1545;97
12;0.836;100;32;1821;94
13;0.918;102;29;1527;90
14;0.84;86;32;1720;99
15;0.869;87;32;2347;76
1;0.918;84;16;1729;76
2;0.816;102;14;1939;78
3;0.797;85;18;2332;71
4;0.842;94;38;2185;70
5;0.902;88;39;2063;83
6;0.504;95;17;2357;80
7;0.853;105;10;1603;98
8;0.444;88;18;2056;80
9;0.351;109;13;1928;91
10;0.389;92;27;2014;93
11;0.342;94;18;1756;81
12;0.491;84;16;1590;83
13;0.755;109;12;1594;82
14;0.957;102;37;1934;92
15;0.977;97;13;2456;80
1;0.462;104;10;1592;92
2;0.877;81;25;2453;85
3;0.344;86;36;1594;74
4;0.714;102;29;1558;87
5;0.526;101;31;2400;79
6;0.346;92;31;1854;79
7;0.829;105;10;1761;96
8;0.354;97;22;1553;93
9;0.942;83;30;2157;92
10;0.592;104;10;2214;70
11;0.42;104;20;1617;75
12;0.325;91;37;1552;90
13;0.72;107;16;2400;76
14;0.599;80;27;1571;96
15;0.49;84;27;2040;90
1;0.98;82;20;2026;83
2;0.61;82;11;1601;93
3;0.589;86;32;2220;99
4;0.781;106;19;2206;78
5;0.678;107;34;2026;72
6;0.953;99;12;2137;85
7;0.467;93;39;1754;77
8;0.994;101;37;1757;82
9;0.728;93;25;1639;76
10;0.661;100;32;2358;84
11;0.575;93;14;1641;88
12;0.499;93;17;2288;82
13;0.385;84;34;2016;79
14;0.969;92;16;1592;95
15;0.731;108;25;2126;71
1;0.947;103;31;1621;95
2;0.66;100;32;2146;93
3;0.645;107;12;2038;89
4;0.418;96;35;1721;85
5;0.801;81;26;2259;83
6;0.488;85;24;2334;73
7;0.498;102;33;2355;84
8;0.72;86;37;2465;97
9;0.798;82;39;1791;90
10;0.886;108;20;2409;72
11;0.334;101;31;1726;75
12;0.415;110;11;1596;90
13;0.734;91;23;1559;97
14;0.452;100;20;2486;76
15;0.534;106;25;1997;88
1;0.769;90;10;1784;78
2;0.751;92;36;1905;92
3;0.538;84;17;1613;72
4;0.596;102;29;1886;81
5;0.53;80;16;1717;92
6;0.43;105;28;1564;85
