10;0.562;101;25;2322;89
11;0.809;91;28;2320;84
12;0.3;103;22;1719;84
13;0.643;90;21;1704;70
14;0.591;101;37;2196;94
15;0.527;108;39;2088;89
1;0.825;90;13;2488;99
2;0.642;106;12;2367;76
3;0.596;101;25;2368;89
4;0.548;92;25;2053;91
5;0.383;93;23;2271;95
6;0.857;96;29;2071;83
7;0.454;100;23;1785;85
8;0.953;103;30;1584;87
9;0.459;87;18;2248;89
10;0.333;105;36;2459;93
11;0.452;92;28;2225;99
12;0.7;97;22;2493;87
13;0.629;86;35;1906;95
14;0.645;80;28;1899;76
15;0.753;102;34;2267;79
1;0.433;86;21;1524;72
2;0.389;99;16;2344;84
3;0.607;91;27;2058;85
4;0.939;86;10;2304;90
5;0.663;100;21;1667;85
6;0.515;81;35;2415;81
7;0.646;86;13;2124;84
8;0.76;108;31;2147;92
9;0.733;82;15;2021;83
10;0.954;87;14;2471;76
11;0.738;84;17;2485;83
12;0.78;91;32;1678;87
13;0.928;99;24;1631;76
14;0.479;89;14;1711;78
15;0.378;82;31;1667;95
1;0.837;85;39;2207;83
2;0.885;98;16;1628;83
3;0.521;84;16;2492;88
4;0.37;85;18;1753;97
5;0.59;82;23;1905;86
6;0.307;109;10;2246;93
7;0.854;94;18;2309;91
8;0.526;83;13;2479;91
9;0.642;93;19;1507;81
10;0.489;110;27;2353;92
11;0.654;104;18;1771;84
12;0.877;93;18;2314;94
13;0.705;83;40;1807;79
14;0.84;106;15;1942;76
15;0.666;110;14;2019;71
1;0.346;92;31;2350;95
2;0.936;99;17;1813;70
3;0.738;99;40;2491;86
4;0.769;102;28;1987;84
5;0.894;88;11;2107;94
6;0.713;89;21;2349;96
7;0.38;95;10;1733;76
8;0.321;93;21;2173;77
9;0.31;96;16;2074;83
10;0.869;104;25;1722;75
11;0.595;94;11;2081;89
12;0.687;102;21;1984;92
13;0.518;92;35;2116;93
14;0.369;106;20;2453;71
15;0.545;87;15;2378;80
1;0.77;83;39;2050;77
2;0.617;80;32;1919;82
3;0.894;83;37;1536;81
4;0.46;105;17;1968;96
5;0.902;101;33;1830;99
6;0.647;88;21;2187;85
7;0.665;89;23;2154;73
8;0.365;80;16;1530;83
9;0.742;94;39;2346;90
10;0.355;95;27;2255;98
11;0.591;93;22;2341;93
12;0.73;105;38;2314;73
13;0.983;102;38;2478;83
14;0.837;105;26;1603;88
15;0.635;99;20;2185;72
1;0.926;104;29;1939;93
2;0.438;89;16;1653;77
3;0.7;103;26;1827;83
4;0.752;92;27;1926;80
5;0.803;91;30;1515;78
6;0.577;83;33;2014;88
7;0.869;102;16;1649;76
8;0.861;84;17;2475;75
9;0.484;90;15;2015;83
10;0.399;110;40;2444;76
11;0.857;86;39;2069;86
12;0.84;84;10;2168;96
13;0.439;83;24;1939;87
14;0.973;94;14;2354;79
15;0.451;95;31;1910;87
1;0.756;84;26;2450;77
2;0.526;100;26;1710;86
3;0.95;83;12;2020;76
4;0.927;83;39;1670;80
5;0.544;108;10;1675;99
6;0.38;95;33;1607;71
7;0.971;103;35;2060;98
8;0.449;91;34;1661;92
9;0.401;86;17;2290;74
10;0.913;83;12;2267;84
11;0.749;95;13;1542;79
12;0.868;80;38;1659;82
13;0.853;110;34;2163;84
14;0.819;86;32;1817;93
15;0.717;82;17;2118;92
1;0.945;91;13;2336;79
2;0.839;107;28;1671;83
3;0.674;97;37;2410;83
4;0.787;110;29;2481;76
5;0.746;103;28;1605;95
6;0.499;94;23;2238;77
7;0.419;96;31;2004;74
8;0.886;86;34;2099;77
9;1;96;18;2251;98
10;0.723;97;14;2313;93
11;0.826;100;31;2102;83
12;0.585;98;12;2237;89
13;0.674;86;27;1682;80
14;0.934;86;39;2284;94
15;0.374;80;36;2312;95
1;0.571;103;27;1688;91
2;0.328;99;26;1663;81
3;0.877;98;15;2152;90
4;0.597;108;40;2340;93
5;0.745;90;18;1710;74
6;0.977;80;29;2344;70
7;0.944;88;13;2237;85
8;0.606;110;23;2243;77
9;0.842;80;18;2490;76
10;0.562;103;39;1949;87
11;0.603;99;33;1742;86
12;0.446;84;29;1984;85
13;0.903;108;11;1891;98
14;0.416;98;21;2405;95
15;0.572;90;16;1669;83
1;0.676;109;26;1517;99
2;0.993;106;29;2236;84
3;0.345;105;29;2323;90
4;0.92;103;28;2103;75
5;0.663;82;37;2424;72
6;0.41;103;21;1810;77
7;0.853;81;32;2035;84
8;0.781;80;21;1526;96
9;0.834;90;38;1845;86
10;0.617;103;14;1869;70
11;0.735;93;36;1502;79
12;0.524;97;25;1726;70
13;0.641;89;11;1931;78
14;0.549;104;11;1846;83
15;0.375;89;31;2162;85
1;0.574;104;10;1891;76
2;0.965;104;28;1560;96
3;0.846;102;13;2043;80
4;0.635;107;23;2293;79
5;0.977;99;25;2051;98
6;0.374;110;13;2251;76
7;0.609;110;11;1942;95
8;0.755;106;37;2118;75
9;0.546;89;31;2279;85
10;0.961;89;16;2106;99
11;0.798;91;35;1795;82
12;0.956;87;14;1722;98
13;0.397;97;36;2454;82
14;0.542;105;35;1689;95
15;0.71;104;23;1970;84
1;0.675;94;26;1742;98
2;0.806;100;34;1615;74
3;0.792;84;33;2125;88
4;0.717;99;40;1514;72
5;0.854;94;13;2159;82
6;0.362;88;34;2252;80
7;0.499;95;30;1994;89
8;0.608;83;39;2362;72
9;0.362;94;40;1818;88
10;0.418;95;28;2059;92
11;0.384;103;16;1510;78
12;0.546;88;18;2370;79
13;0.656;93;22;2099;88
14;0.47;102;26;1994;98
15;0.693;102;22;2016;83
1;0.325;103;31;2243;80
2;0.51;110;10;1833;81
3;0.823;93;16;2068;83
4;0.779;94;33;1552;77
5;0.391;104;34;2485;99
6;0.639;104;13;2496;89
7;0.738;83;23;1866;80
8;0.654;91;37;1602;98
9;0.669;104;23;1957;70
10;0.554;109;20;1914;83
11;0.355;92;18;2498;96
12;0.727;96;12;1865;98
13;0.626;86;30;1741;94
14;0.44;102;40;1859;86
15;0.437;108;37;1538;94
1;0.738;105;17;1598;94
2;0.606;98;19;2086;75
3;0.339;82;29;2082;71
4;0.681;108;35;2430;76
5;0.556;82;24;1677;74
6;0.363;94;11;1693;72
7;0.948;90;20;1733;98
8;0.57;83;28;1646;76
9;0.542;94;22;1960;82
10;0.82;86;32;2201;76
11;0.572;90;31;2340;82
12;0.677;110;40;1750;97
13;0.882;104;13;2043;89
14;0.779;93;10;2294;93
15;0.753;103;30;2199;70
1;0.825;81;37;2417;87
2;0.99;83;12;1592;99
3;0.359;87;20;2194;87
4;0.644;82;39;1908;87
5;0.838;90;15;1842;96
6;0.432;93;28;1661;91
7;0.988;84;19;1826;79
8;0.707;89;33;2034;86
9;0.854;92;28;2061;73
10;0.835;96;30;1739;97
11;0.504;107;24;1934;99
12;0.805;89;17;2350;75
13;0.846;102;22;1826;99
14;0.809;97;11;1770;82
15;0.985;102;29;2299;98
1;0.455;105;14;1744;96
2;0.554;91;34;2312;83
3;0.663;83;34;1833;88
4;0.571;83;28;1520;71
5;0.559;100;20;2092;90
6;0.44;82;23;2494;85
7;0.796;82;30;2245;98
8;0.494;107;24;2004;91
9;0.981;104;40;1555;72
10;0.846;83;15;2459;97
11;0.803;102;33;2480;98
12;0.342;109;39;2373;82
13;0.484;96;31;2370;94
14;0.336;82;15;1755;79
15;0.842;87;35;2300;79
1;0.948;84;31;2027;75
2;0.736;92;10;1587;93
3;0.843;101;25;1881;88
4;0.375;95;40;2287;83
5;0.821;110;32;2185;97
6;0.341;105;12;2053;85
7;0.362;81;16;2177;81
8;0.703;106;12;1983;94
9;0.934;108;38;2332;91
10;0.358;97;12;1983;99
11;0.99;98;24;2284;70
12;0.369;106;28;1681;79
13;1;91;24;1666;89
14;0.482;81;15;1742;96
15;0.568;107;26;1775;89
1;0.844;85;15;1965;75
2;0.891;105;21;2311;88
3;0.719;82;30;2091;97
4;0.385;90;12;2328;70
5;0.582;103;10;1572;79
6;0.54;80;13;1814;80
7;0.847;86;29;2422;74
8;0.634;108;15;1741;90
9;0.463;105;34;2380;84
10;0.771;87;39;1985;94
11;0.716;89;39;1520;76
12;0.77;109;16;2265;77
13;0.84;90;26;2011;95
14;0.382;100;26;2433;81
15;0.755;86;17;2235;80
1;0.988;94;17;1938;74
2;0.846;84;36;2251;98
3;0.945;98;36;1681;83
4;0.887;102;22;2398;75
5;0.458;105;30;2313;74
6;0.304;94;30;2398;97
7;0.691;110;36;1601;71
8;0.488;105;26;2393;72
9;0.306;97;39;1525;78
10;0.516;109;27;1728;83
11;0.849;99;24;2119;97
12;0.691;86;11;1949;82
13;0.72;107;25;2210;95
14;0.452;89;20;1889;77
15;0.633;92;21;1814;73
1;0.833;103;30;1652;98
2;0.881;104;33;1668;92
3;0.767;83;38;2431;99
4;0.414;97;25;1648;94
5;0.451;83;13;1760;91
6;0.674;102;33;1904;75
7;0.304;100;22;1893;78
8;0.823;98;36;2197;79
9;0.595;94;18;2019;91
10;0.679;86;40;1903;72
11;0.421;82;29;2072;83
12;0.495;110;14;2192;95
13;0.718;99;22;2479;76
14;0.985;105;12;2497;97
15;0.92;99;39;1921;73
1;0.504;80;24;1949;93
2;0.478;107;18;1710;75
3;0.861;98;20;2352;94
4;0.781;108;35;1647;74
5;0.393;84;34;1705;92
6;0.663;99;29;2052;86
7;0.483;108;10;1688;87
8;0.631;98;32;2014;80
9;0.628;90;37;1689;93
10;0.451;82;30;2240;71
11;0.458;101;40;2471;74
12;0.325;103;23;1999;92
13;0.4;83;31;2191;73
14;0.487;81;39;2006;75
15;0.474;85;22;2247;80
1;0.402;87;24;1634;92
2;0.315;80;16;2426;80
3;0.989;83;32;2492;90
4;0.403;93;37;2065;79
5;0.868;96;29;1865;82
6;0.3;102;24;1893;91
7;0.452;91;11;1664;99
8;0.742;93;29;1790;98
9;0.323;92;20;2279;73
10;0.814;97;27;1527;72
11;0.81;89;34;2219;76
12;0.489;86;40;2459;75
13;0.767;105;19;2463;71
14;0.563;101;10;2022;83
15;0.547;98;23;1536;98
1;0.474;94;31;2306;85
2;0.572;90;22;2331;85
3;0.691;96;40;1847;88
4;0.948;98;23;2014;80
5;0.698;108;40;2178;95
6;0.903;103;25;2205;79
7;0.69;94;40;2307;87
8;0.7;103;32;1603;78
9;0.96;106;19;2183;90
10;0.485;80;29;2228;80
11;0.539;97;39;2168;94
12;0.685;94;35;1865;99
13;0.464;103;14;1976;97
14;0.549;87;20;2160;70
15;0.652;84;13;1757;89
1;0.71;100;37;1773;90
2;0.705;83;34;1671;94
3;0.573;104;39;2021;96
4;0.462;98;34;1619;99
5;0.394;103;22;1658;77
6;0.762;82;28;2487;93
7;0.56;103;32;1716;82
8;0.664;100;18;1636;73
9;0.5;104;27;1589;91
10;0.857;89;38;1511;84
11;0.809;97;24;1946;78
12;0.862;92;23;1571;86
13;0.53;85;28;1762;86
14;0.908;93;20;1568;94
15;0.996;83;14;1578;84
1;0.894;86;15;2277;97
2;0.432;84;11;1692;88
3;0.342;83;40;2068;73
4;0.468;105;31;1827;83
5;0.436;97;32;1944;77
6;0.762;84;16;1799;74
7;0.742;107;20;2095;86
8;0.758;98;35;2434;76
9;0.461;84;14;2317;81
10;0.58;84;25;1779;74
11;0.336;105;25;2339;80
12;0.747;90;14;2338;88
13;0.418;84;37;2030;70
14;0.683;100;21;1898;91
15;0.57;80;40;2041;82
1;0.64;94;22;2198;81
2;0.792;96;11;1695;96
3;0.718;82;15;2438;77
4;0.585;99;24;2355;97
5;0.777;108;32;1832;78
6;0.612;98;21;2281;89
7;0.722;104;32;2234;99
8;0.384;107;30;1897;91
9;0.559;107;16;1600;71
10;0.995;83;38;2204;70
11;0.556;101;20;1573;70
12;0.906;107;25;2137;92
13;0.963;85;28;2127;75
14;0.418;83;10;2313;77
15;0.599;109;30;2142;77
1;0.515;96;38;2151;81
2;0.439;106;25;2357;86
3;0.883;101;32;2267;71
4;0.653;104;30;1674;87
5;0.38;107;24;2216;82
6;0.388;102;30;1783;81
7;0.772;86;30;1853;91
8;0.822;92;10;1965;91
9;0.402;108;11;2169;82
10;0.76;88;37;2159;81
11;0.521;81;22;2069;77
12;0.47;109;26;2450;97
13;0.972;96;35;1989;90
14;0.76;93;40;2478;86
15;0.721;109;30;1810;73
1;0.691;100;36;2024;98
2;0.736;80;10;2435;92
3;0.924;83;10;1575;99
4;0.394;108;15;1653;77
5;0.513;101;31;2462;97
6;0.516;91;27;2220;99
7;0.817;102;31;2328;97
8;0.762;82;10;1718;86
9;0.462;93;26;2070;87
10;0.57;101;26;1914;74
11;0.938;101;36;1734;81
12;0.379;109;32;1714;78
13;0.965;110;13;2184;72
14;0.505;83;31;2368;94
15;0.846;92;34;2176;87
1;0.329;92;10;1804;86
2;0.442;84;29;1972;71
3;0.893;108;29;2232;96
4;0.803;102;29;1988;93
5;0.695;96;20;2079;76
6;0.662;95;18;2009;70
7;0.974;107;23;2255;83
8;0.769;90;15;2468;99
9;0.815;105;14;1964;88
10;0.781;104;19;1834;77
11;0.602;94;34;1999;89
12;0.799;101;23;2002;99
13;0.34;89;11;1701;96
14;0.325;97;26;2271;93
15;0.521;83;11;2249;71
1;0.845;91;35;2180;79
2;0.596;89;14;2209;98
3;0.437;93;15;1848;74
4;0.449;88;20;2429;91
5;0.689;103;23;1721;86
6;0.991;109;17;2415;94
7;0.39;108;38;2329;99
8;0.426;107;34;2294;81
9;0.793;96;39;1799;93
10;0.682;91;30;2225;71
11;0.893;89;34;2183;86
12;0.679;90;38;1567;76
13;0.905;90;26;1531;96
14;0.625;104;10;2122;75
15;0.84;89;27;2272;91
1;0.824;89;37;1554;86
2;0.892;104;23;1925;83
3;0.462;81;28;1630;78
4;0.809;90;28;2278;89
5;0.87;86;22;2030;83
6;0.63;93;30;1669;74
7;0.358;93;22;2149;86
8;0.54;100;22;1802;81
9;0.542;104;40;2291;99
10;0.32;91;33;2272;93
11;0.853;82;22;1983;82
12;0.994;81;24;1872;88
13;0.874;110;28;2435;85
14;0.861;110;23;1784;86
15;0.303;99;28;1912;79
1;0.431;80;40;2250;96
2;0.376;84;33;1932;70
3;0.403;83;15;1567;81
4;0.374;104;16;1711;96
5;0.841;84;19;2073;95
6;0.923;100;29;1645;71
7;0.634;83;15;2303;79
8;0.825;98;19;2198;86
9;0.384;98;20;2269;82
10;0.728;95;31;1670;98
11;0.851;88;28;2010;73
12;0.561;108;34;1684;71
13;0.904;90;31;2252;82
14;0.429;92;27;1677;76
15;0.821;100;14;1549;87
1;0.838;104;39;2420;96
2;0.587;91;26;1894;89
3;0.405;107;31;1522;97
4;0.651;93;12;2374;80
5;0.458;107;36;1761;89
6;0.661;103;35;2408;94
7;0.678;87;22;2075;85
8;0.513;85;17;2394;73
9;0.875;97;35;1813;93
10;0.361;93;31;2090;98
11;0.862;90;18;2472;96
12;0.667;85;16;2250;86
13;0.729;88;24;2037;99
14;0.493;104;17;1640;86
15;0.733;81;29;2008;85
1;0.65;108;24;1518;86
2;0.76;88;12;2329;91
3;0.317;92;37;1509;71
4;0.824;108;39;1657;98
5;0.685;103;27;1977;89
6;0.814;99;37;1726;76
7;0.803;108;15;2241;71
8;0.774;86;17;1820;75
9;0.942;103;28;1751;82
10;0.31;100;22;2484;98
11;0.441;98;36;2317;78
12;0.625;103;21;1633;90
13;0.761;100;35;1537;72
14;0.582;81;25;1610;72
15;0.745;108;22;1979;91
1;0.803;99;39;1750;98
2;0.904;80;16;2399;76
3;0.902;109;10;2246;82
4;0.551;106;32;1722;85
5;0.519;100;19;2202;78
6;0.847;88;24;2465;77
7;0.672;91;34;1760;80
8;0.918;104;33;1961;98
9;0.362;102;29;1935;97
10;0.568;97;12;2257;91
11;0.56;104;18;2317;73
12;0.309;110;12;2272;86
13;0.872;110;34;2032;80
14;0.393;83;25;2115;95
15;0.93;98;24;1681;75
1;0.996;93;10;1809;92
2;0.922;95;38;1587;81
3;0.955;83;39;1501;80
4;0.577;91;18;2165;82
5;0.314;82;16;1760;93
6;0.732;108;34;2003;75
7;0.739;110;13;2467;99
8;0.794;95;11;2007;83
9;0.417;105;36;1777;95
10;0.72;90;17;1685;91
11;0.692;107;34;1820;77
12;0.58;104;26;2050;99
13;0.751;102;37;2094;74
14;0.331;110;24;2211;98
15;0.729;110;14;1629;74
1;0.733;108;29;2011;82
2;0.902;106;18;2458;93
3;0.707;85;28;1826;76
4;1;93;39;1797;95
5;0.782;110;29;1744;91
6;0.47;89;37;2179;84
7;0.453;81;27;2022;86
8;0.461;89;13;2162;85
9;0.546;102;21;1768;70
10;0.838;106;38;2319;88
11;0.835;103;14;1517;96
12;0.919;96;23;1676;95
13;0.963;87;14;1604;74
14;0.54;98;19;2397;75
15;0.584;105;11;1687;83
1;0.812;93;23;2171;71
2;0.869;89;17;2181;91
3;0.968;80;15;2266;98
4;0.419;88;34;2192;95
5;0.636;102;15;1890;98
6;0.569;84;23;2032;72
7;0.768;91;12;1718;72
8;0.76;99;10;2359;76
9;0.883;95;16;2223;88
10;0.372;98;30;1945;96
11;0.442;85;21;2326;80
12;0.464;110;22;2055;79
13;0.386;84;18;1623;91
14;0.484;92;32;2248;89
15;0.847;94;30;1820;92
1;0.635;89;21;1898;70
2;0.902;80;11;1908;81
3;0.968;87;11;2398;75
4;0.716;105;16;2175;81
5;0.303;110;39;1841;83
6;0.967;95;22;1814;80
7;0.918;91;25;1772;84
8;0.916;95;26;2230;77
9;0.455;82;13;2294;75
10;0.5;109;14;1621;86
11;0.338;95;33;1538;83
12;0.788;110;32;1923;93
13;0.484;99;20;2276;80
14;0.688;96;14;1567;84
15;0.412;86;39;1719;87
1;0.525;99;32;1929;77
2;0.993;108;18;1891;81
3;0.772;102;27;1500;96
4;0.631;93;25;1858;72
5;0.703;95;19;1769;93
6;0.355;92;10;2035;80
7;0.892;110;24;2425;87
8;0.805;99;32;1776;75
9;0.848;86;38;2317;91
10;0.328;104;23;1929;76
11;0.327;103;24;2012;71
12;0.325;90;31;1539;81
13;0.717;97;26;1557;79
14;0.671;102;25;1614;86
15;0.472;109;19;1663;93
1;0.933;102;33;1609;93
2;0.481;87;26;2206;83
3;0.74;95;22;2388;93
4;0.961;104;23;2383;87
5;0.76;107;16;2046;96
6;0.729;88;25;2212;87
7;0.828;104;36;2235;85
8;0.864;100;12;2003;89
9;0.603;109;33;1646;89
10;0.729;98;34;1694;72
11;0.65;103;29;1771;77
12;0.882;85;20;2428;87
13;0.987;102;40;2069;91
14;0.51;95;38;2493;74
15;0.482;84;24;2287;93
1;0.325;99;17;2453;74
2;0.909;83;28;2256;72
3;0.456;97;40;1832;97
4;0.575;97;36;1938;94
5;0.634;108;40;2444;86
6;0.957;102;30;1623;99
7;0.651;104;32;2351;99
8;0.964;90;24;1745;96
9;0.657;81;36;2249;74
10;0.314;105;32;1799;99
11;0.819;84;26;2191;87
12;0.547;87;15;1751;81
13;0.762;92;10;1930;79
14;0.691;102;21;2434;76
15;0.343;92;40;2201;80
1;0.901;84;29;1580;70
2;0.852;81;13;2235;90
3;0.595;105;19;2217;86
4;0.436;85;35;2425;99
5;0.562;109;20;1908;74
6;0.632;99;14;2014;83
7;0.977;102;38;2223;88
8;0.959;103;13;1773;71
9;0.899;81;24;2378;90
10;0.501;88;12;2164;78
11;0.687;104;15;2256;72
12;0.902;92;31;2272;90
13;0.376;95;35;2217;84
14;0.448;98;19;1591;96
15;0.345;101;31;1763;72
1;0.571;90;10;1841;85
2;0.701;94;17;1839;74
3;0.912;104;11;2273;73
4;0.7;84;37;1920;88
5;0.855;96;22;2012;70
6;0.86;88;20;2205;83
7;0.384;106;13;1939;93
8;0.593;94;15;1748;77
9;0.911;84;14;2431;92
10;0.681;94;25;2064;79
11;0.334;93;10;2083;72
12;0.72;89;30;1560;97
13;0.764;94;40;1530;88
14;0.466;92;32;1735;82
15;0.466;80;35;2226;97
1;0.356;88;36;1758;99
2;0.888;97;35;1565;97
3;0.769;92;35;2312;96
4;0.698;104;25;1670;96
5;0.614;103;38;2411;81
6;0.945;89;26;2008;85
7;0.47;84;27;2017;75
8;0.958;104;24;1734;84
9;0.333;101;16;2349;98
10;0.862;94;25;2472;84
11;0.379;105;13;1525;89
12;0.301;110;40;2023;97
13;0.78;99;34;1749;83
14;0.97;100;18;1864;83
15;0.311;89;32;2013;99
1;0.545;86;28;1748;73
2;0.445;88;22;1991;90
3;0.54;89;34;1528;86
4;0.311;107;12;1975;99
5;0.66;82;13;2155;82
6;0.711;83;30;2426;97
7;0.476;98;20;2078;99
8;0.317;98;22;1802;91
9;0.874;93;20;2098;87
10;0.687;109;19;2338;93
11;0.67;103;11;1831;91
12;0.465;84;27;2224;88
13;0.817;86;31;2250;74
14;0.464;105;15;2421;96
15;0.321;102;22;2339;79
1;0.827;92;17;1546;96
2;0.704;108;37;2222;91
3;0.363;93;33;1867;95
4;0.877;92;30;2287;80
5;0.565;86;40;2193;96
6;0.503;101;25;2028;82
7;0.738;106;17;2406;77
8;0.826;109;31;2120;91
9;0.548;91;25;2451;95
10;0.913;92;23;1802;71
11;0.782;100;36;1864;75
12;0.399;83;24;1788;78
13;0.555;87;25;1531;86
14;0.314;80;10;1501;71
15;0.784;83;34;2084;91
1;0.316;99;14;1648;83
2;0.975;105;26;1899;74
3;0.862;108;13;1962;72
4;0.395;102;17;1842;90
5;0.929;105;21;1742;72
6;0.329;98;14;1737;83
7;0.493;80;16;2038;81
8;0.61;105;19;1742;87
9;0.776;94;14;1547;95
10;0.756;85;21;1704;84
11;0.559;93;23;1857;99
12;0.517;100;15;2000;95
13;0.606;102;33;2312;87
14;0.516;92;22;1932;73
15;0.627;93;25;1528;81
1;0.722;97;31;1712;99
2;0.436;110;35;2137;85
3;0.776;84;34;1899;94
4;0.493;90;26;1748;88
5;0.51;101;35;1686;72
6;0.602;109;35;2275;88
7;0.805;88;35;1694;72
8;0.41;84;15;1700;77
9;0.989;96;25;1784;75
10;0.819;109;24;1844;89
11;0.589;93;36;2468;72
12;0.35;94;13;2035;70
13;0.816;104;39;1722;89
14;0.828;110;12;1655;97
15;0.464;109;26;1511;72
1;0.605;105;27;1912;89
2;0.776;105;30;2174;86
3;0.483;105;39;1793;80
4;0.909;106;30;2440;71
5;0.782;109;20;1920;85
6;0.738;83;30;1963;95
7;0.465;110;28;2317;93
8;0.627;107;40;2405;72
9;0.578;102;11;1713;77
10;0.779;103;40;1526;94
11;0.901;90;31;2094;87
12;0.979;84;37;2023;76
13;0.648;90;22;2291;99
14;0.764;91;13;2278;97
15;0.488;81;26;1840;72
1;0.665;101;38;1679;71
2;0.445;85;19;1750;87
3;0.425;106;10;1512;85
4;0.785;94;24;1954;91
5;0.665;105;19;1815;93
6;0.741;110;10;2003;72
7;0.756;88;33;1665;92
8;0.494;96;38;2278;91
9;0.696;103;27;1785;82
10;0.853;87;12;2154;71
11;0.909;102;27;2382;86
12;0.961;109;12;1541;90
13;0.835;86;15;1835;86
14;0.935;81;36;1694;88
15;0.951;99;18;1876;81
1;0.642;99;29;1560;90
2;0.511;84;18;2016;92
3;0.759;101;16;1614;90
4;0.899;105;28;1844;76
5;0.455;105;12;1514;84
6;0.588;88;39;1786;99
7;0.493;99;25;2325;96
8;0.363;105;36;2413;76
9;0.85;90;36;1951;80
10;0.644;102;22;1831;79
11;0.394;101;28;1813;93
12;0.992;99;31;2217;75
13;0.3;91;27;1918;95
14;0.806;107;39;1890;85
15;0.812;86;15;1692;70
1;0.857;81;16;2142;98
2;0.887;96;22;2439;71
3;0.422;83;36;1503;80
4;0.451;103;18;2376;74
5;0.717;96;24;1604;80
6;0.847;91;10;2022;85
7;0.627;88;24;1890;85
8;0.89;92;11;1751;77
9;0.855;98;26;1606;93
10;0.615;90;30;1658;93
11;0.502;87;30;2103;91
12;0.784;110;27;1685;76
13;0.453;102;29;2183;97
14;0.551;108;35;1716;81
15;0.527;82;33;2312;73
1;0.316;110;22;1579;85
2;0.65;95;37;1640;72
3;0.757;105;31;1600;99
4;0.709;99;32;2059;91
5;0.807;110;26;1754;84
6;0.504;94;27;1638;73
7;0.883;100;16;2449;73
8;0.398;102;34;2326;97
9;0.638;107;10;1733;81
10;0.82;99;16;1929;98
11;0.876;105;13;1550;91
12;0.696;82;26;2393;99
13;0.595;84;35;2264;81
14;0.496;100;18;1731;75
15;0.465;93;25;2331;89
1;0.918;84;23;2414;99
2;0.952;94;20;2361;79
3;0.429;109;12;2019;76
4;0.351;90;39;2407;87
5;0.508;80;22;2298;86
6;0.656;93;31;1552;96
7;0.811;96;17;1632;87
8;0.851;107;17;2191;86
9;0.364;92;35;2457;75
10;0.634;99;20;2417;83
11;0.771;86;40;1990;87
12;0.783;106;10;2052;83
13;0.542;97;12;1864;92
14;0.634;86;27;2425;81
15;0.691;106;18;2088;99
1;0.391;106;20;2040;75
2;0.771;100;13;1940;79
3;0.458;94;28;2424;87
4;0.75;106;40;1822;84
5;0.729;102;25;1721;84
6;0.45;83;17;1519;91
7;0.725;99;19;2481;92
8;0.504;94;20;2017;82
9;0.437;82;14;1846;92
10;0.936;88;29;1594;87
11;0.908;108;15;1786;90
12;0.649;95;22;2277;94
13;0.875;99;14;1675;90
14;0.996;94;15;1559;84
15;0.333;98;29;2134;76
1;0.345;95;19;2190;76
2;0.537;107;38;1760;81
3;0.731;107;22;2302;99
4;0.597;84;29;2040;81
5;0.464;104;19;1603;86
6;0.838;108;23;2366;75
7;0.95;108;30;1565;71
8;0.961;104;34;2447;96
9;0.355;100;26;1923;81
10;0.872;93;30;2471;96
11;0.993;102;37;2467;78
12;0.407;88;16;2037;84
13;0.558;89;33;1679;82
14;0.627;108;35;2401;84
15;0.377;85;17;1670;87
1;0.596;95;29;1858;83
2;0.994;107;11;2446;94
3;0.916;95;38;2088;77
4;0.873;83;17;2324;70
5;0.993;83;18;2455;96
6;0.845;97;26;2022;83
7;0.374;103;23;2487;89
8;0.825;98;16;2025;89
9;0.392;94;11;2048;97
10;0.69;93;20;1861;77
11;0.591;81;32;1690;87
12;0.339;84;15;1611;77
13;0.914;100;13;2310;73
14;0.406;100;36;1684;72
15;0.446;97;16;2401;90
1;0.428;86;40;1713;75
2;0.613;104;15;2196;90
3;0.364;92;22;1947;79
4;0.781;88;38;1561;94
5;0.63;88;21;1898;98
6;0.481;88;15;2403;81
7;0.304;99;24;1943;83
8;0.843;105;34;2113;99
9;0.983;103;40;1515;88
10;0.851;98;28;1547;73
11;0.715;104;36;1509;80
12;0.907;109;27;1957;86
13;0.976;109;19;1989;98
14;0.852;106;38;2204;76
15;0.613;88;33;2152;91
1;0.747;105;21;1648;71
2;0.882;102;14;1914;99
3;0.366;96;15;2377;87
4;0.458;106;35;2378;94
5;0.493;87;32;1771;94
6;0.405;91;34;1907;92
7;0.331;109;14;1802;98
8;0.879;100;14;1728;81
9;0.447;85;36;1622;93
10;0.38;82;28;1797;91
11;0.644;107;12;2381;89
12;0.77;100;25;1518;99
13;0.783;96;18;1986;99
14;0.963;105;10;1633;78
15;0.399;98;17;1860;97
1;0.35;108;29;2254;74
2;0.884;102;13;1816;78
3;0.754;100;29;1837;71
4;0.861;98;36;1748;98
5;0.472;105;17;2114;72
6;0.617;106;19;2377;73
7;0.681;109;17;1966;92
8;0.938;110;21;1521;74
9;0.795;90;32;1686;84
10;0.914;83;28;1711;90
11;0.678;104;30;2210;77
12;0.535;106;13;2473;95
13;0.711;84;31;1773;73
14;0.828;87;30;1542;76
15;0.788;91;10;1684;85
1;0.507;107;25;2214;92
2;0.686;99;34;2492;75
3;0.841;91;40;2340;80
4;0.33;90;24;1982;89
5;0.65;96;29;1871;87
6;0.923;84;34;2436;77
7;0.641;93;33;2310;96
8;0.574;87;36;2335;96
9;0.484;85;12;2070;85
10;0.706;83;17;1626;99
11;0.753;99;37;1945;80
12;0.315;105;19;1656;74
