1;0.353;92;27;2033;95
2;0.872;104;27;1698;92
3;0.838;91;29;2495;88
4;0.522;81;23;2142;72
5;0.376;97;14;1938;82
6;0.453;107;31;2383;90
7;0.382;104;20;2151;99
8;0.488;95;13;2072;76
9;0.801;96;23;2298;96
10;0.722;94;18;2148;77
11;0.462;93;37;1937;88
12;0.74;108;20;2047;73
13;0.743;101;22;1621;93
14;0.559;96;26;2390;82
15;0.511;80;37;2000;82
1;0.846;97;19;1836;72
2;0.533;93;29;2419;95
3;0.571;102;22;2354;76
4;0.898;87;27;2414;93
5;0.791;100;18;2082;87
6;0.911;109;10;2305;89
7;0.657;93;11;2165;99
8;0.515;87;28;2312;81
9;0.458;100;12;2126;83
10;0.476;102;30;2392;86
11;0.582;89;37;2387;81
12;0.436;84;33;1702;95
13;0.969;96;22;2464;92
14;0.879;80;18;2241;97
15;0.625;86;36;2116;78
1;0.568;91;30;2008;91
2;0.555;104;11;2132;98
3;0.62;92;20;1525;86
4;0.841;81;24;1745;84
5;0.786;96;11;1801;92
6;0.795;93;20;2127;77
7;0.595;96;26;2104;90
8;0.459;96;12;2499;95
9;0.305;89;21;2022;93
10;0.687;110;12;1873;98
11;0.569;82;35;1842;74
12;0.658;108;31;2016;72
13;0.748;93;14;1747;81
14;0.806;91;17;1738;78
15;0.466;98;38;1851;71
1;0.937;96;29;2120;93
2;0.743;99;37;1714;75
3;0.464;86;14;2292;71
4;0.304;82;17;1794;91
5;0.754;94;39;1957;95
6;0.441;86;28;2063;79
7;0.409;92;32;2487;70
8;0.703;102;38;2003;84
9;0.745;95;38;1769;92
10;0.746;98;18;1794;91
11;0.815;82;20;2167;95
12;0.854;100;18;2194;85
13;0.853;95;26;1993;85
14;0.476;98;28;2235;96
15;0.84;96;17;2430;87
1;0.323;104;16;1899;77
2;0.53;97;16;2179;73
3;0.395;90;10;2346;78
4;0.661;99;18;2204;72
5;0.403;82;20;1647;95
6;0.724;96;26;2012;75
7;0.754;87;17;1525;87
8;0.704;81;21;2437;87
9;0.44;108;10;2393;94
10;0.348;81;39;1554;99
11;0.875;84;37;2422;85
12;0.358;85;13;2419;76
13;0.509;92;39;2320;80
14;0.461;99;25;2237;80
15;0.869;110;20;2414;90
1;0.407;110;16;2019;83
2;0.626;88;29;2247;94
3;0.68;106;22;1716;84
4;0.634;90;15;2072;78
5;0.509;98;28;2399;79
6;0.44;108;37;1952;98
7;0.767;103;40;1571;84
8;0.95;110;25;2326;94
9;0.693;107;14;1859;76
10;0.449;90;37;1770;79
11;0.498;85;32;1555;93
12;0.529;83;38;2391;99
13;0.361;100;15;2398;92
14;0.845;109;30;1541;98
15;0.647;98;32;1608;70
1;0.512;106;36;1615;88
2;0.966;83;37;1759;75
3;0.748;107;26;1639;93
4;0.769;108;13;2469;87
5;0.684;105;32;2188;94
6;0.616;107;38;1912;72
7;0.562;107;27;2063;75
8;0.431;81;39;1909;77
9;0.449;86;39;1787;84
10;0.706;81;33;1618;88
11;0.578;99;39;1501;71
12;0.317;95;32;2177;82
13;0.512;93;26;1758;75
14;0.867;87;21;1761;83
15;0.414;101;32;1575;82
1;0.946;98;39;2240;71
2;0.505;85;12;1719;86
3;0.956;97;11;2472;70
4;0.403;106;19;1907;97
5;0.305;90;28;1873;83
6;0.648;89;34;2310;74
7;0.338;83;20;2119;77
8;0.928;86;27;2343;86
9;0.99;92;16;1686;86
10;0.346;109;18;1708;71
11;0.853;103;26;1513;70
12;0.682;100;30;2299;81
13;0.635;89;32;1737;76
14;0.383;97;39;1864;89
15;0.439;83;36;1584;84
1;0.778;107;24;2078;85
2;0.708;92;17;2282;81
3;0.565;107;31;1688;97
4;0.703;83;21;2489;70
5;0.5;83;27;2345;77
6;0.535;90;27;1971;74
7;0.428;86;26;1553;78
8;0.313;95;37;1682;71
9;0.817;101;27;1624;71
10;0.477;110;18;1676;71
11;0.677;83;20;2015;83
12;0.755;107;21;2026;99
13;0.493;87;12;2416;80
14;0.629;80;14;2029;91
15;0.912;92;22;1858;76
1;0.714;106;16;1599;91
2;0.419;82;19;2459;84
3;0.427;93;23;2419;75
4;0.761;90;22;1864;97
5;0.632;82;37;2406;74
6;0.882;98;35;2112;97
7;0.929;97;38;1856;84
8;0.928;83;27;1519;96
9;0.858;82;20;2169;77
10;0.886;110;16;2005;89
11;0.633;110;24;2349;93
12;0.313;83;25;1764;80
13;0.383;86;14;1831;89
14;0.725;103;29;1864;81
15;0.88;83;33;2364;81
1;0.953;95;16;1633;97
2;0.881;84;24;1502;96
3;0.957;95;22;1635;97
4;0.566;89;11;1784;70
5;0.88;107;31;2015;77
6;0.978;82;35;2096;94
7;0.816;96;30;2342;99
8;0.984;95;10;1583;96
9;0.555;89;26;1921;93
10;0.329;87;27;1546;87
11;0.862;95;20;2334;79
12;0.359;102;15;1812;94
13;0.755;101;24;2211;99
14;0.65;93;31;2118;83
15;0.946;93;10;2152;80
1;0.592;84;32;2147;86
2;0.4;83;23;1733;92
3;0.999;88;32;1607;79
4;0.869;102;20;2243;82
5;0.803;81;32;2422;93
6;0.785;92;19;1700;70
7;0.608;85;22;2356;76
8;0.71;99;38;2295;98
9;0.704;108;26;1897;85
10;0.427;86;26;2058;72
11;0.907;94;28;2477;76
12;0.356;107;27;1706;89
13;0.975;92;29;2287;75
14;0.361;107;10;2185;90
15;0.85;102;15;2489;91
1;0.678;100;11;1941;89
2;0.316;81;10;2116;90
3;0.969;106;39;1559;93
4;0.793;110;37;2157;73
5;0.349;82;10;2148;79
6;0.585;99;10;1976;98
7;0.437;107;16;1576;80
8;0.91;102;40;2493;93
9;0.327;92;36;2087;81
10;0.801;100;34;1808;81
11;0.682;90;10;2150;83
12;0.892;83;24;2472;89
13;0.64;91;15;1839;99
14;0.775;108;21;2102;82
15;0.915;96;30;2304;78
1;0.682;106;39;2048;95
2;0.628;84;11;1589;72
3;0.468;88;31;2272;71
4;0.668;84;24;2096;84
5;0.935;91;22;1646;87
6;0.964;92;40;2289;98
7;0.444;86;36;2323;80
8;0.983;100;30;1571;71
9;0.5;85;40;1549;97
10;0.84;88;35;2419;90
11;0.519;100;11;1521;99
12;0.965;88;39;2211;70
13;0.595;105;32;1892;97
14;0.678;91;21;1793;71
15;0.87;88;34;1644;76
1;0.332;86;19;2255;93
2;0.703;95;32;1951;87
3;0.497;94;17;1740;91
4;0.3;80;26;2394;88
5;0.302;86;31;1800;91
6;0.938;104;23;2243;80
7;0.727;107;30;2090;80
8;0.431;108;24;1763;76
9;0.543;82;14;1909;90
10;0.691;99;32;1724;79
11;0.655;106;17;2126;73
12;0.595;85;20;2068;95
13;0.583;99;35;2446;91
14;0.52;85;18;1773;72
15;0.735;100;11;2311;83
1;0.742;97;21;1877;96
2;0.505;86;38;2013;81
3;0.389;92;11;1599;94
4;0.445;97;40;2415;91
5;0.374;86;35;2433;85
6;0.555;85;18;2041;83
7;0.749;104;39;2095;77
8;0.829;105;22;1559;71
9;0.303;96;16;2444;73
10;0.44;107;20;1913;98
11;0.955;94;17;2432;72
12;0.862;82;40;2141;85
13;0.414;88;28;1683;88
14;0.963;87;31;2211;95
15;0.614;91;14;1781;71
1;0.439;80;16;1995;71
2;0.586;102;26;1819;86
3;0.911;90;33;2466;95
4;0.699;83;16;1584;88
5;0.568;100;34;1705;90
6;0.931;82;40;1507;74
7;0.987;80;37;1619;78
8;0.631;108;21;1846;93
9;0.747;104;18;1981;79
10;0.455;100;21;2498;90
11;0.801;97;16;2229;90
12;0.563;109;23;2180;91
13;0.789;94;17;1561;90
14;0.921;96;27;1801;75
15;0.442;110;19;2051;70
1;0.598;97;12;1585;79
2;0.526;90;20;2124;98
3;0.787;108;28;2019;87
4;0.836;88;32;2127;75
5;0.961;97;19;1520;90
6;0.431;91;24;1744;98
7;0.55;90;32;2050;83
8;0.907;83;25;1837;78
9;0.919;108;12;2163;83
10;0.694;87;12;1932;96
11;0.783;80;40;2232;86
12;0.72;96;32;2423;77
13;0.638;110;34;2353;85
14;0.828;95;32;2472;77
15;0.988;102;16;1843;80
1;0.531;92;19;2331;74
2;0.553;109;15;1647;78
3;0.734;83;31;2332;75
4;0.715;101;14;2492;97
5;0.793;106;18;2119;85
6;0.978;84;29;2157;89
7;0.56;101;20;2053;70
8;0.804;84;11;2479;73
9;0.766;101;30;1822;78
10;0.842;83;37;2353;70
11;0.564;97;30;1705;78
12;0.659;88;13;2108;99
13;0.423;90;17;2007;77
14;0.608;93;19;1694;76
15;0.842;108;12;2105;72
1;0.36;109;12;1608;78
2;0.75;103;24;2232;86
3;0.506;89;36;1664;86
4;0.923;103;28;1577;78
5;0.488;85;31;1640;74
6;0.401;110;32;1965;80
7;0.81;98;24;1784;80
8;0.665;81;22;1934;77
9;0.905;103;39;1743;90
10;0.375;99;35;1544;97
11;0.365;108;22;2474;95
12;0.806;99;22;1776;94
13;0.38;101;38;2114;98
14;0.763;109;22;2183;75
15;0.771;96;23;1703;89
1;0.995;105;38;1607;96
2;0.717;81;36;2179;75
3;0.523;80;31;1537;79
4;0.47;100;25;2250;74
5;0.752;90;18;1729;89
6;0.87;81;27;2405;82
7;0.91;100;39;1596;76
8;0.601;106;15;2272;85
9;0.326;81;37;2147;76
10;0.325;94;23;2105;92
11;0.747;92;39;1727;94
12;0.907;103;28;1632;98
13;0.409;92;36;2410;94
14;0.532;88;23;2497;91
15;0.687;85;28;2293;89
1;0.372;90;13;2274;78
2;0.424;89;11;1647;82
3;0.828;80;14;2473;83
4;0.556;91;11;2335;71
5;0.491;86;35;1983;91
6;0.33;95;10;2297;88
7;0.759;82;38;2032;81
8;0.458;105;16;2484;94
9;0.403;98;19;2106;93
10;0.727;82;21;1606;85
11;0.579;106;24;2255;73
12;0.552;97;24;2211;84
13;0.655;92;16;2090;77
14;0.834;92;16;2250;74
15;0.832;92;38;1765;84
1;0.591;94;33;2196;81
2;0.59;80;19;1968;86
3;0.891;93;29;1853;94
4;0.486;102;24;2432;88
5;0.626;107;39;2363;88
6;0.95;100;23;1510;98
7;0.505;110;12;1531;92
8;0.626;84;12;2419;74
9;0.866;90;11;1815;93
10;0.951;86;15;2058;89
11;0.577;101;39;2368;98
12;0.455;80;29;2274;84
13;0.332;81;28;1666;76
14;0.918;95;21;2374;93
15;0.421;84;26;2446;91
1;0.689;107;17;1817;72
2;0.545;98;30;2068;92
3;0.353;108;11;1628;99
4;0.527;109;39;1958;86
5;0.974;104;35;2172;79
6;0.422;93;16;1946;75
7;0.965;86;32;2453;79
8;0.843;105;39;2328;85
9;0.496;98;14;2439;77
10;0.998;95;39;2317;74
11;0.646;108;22;2346;91
12;0.966;88;34;1660;73
13;0.435;103;33;2039;76
14;0.912;100;30;2384;80
15;0.918;93;39;1702;92
1;0.307;87;30;1725;76
2;0.725;85;21;2469;98
3;0.347;81;28;1761;85
4;0.634;98;16;2346;87
5;0.416;89;21;2246;71
6;0.827;90;12;1657;98
7;0.66;98;19;1901;89
8;0.392;100;38;1504;97
9;0.494;107;35;2398;88
10;0.924;96;21;2406;96
11;0.546;96;38;1907;90
12;0.808;86;26;1646;96
13;0.841;92;37;1812;84
14;0.338;91;31;1893;82
15;0.332;99;22;1711;71
1;0.857;91;23;2426;75
2;0.832;109;22;1675;99
3;0.867;85;20;1951;76
4;0.469;96;28;1650;94
5;0.954;105;20;2130;97
6;0.616;88;14;1602;83
7;0.672;87;13;1675;97
8;0.616;92;15;2040;77
9;0.799;95;23;1778;97
10;0.773;93;26;1509;78
11;0.863;101;20;2186;78
12;0.818;101;27;1775;92
13;0.873;96;33;2158;71
14;0.844;88;16;2484;99
15;0.459;105;18;1681;83
1;0.974;107;37;2402;88
2;0.819;85;25;2153;81
3;0.772;88;39;1655;96
4;0.868;109;32;2222;89
5;0.454;94;33;1960;99
6;0.549;82;14;1762;96
7;0.466;102;11;1866;85
8;0.99;94;25;2436;96
9;0.76;107;12;1873;93
10;0.704;84;17;2434;82
11;0.439;85;21;2126;71
12;0.518;110;37;2287;91
13;0.809;81;19;2096;91
14;0.545;85;28;2269;80
15;0.424;80;40;1826;89
1;0.782;95;13;1814;98
2;0.539;106;17;2088;81
3;0.517;103;31;1549;94
4;0.827;83;33;1780;84
5;0.863;84;33;1779;99
6;0.863;80;24;1705;84
7;0.364;109;32;1854;77
8;0.842;91;27;1747;89
9;0.992;108;16;1877;89
10;0.805;89;37;1892;98
11;0.856;92;16;2362;90
12;0.659;110;25;2225;95
13;0.399;82;23;1569;73
14;0.758;95;17;1535;92
15;0.476;80;29;1621;82
1;0.318;103;15;2445;94
2;0.924;103;28;2355;98
3;0.902;96;12;2176;78
4;0.742;108;18;2201;71
5;0.929;99;21;1758;73
6;0.633;93;14;2293;95
7;0.945;96;20;1884;87
8;0.758;107;13;1972;77
9;0.884;96;40;2177;73
10;0.509;84;22;1676;72
11;0.327;104;19;1560;94
12;0.64;85;33;1756;95
13;0.357;97;26;2149;95
14;0.483;94;34;2224;95
15;0.481;86;22;1783;88
1;0.923;88;25;1916;93
2;0.727;81;28;1885;84
3;0.615;107;32;2094;86
4;0.871;82;40;1718;74
5;0.669;110;14;2245;95
6;0.991;90;10;2261;92
7;0.425;108;19;2440;72
8;0.478;106;23;1792;94
9;0.75;87;10;1522;77
10;0.496;87;20;2250;78
11;0.56;88;35;1720;77
12;0.6;105;36;2293;73
13;0.653;80;29;2395;83
14;0.792;88;35;1573;95
15;0.851;94;24;2295;85
1;0.923;87;39;2351;88
2;0.658;88;23;2206;86
3;0.878;96;12;1736;70
4;0.663;97;14;1749;70
5;0.934;86;31;2129;80
6;0.41;108;27;2467;99
7;0.352;94;12;2409;81
8;0.601;91;40;1689;87
9;0.965;107;34;1912;89
10;0.316;94;39;1734;80
11;0.859;101;23;2056;73
12;0.919;103;20;1601;82
13;0.341;91;20;2338;89
14;0.78;104;38;2418;84
15;0.592;108;39;2251;78
1;0.686;85;28;1923;85
2;0.337;93;29;1633;83
3;0.843;104;18;1786;80
4;0.323;82;16;2296;78
5;0.936;83;16;1653;86
6;0.903;83;15;1937;88
7;0.765;103;31;1816;78
8;0.399;106;34;2111;75
9;0.552;108;34;1795;85
10;0.535;82;29;2403;70
11;0.382;106;32;1923;80
12;0.557;83;16;2048;87
13;0.707;82;32;1510;99
14;0.942;80;26;1805;73
15;0.876;98;23;2480;93
1;0.446;97;17;2331;74
2;0.686;88;40;1893;77
3;0.702;104;23;2371;99
4;0.453;105;18;1690;75
5;0.51;88;16;1714;74
6;0.977;85;15;1882;80
7;0.675;81;13;2005;72
8;0.588;108;38;2201;83
9;0.631;93;27;2218;76
10;0.649;96;21;1641;84
11;0.303;105;39;2486;96
12;0.33;107;11;1611;71
13;0.302;99;12;1559;91
14;0.807;98;29;1677;83
15;0.369;110;36;1939;77
1;0.773;87;31;2142;97
2;0.595;80;22;1874;74
3;0.848;101;34;1549;72
4;0.992;92;38;2347;78
5;0.397;100;12;2017;72
6;0.43;98;21;1873;84
7;0.809;91;40;1783;72
8;0.514;93;31;2356;96
9;0.702;105;29;1678;80
10;0.856;86;15;2110;98
11;0.9;110;17;2279;76
12;0.605;90;18;1842;73
13;0.72;90;22;2173;75
14;0.419;93;13;2244;86
15;0.961;99;14;1752;84
1;0.674;98;16;1514;70
2;0.646;105;36;2226;86
3;0.79;97;36;1951;86
4;0.91;90;40;1501;86
5;0.595;98;32;1649;72
6;0.623;85;40;2142;95
7;0.445;109;30;2097;90
8;0.755;81;25;1643;91
9;0.945;83;38;2247;90
10;0.573;100;14;1533;70
11;0.814;105;16;2411;72
12;0.434;98;37;2123;94
13;0.721;88;15;2304;88
14;0.953;90;31;1820;81
15;0.937;110;19;1791;95
1;0.361;110;35;1806;97
2;0.363;91;15;1554;73
3;0.836;110;32;2325;94
4;0.349;81;20;1893;97
5;0.68;106;40;1946;73
6;0.812;107;24;1686;89
7;0.979;88;39;1607;97
8;0.482;105;32;1684;94
9;0.509;106;31;2081;74
10;0.867;94;13;2025;90
11;0.532;99;10;1624;89
12;0.56;93;17;2148;80
13;0.322;106;38;1808;96
14;0.718;90;34;2072;71
15;0.831;89;11;1971;80
1;0.862;93;36;1804;75
2;0.721;88;20;1993;83
3;0.336;105;31;1923;90
4;0.47;94;12;2224;74
5;0.696;80;25;2210;87
6;0.488;82;23;1815;94
7;0.36;88;33;2276;88
8;0.334;81;15;2190;94
9;0.604;94;18;2077;87
10;0.786;96;21;2440;87
11;0.487;99;25;1996;82
12;0.479;105;19;2156;81
13;0.465;98;18;2185;75
14;0.582;80;36;2221;99
15;0.917;86;36;2181;73
1;0.343;80;36;1801;88
2;0.739;104;29;2205;79
3;0.525;85;37;1980;96
4;0.63;103;13;2359;77
5;0.981;101;29;1977;81
6;0.864;81;39;1618;99
7;0.827;98;26;2351;94
8;0.99;88;24;1575;73
9;0.518;82;24;2059;94
10;0.617;89;27;2045;77
11;0.468;98;14;2026;83
12;0.36;94;30;2063;93
13;0.972;83;31;2064;70
14;0.331;106;12;2471;84
15;0.635;80;22;1590;94
1;0.364;90;33;1678;79
2;0.36;80;25;1725;83
3;0.842;96;25;2107;91
4;0.758;85;30;1508;86
5;0.972;93;25;1897;71
6;0.936;83;25;1529;83
7;0.786;96;24;1866;72
8;0.38;90;23;1715;92
9;0.601;107;33;1944;82
10;0.318;95;20;1973;86
11;0.643;89;12;2477;80
12;0.549;109;37;1757;94
13;0.975;80;31;2142;98
14;0.515;102;38;1921;70
15;0.789;108;39;1546;80
1;0.787;97;33;2352;78
2;0.595;102;35;2408;93
3;0.903;101;31;2436;85
4;0.362;94;37;2432;91
5;0.53;94;10;2340;86
6;0.67;99;10;2444;98
7;0.583;83;33;1770;85
8;0.47;107;29;2080;97
9;0.588;95;32;1566;81
10;0.737;93;18;2189;93
11;0.763;87;40;1581;88
12;0.725;93;29;1913;86
13;0.97;99;18;1555;71
14;0.913;97;34;1946;88
15;0.819;85;12;1691;72
1;0.45;99;21;2097;89
2;0.583;103;26;2368;81
3;0.411;109;14;1991;82
4;0.736;102;33;2218;78
5;0.534;109;25;1649;87
6;0.74;104;37;2158;95
7;0.787;90;13;1823;91
8;0.401;91;11;2189;77
9;0.778;96;25;2480;70
10;0.736;84;23;2159;82
11;0.713;94;36;1754;88
12;0.719;100;40;2323;94
13;0.411;84;28;1543;94
14;0.804;95;25;1761;89
15;0.681;105;40;1758;81
1;0.752;106;28;1964;99
2;0.362;81;33;1593;91
3;0.753;97;16;1987;80
4;0.597;102;14;1956;76
5;0.405;108;40;1575;99
6;0.863;83;24;1586;86
7;0.7;93;34;1567;95
8;0.76;105;12;2498;74
9;0.733;84;31;2295;82
10;0.537;95;27;2436;94
11;0.822;89;22;1681;74
12;0.717;103;31;2319;98
13;0.346;99;15;2129;98
14;0.304;93;31;1898;82
15;0.429;97;11;2103;88
1;0.522;86;24;2470;74
2;0.715;91;14;1645;83
3;0.366;89;12;1725;93
4;0.819;91;30;2297;87
5;0.952;84;18;1505;88
6;0.868;95;13;2263;72
7;0.457;104;35;2256;91
8;0.732;82;14;1778;90
9;0.488;84;14;2134;89
10;0.876;109;27;2404;72
11;0.316;93;34;1952;75
12;0.88;97;25;2472;79
13;0.826;83;27;2318;87
14;0.467;109;19;1614;87
15;0.789;96;34;1559;80
1;0.529;81;31;2342;87
2;0.597;88;33;1643;79
3;0.495;96;17;1637;79
4;0.949;81;19;2374;91
5;0.557;89;29;2352;91
6;0.975;93;13;2017;90
7;0.304;96;17;2472;95
8;0.66;87;26;1805;79
9;0.74;90;36;1957;71
10;0.725;98;23;2058;70
11;0.716;96;11;2338;79
12;0.667;104;22;2130;87
13;0.378;91;40;2193;92
14;0.791;103;12;2363;99
15;0.498;94;38;2056;82
1;0.533;84;39;1965;78
2;0.917;97;29;2482;84
3;0.452;86;26;2025;93
4;0.306;97;11;1613;96
5;0.361;94;24;1523;90
6;0.451;103;23;2000;73
7;0.795;93;31;1624;83
8;0.941;99;17;1614;89
9;0.353;95;18;1853;71
10;0.93;85;21;1752;99
11;0.87;88;37;1728;78
12;0.433;96;23;1790;81
13;0.868;93;24;1670;97
14;0.535;90;20;2271;71
15;0.738;87;13;2370;95
1;0.906;104;37;1668;99
2;0.489;87;32;1502;89
3;0.882;85;32;2104;79
4;0.816;90;11;1724;79
5;0.946;106;35;1628;88
6;0.905;110;31;1710;94
7;0.488;92;20;1755;88
8;0.939;94;19;2211;95
9;0.926;95;24;1715;99
10;0.825;94;39;1783;94
11;0.889;100;30;2021;85
12;0.614;88;27;1833;94
13;0.928;83;14;2331;91
14;0.463;110;32;1847;78
15;0.785;89;31;2263;76
1;0.47;93;39;2155;79
2;0.611;87;27;2029;94
3;0.62;108;19;1671;72
4;0.51;103;11;2281;73
5;0.972;100;22;1795;75
6;0.37;95;15;1731;78
7;0.573;99;36;1714;91
8;0.353;103;31;1771;95
9;0.35;96;19;1559;77
10;0.972;99;39;1976;84
11;0.402;105;27;1969;76
12;0.701;93;13;1781;85
13;0.666;109;12;2456;96
14;0.998;102;30;2355;89
15;0.333;102;32;2228;70
1;0.793;80;28;2168;82
2;0.702;87;33;2494;71
3;0.578;104;26;1642;99
4;0.779;97;17;2285;76
5;0.67;105;30;2250;86
6;0.408;109;33;2025;88
7;0.315;82;34;1869;90
8;0.735;105;16;1803;86
9;0.356;105;21;1815;78
10;0.702;88;32;1807;75
11;0.319;91;12;1776;71
12;0.98;108;28;2027;97
13;0.728;96;34;1830;81
14;0.814;91;16;1876;81
15;0.672;86;18;1555;92
1;0.418;84;32;2444;86
2;0.951;82;30;1774;87
3;0.995;102;25;1906;75
4;0.873;97;30;1980;84
5;0.859;93;32;1851;84
6;0.385;96;33;2390;71
7;0.877;106;14;1855;85
8;0.393;110;22;2128;93
9;0.388;89;19;2385;78
10;0.322;94;19;1944;88
11;0.867;87;25;1671;79
12;0.922;84;13;1654;98
13;0.755;103;33;2340;89
14;0.831;102;40;1564;87
15;0.999;100;35;2424;95
1;0.802;87;35;2358;98
2;0.583;92;23;1555;98
3;0.953;85;38;2442;70
4;0.88;85;19;1599;91
5;0.917;96;17;2473;93
6;0.578;109;13;2193;72
7;0.624;91;27;2140;70
8;0.77;96;30;1851;76
9;0.922;91;32;1838;70
10;0.704;93;11;1844;91
11;0.358;82;37;1566;97
12;0.842;97;11;1609;90
13;0.553;94;21;2008;83
14;0.316;107;21;1929;99
15;0.941;104;12;2463;80
1;0.719;81;33;2168;79
2;0.914;93;14;1506;83
3;0.383;108;36;2205;86
4;0.437;93;18;2492;83
5;0.992;103;14;1642;96
6;0.478;91;25;2362;74
7;0.84;109;28;2045;97
8;0.962;91;13;2344;73
9;0.776;110;21;1928;97
10;0.58;99;19;2059;75
11;0.47;109;15;2052;71
12;0.561;105;16;2146;98
13;0.869;104;39;2040;97
14;0.734;96;20;2164;81
15;0.965;110;23;1782;89
1;0.907;106;40;1566;80
2;0.613;103;36;1753;78
3;0.9;98;18;2350;79
4;0.495;95;20;1578;73
5;0.303;82;20;2445;90
6;0.951;104;39;1627;85
7;0.934;107;39;1951;80
8;0.98;87;11;1824;83
9;0.697;95;19;1552;89
10;0.488;96;30;1883;87
11;0.84;103;40;1504;81
12;0.486;108;39;2473;91
13;0.876;95;21;1584;77
14;0.72;93;28;2279;81
15;0.972;103;17;1599;98
1;0.855;104;27;1997;78
2;0.996;91;15;2263;89
3;0.326;92;28;2059;72
4;0.836;93;15;1803;95
5;0.621;106;19;2253;82
6;0.979;83;14;1618;74
7;0.96;92;13;2487;84
8;0.921;102;35;2358;85
9;0.853;105;38;1539;99
10;0.593;89;27;1929;91
11;0.344;103;22;1930;77
12;0.899;103;26;1760;70
13;0.776;110;34;1757;74
14;0.788;91;23;1602;76
15;0.479;90;21;1769;73
1;0.891;107;14;2320;91
2;0.602;84;30;2440;74
3;0.371;97;25;2002;71
4;0.978;98;37;2307;91
5;0.446;110;26;2051;70
6;0.724;105;26;2073;72
7;0.49;96;24;2326;78
8;0.485;97;38;1601;97
9;0.849;86;23;1966;81
10;0.484;95;37;2078;73
11;0.578;92;12;1522;77
12;0.699;105;31;2247;78
13;0.478;92;11;2209;71
14;0.679;95;29;2005;91
15;0.574;85;20;2120;73
1;0.458;103;31;2449;91
2;0.655;108;26;1674;97
3;0.342;109;12;1717;92
4;0.445;86;35;1573;75
5;0.443;84;34;2471;87
6;0.398;105;11;2436;88
7;0.832;104;19;1932;81
8;0.43;110;34;1630;70
9;0.843;92;26;1849;90
10;0.436;85;36;2462;84
11;0.466;109;17;1629;85
12;0.409;90;30;2459;94
13;0.612;107;10;2284;84
14;0.487;89;34;2360;86
15;0.603;100;27;1879;83
1;0.926;89;14;1761;86
2;0.885;90;23;1902;79
3;0.82;89;20;1931;96
4;0.432;85;12;2014;70
5;0.515;91;25;1895;91
6;0.6;109;17;2407;79
7;0.642;81;20;1659;94
8;0.967;84;21;2240;93
9;0.658;106;10;1907;97
10;0.461;100;18;1585;85
11;0.542;83;31;2291;98
12;0.652;103;16;1778;73
13;0.339;104;37;2471;78
14;0.575;97;16;2007;70
15;0.456;91;15;2154;77
1;0.411;86;15;1863;77
2;0.842;105;11;2073;82
3;0.534;105;28;2070;85
4;0.749;98;25;2398;75
5;0.563;104;27;1661;73
6;0.578;110;24;2126;70
7;0.32;88;35;2311;94
8;0.409;103;36;1753;82
9;0.652;85;40;2108;85
10;0.44;107;20;2329;86
11;0.988;94;25;2476;89
12;0.622;89;31;1707;87
13;0.978;96;25;2134;72
14;0.641;102;27;1929;76
15;0.945;104;10;2430;72
1;0.431;91;24;1530;81
2;0.422;89;15;2010;98
3;0.484;85;19;1590;72
4;0.927;85;20;2132;76
5;0.908;97;20;2470;76
6;0.752;88;21;2132;98
7;0.617;80;12;2250;75
8;0.669;95;38;2053;81
9;0.437;101;20;1629;74
10;0.905;81;28;1625;75
11;0.685;96;19;1975;82
12;0.674;86;27;2461;83
13;0.71;88;23;1648;88
14;0.836;95;37;1504;91
15;0.919;93;16;2006;93
1;0.918;99;16;2358;85
2;0.768;97;31;2437;71
3;0.449;85;17;1649;76
4;0.648;85;16;2003;78
5;0.982;103;22;2406;70
6;0.338;93;40;1552;85
7;0.658;96;15;1744;78
8;0.596;92;21;2224;87
9;0.599;86;10;2236;94
10;0.669;106;21;1730;95
11;0.491;91;17;1637;79
12;0.399;80;14;2325;83
13;0.456;93;21;2455;76
14;0.528;93;35;1973;95
15;0.648;103;14;1990;87
1;0.913;81;11;2327;79
2;0.998;107;13;1734;77
3;0.58;81;17;1860;87
4;0.591;104;28;2121;98
5;0.797;85;12;1524;81
6;0.651;106;24;1569;72
7;0.908;110;26;1639;90
8;0.346;98;22;2109;73
9;0.974;107;25;2155;99
10;0.44;81;36;1501;87
11;0.636;100;25;2024;88
12;0.873;99;16;2210;85
13;0.872;106;32;2354;96
14;0.513;97;28;1901;75
15;0.673;92;36;2394;89
1;0.596;104;36;1525;79
2;0.764;108;35;1815;93
3;0.895;90;30;2176;78
4;0.656;104;16;2041;98
5;0.344;86;20;2072;84
6;0.772;81;28;2418;86
7;0.874;95;35;1501;93
8;0.9;100;14;2223;79
9;0.906;104;19;1742;77
10;0.669;84;10;2197;88
11;0.806;99;17;2121;72
12;0.537;95;23;2435;92
13;0.431;89;23;2218;85
14;0.626;108;25;1946;92
15;0.305;107;35;2242;81
1;0.606;97;30;2462;78
2;0.394;84;15;1948;93
3;0.881;92;39;2218;97
4;0.691;86;40;1894;89
5;0.854;80;22;1894;72
6;0.647;99;26;1847;86
7;0.515;83;33;1715;78
8;0.817;81;28;2241;79
9;0.359;96;11;1542;73
10;0.316;80;40;2134;95
11;0.529;89;15;1570;76
12;0.409;110;16;1954;93
13;0.517;103;22;2421;99
14;0.832;98;40;1899;78
15;0.65;96;37;2426;79
1;0.779;81;29;1722;86
2;0.336;106;30;2032;94
3;0.526;86;31;2074;99
